profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
A,0,0.0,nsgrand,10,1,10,1799,62.67165800090879,1,18,1,5,0.0002563268644735217,baseline_fail
A,0,0.0,baseline,13,1,13,2499,50.64745800336823,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,63.01272797281854,1,18,0,5,0.000152547363541089,baseline_fail
A,0,0.0,baseline,12,1,12,2499,50.694428995484486,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,63.896709005348384,1,18,0,5,9.592086280463263e-05,baseline_fail
A,0,0.0,baseline,10,1,10,2499,51.13194900332019,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,63.353307981742546,1,18,1,5,0.0005769033450633287,baseline_fail
A,0,0.0,baseline,13,1,13,2499,51.482490001944825,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,63.88248901930638,1,18,0,5,0.0002977375406771898,baseline_fail
A,0,0.0,baseline,17,1,17,2499,51.29066901281476,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,17,1,17,1799,63.39133801520802,1,18,0,5,7.900601485744119e-05,baseline_fail
A,0,0.0,baseline,7,1,7,2499,50.65297900000587,0,24,1,-1,,baseline_fail
A,0,0.0,nsgrand,7,1,7,1799,63.15610799356364,1,18,1,5,0.004836143460124731,baseline_fail
A,0,0.0,baseline,16,1,16,2499,50.8172289992217,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,63.47214902052656,1,18,0,5,0.00015727557183708996,baseline_fail
A,0,0.0,baseline,11,1,11,2499,51.137169008143246,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,63.63065799814649,1,18,0,5,0.00037731550401076674,baseline_fail
A,0,0.0,baseline,28,1,28,2499,50.71906899684109,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,28,1,28,1799,63.04868799634278,1,18,0,5,4.716730472864583e-05,baseline_fail
A,0,0.0,baseline,6,1,6,2499,51.21882900130004,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,6,1,6,1799,63.37214901577681,1,18,1,5,0.005672890227288008,baseline_fail
A,0,0.0,baseline,10,1,10,2499,50.59718797565438,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,62.87641800008714,1,18,0,5,0.00022727424220647663,baseline_fail
A,0,0.0,baseline,15,1,15,2499,50.744668988045305,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,62.76123799034394,1,18,0,5,0.0001009844199870713,baseline_fail
A,0,0.0,baseline,10,1,10,2499,50.44300900772214,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,62.47636702028103,1,18,0,5,0.0035388830583542585,baseline_fail
A,0,0.0,baseline,15,1,15,2499,50.07436798769049,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,62.48408698593266,1,18,0,5,0.00011417855421314016,baseline_fail
A,0,0.0,baseline,9,1,9,2499,50.46857800334692,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,62.51978798536584,1,18,0,5,0.006551800761371851,baseline_fail
A,0,0.0,baseline,13,1,13,2499,50.08265801006928,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,62.3354580020532,1,18,0,5,9.565232176100835e-05,baseline_fail
A,0,0.0,baseline,13,1,13,2499,49.88304799189791,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,62.135787011357024,1,18,0,5,0.0002190043596783653,baseline_fail
A,0,0.0,baseline,12,1,12,2499,49.99285901430994,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,62.42824697983451,1,18,0,5,0.00015875999815762043,baseline_fail
A,0,0.0,baseline,15,1,15,2499,50.12698902282864,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,62.06163699971512,1,18,0,5,7.601660763612017e-05,baseline_fail
A,0,0.0,baseline,11,1,11,2499,49.76401801104657,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,61.92243701661937,1,18,1,5,8.073672506725416e-05,baseline_fail
A,0,0.0,baseline,14,1,14,2499,50.10750898509286,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,61.84774701250717,1,18,0,5,0.00034517355379648507,baseline_fail
A,0,0.0,baseline,25,1,25,2499,49.59143800078891,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,25,1,25,1799,61.80683698039502,1,18,0,5,7.005196675891057e-05,baseline_fail
A,0,0.0,baseline,12,1,12,2499,50.177277997136116,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,62.325407983735204,1,18,0,5,0.0005773497396148741,baseline_fail
A,0,0.0,baseline,16,1,16,2499,49.9470480135642,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,61.772657005349174,1,18,0,5,9.225075336871669e-05,baseline_fail
A,0,0.0,baseline,11,1,11,2499,49.6925080078654,0,24,1,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,62.292247981531546,1,18,0,5,9.439805580768734e-05,baseline_fail
A,0,0.0,baseline,12,1,12,2499,50.16587799764238,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,62.44668798171915,1,18,0,5,0.00036641748738475144,baseline_fail
A,0,0.0,baseline,17,1,17,2499,50.024388008750975,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,17,1,17,1799,62.35867799841799,1,18,0,5,7.320232543861493e-05,baseline_fail
A,0,0.0,baseline,12,1,12,2499,49.71956799272448,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,62.21831700531766,1,18,0,5,0.00022185170382726938,baseline_fail
A,0,0.0,baseline,10,1,10,2499,50.1502990082372,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,62.1006469882559,1,18,0,5,0.00012801233970094472,baseline_fail
A,0,0.0,baseline,18,1,18,2499,49.88585799583234,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,18,1,18,1799,62.11752799572423,1,18,0,5,4.67409408884123e-05,baseline_fail
A,0,0.0,baseline,15,1,15,2499,49.61002798518166,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,61.86972698196769,1,18,0,5,0.00017778953770175576,baseline_fail
A,0,0.0,baseline,20,1,20,2499,49.69993801205419,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,20,1,20,1799,61.860866990173236,1,18,0,5,0.00010163865226786584,baseline_fail
A,0,0.0,baseline,11,1,11,2499,49.6767180156894,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,61.85090699000284,1,18,0,5,0.00021912861848250031,baseline_fail
A,0,0.0,baseline,16,1,16,2499,49.83355800504796,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,62.10371700581163,1,18,0,5,0.00011851654562633485,baseline_fail
A,0,0.0,baseline,10,1,10,2499,49.847568006953225,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,62.03512698994018,1,18,0,5,0.0004080277867615223,baseline_fail
A,0,0.0,baseline,13,1,13,2499,49.692077009240165,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,61.55789698823355,1,18,1,5,0.00018136897415388376,baseline_fail
A,0,0.0,baseline,19,1,19,2499,49.58147701108828,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,19,1,19,1799,61.90958799561486,1,18,0,5,5.800043436465785e-05,baseline_fail
A,0,0.0,baseline,13,1,13,2499,50.08415799238719,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,62.49085799208842,1,18,0,5,0.00022949533013161272,baseline_fail
A,0,0.0,baseline,9,1,9,2499,49.96105798636563,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,61.92532699787989,1,18,0,5,0.0036769784055650234,baseline_fail
A,0,0.0,baseline,8,1,8,2499,49.71300798933953,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,61.73928701900877,1,18,0,5,0.0012201210483908653,baseline_fail
A,0,0.0,baseline,7,1,7,2499,49.72835801891051,0,24,1,-1,,baseline_fail
A,0,0.0,nsgrand,7,1,7,1799,62.019948003580794,1,18,1,5,0.003831637091934681,baseline_fail
A,0,0.0,baseline,10,1,10,2499,50.043298018863425,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,61.76025702734478,1,18,0,5,0.0006986716762185097,baseline_fail
A,0,0.0,baseline,20,1,20,2499,49.55516799236648,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,20,1,20,1799,61.26110698096454,1,18,0,5,6.561350892297924e-05,baseline_fail
A,0,0.0,baseline,16,1,16,2499,49.69840799458325,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,62.31854698853567,1,18,0,5,0.0001052492661983706,baseline_fail
A,0,0.0,baseline,15,1,15,2499,49.983247998170555,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,61.95533700520173,1,18,0,5,0.00012070061347912997,baseline_fail
A,0,0.0,baseline,8,1,8,2499,49.59105799207464,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,61.82000698754564,1,18,0,5,0.005311811808496714,baseline_fail
A,0,0.0,baseline,8,1,8,2499,49.493728001834825,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,61.89821701264009,1,18,0,5,0.0006490282830782235,baseline_fail
A,0,0.0,baseline,9,1,9,2499,49.80520799290389,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,62.14490797719918,1,18,1,5,0.00019697156676556915,baseline_fail
A,0,0.0,baseline,10,1,10,2499,50.154368014773354,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,61.953486991114914,1,18,0,5,0.0004235947271808982,baseline_fail
A,0,0.0,baseline,16,1,16,2499,49.539806990651414,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,61.64940699818544,1,18,0,5,0.0001259649870917201,baseline_fail
A,0,0.0,baseline,15,1,15,2499,49.56869801389985,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,61.653076991206035,1,18,0,5,0.00015662246732972562,baseline_fail
A,0,0.0,baseline,7,1,7,2499,49.5558780094143,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,7,1,7,1799,61.94348799181171,1,18,1,5,0.006571084260940552,baseline_fail
A,0,0.0,baseline,11,1,11,2499,49.74988798494451,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,62.24950699834153,1,18,0,5,0.00020507824956439435,baseline_fail
A,0,0.0,baseline,10,1,10,2499,50.134737975895405,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,61.819007009034976,1,18,0,5,0.00018598850874695927,baseline_fail
A,0,0.0,baseline,7,1,7,2499,49.89774798741564,0,24,1,-1,,baseline_fail
A,0,0.0,nsgrand,7,1,7,1799,62.020607001613826,1,18,1,5,0.011697600595653057,baseline_fail
A,0,0.0,baseline,9,1,9,2499,50.21290900185704,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,62.08058699849062,1,18,0,5,0.002098356606438756,baseline_fail
A,0,0.0,baseline,16,1,16,2499,49.68783800723031,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,62.0939580257982,1,18,0,5,7.46977748349309e-05,baseline_fail
A,0,0.0,baseline,7,1,7,2499,49.87932799849659,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,7,1,7,1799,62.08488700212911,1,18,0,5,0.004337863065302372,baseline_fail
A,0,0.0,baseline,9,1,9,2499,49.815228005172685,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,62.24169800407253,1,18,0,5,0.001212411792948842,baseline_fail
A,0,0.0,baseline,14,1,14,2499,49.75307799759321,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,61.975587013876066,1,18,0,5,0.0001873756555141881,baseline_fail
A,0,0.0,baseline,7,1,7,2499,49.8096679802984,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,7,1,7,1799,61.802517011528835,1,18,1,5,0.0001168216040241532,baseline_fail
A,0,0.0,baseline,18,1,18,2499,49.65597702539526,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,18,1,18,1799,63.20722901728004,1,18,0,5,6.0830850998172536e-05,baseline_fail
A,0,0.0,baseline,15,1,15,2499,50.11373799061403,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,62.55159800639376,1,18,0,5,7.276664109667763e-05,baseline_fail
A,0,0.0,baseline,12,1,12,2499,50.16923800576478,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,62.08485699607991,1,18,0,5,8.792874723440036e-05,baseline_fail
A,0,0.0,baseline,11,1,11,2499,49.848247988848016,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,61.79358999361284,1,18,0,5,0.0004808533703908324,baseline_fail
A,0,0.0,baseline,9,1,9,2499,49.36461299075745,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,61.51368701830506,1,18,1,5,0.0007353188120760024,baseline_fail
A,0,0.0,baseline,15,1,15,2499,49.91036298451945,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,61.62405799841508,1,18,0,5,0.00016580701048951596,baseline_fail
A,0,0.0,baseline,7,1,7,2499,49.622051999904215,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,7,1,7,1799,62.005207990296185,1,18,1,5,0.0021398377139121294,baseline_fail
A,0,0.0,baseline,9,1,9,2499,49.653402995318174,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,61.63721700431779,1,18,0,5,0.0006723864935338497,baseline_fail
A,0,0.0,baseline,10,1,10,2499,49.8704630008433,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,61.93793800775893,1,18,1,5,0.0007178843952715397,baseline_fail
A,0,0.0,baseline,12,1,12,2499,49.78709199349396,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,61.77249798201956,1,18,0,5,0.0001251411740668118,baseline_fail
A,0,0.0,baseline,10,1,10,2499,49.629893008386716,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,62.16258800122887,1,18,0,5,0.00032302201725542545,baseline_fail
A,0,0.0,baseline,16,1,16,2499,49.81575201964006,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,61.36433797655627,1,18,0,5,9.504378249403089e-05,baseline_fail
A,0,0.0,baseline,11,1,11,2499,49.402851989725605,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,61.9074979913421,1,18,0,5,7.965075201354921e-05,baseline_fail
A,0,0.0,baseline,8,1,8,2499,49.92348302039318,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,61.997157987207174,1,18,0,5,0.00044673224329017103,baseline_fail
A,0,0.0,baseline,12,1,12,2499,50.05195198464207,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,61.98974800645374,1,18,0,5,0.0001641651033423841,baseline_fail
A,0,0.0,baseline,6,1,6,2499,49.73479302134365,0,24,1,-1,,baseline_fail
A,0,0.0,nsgrand,6,1,6,1799,61.99880799977109,1,18,1,5,0.001975576626136899,baseline_fail
A,0,0.0,baseline,12,1,12,2499,50.03253198810853,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,62.24307799129747,1,18,0,5,0.00011769104457926005,baseline_fail
A,0,0.0,baseline,6,1,6,2499,49.5571130013559,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,6,1,6,1799,61.75160800921731,1,18,1,5,0.002339717233553529,baseline_fail
A,0,0.0,baseline,5,1,5,2499,49.51560200424865,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,5,1,5,1799,61.27065798500553,1,18,1,5,0.08526246249675751,baseline_fail
A,0,0.0,baseline,6,1,6,2499,49.58273199736141,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,6,1,6,1799,61.85970798833296,1,18,1,5,0.031887128949165344,baseline_fail
A,0,0.0,baseline,11,1,11,2499,49.95897298795171,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,62.05926797701977,1,18,0,5,0.0002644659543875605,baseline_fail
A,0,0.0,baseline,10,1,10,2499,49.81450201012194,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,62.19132800470106,1,18,1,5,0.00036036907113157213,baseline_fail
A,0,0.0,baseline,10,1,10,2499,49.83783300849609,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,62.13525802013464,1,18,0,5,0.0005346357938833535,baseline_fail
A,0,0.0,baseline,9,1,9,2499,49.88568200496957,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,61.93416801397689,1,18,0,5,0.000223091512452811,baseline_fail
A,0,0.0,baseline,20,1,20,2499,49.623283004621044,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,20,1,20,1799,61.746216990286484,1,18,0,5,4.8041078116511926e-05,baseline_fail
A,0,0.0,baseline,8,1,8,2499,49.74145200685598,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,61.6372280055657,1,18,0,5,0.19388893246650696,baseline_fail
A,0,0.0,baseline,13,1,13,2499,49.738892004825175,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,62.158657994586974,1,18,0,5,0.0001327300997218117,baseline_fail
A,0,0.0,baseline,6,1,6,2499,49.59784299717285,0,24,1,-1,,baseline_fail
A,0,0.0,nsgrand,6,1,6,1799,61.66900700191036,1,18,1,5,0.03527653217315674,baseline_fail
A,0,0.0,baseline,9,1,9,2499,49.714702006895095,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,61.760117998346686,1,18,0,5,0.0005380040383897722,baseline_fail
A,0,0.0,baseline,10,1,10,2499,49.619901983533055,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,62.21540801925585,1,18,0,5,0.0006369951297529042,baseline_fail
A,0,0.0,baseline,16,1,16,2499,49.80208299821243,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,62.184477981645614,1,18,0,5,0.00011490543693071231,baseline_fail
A,0,0.0,baseline,13,1,13,2499,50.10123201645911,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,61.927597009344026,1,18,0,5,0.0001434415316907689,baseline_fail
A,0,0.0,baseline,11,1,11,2499,49.76957300095819,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,62.00904800789431,1,18,0,5,0.00012729356240015477,baseline_fail
A,0,0.0,baseline,11,1,11,2499,49.9760230013635,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,61.5709470002912,1,18,1,5,0.000375486008124426,baseline_fail
A,0,0.0,baseline,22,1,22,2499,49.39796298276633,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,22,1,22,1799,61.47551699541509,1,18,0,5,5.182988752494566e-05,baseline_fail
A,0,0.0,baseline,7,1,7,2499,49.8243129986804,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,7,1,7,1799,61.678788013523445,1,18,1,5,0.0016273019136860967,baseline_fail
A,0,0.0,baseline,23,1,23,2499,49.44478202378377,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,23,1,23,1799,61.79723798413761,1,18,0,5,3.5543165722629055e-05,baseline_fail
A,0,0.0,baseline,14,1,14,2499,49.551342002814636,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,61.67146799270995,1,18,0,5,8.61315565998666e-05,baseline_fail
A,0,0.0,baseline,17,1,17,2499,49.82160299550742,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,17,1,17,1799,62.154057988664135,1,18,0,5,5.005882485420443e-05,baseline_fail
A,0,0.0,baseline,11,1,11,2499,50.06610200507566,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,61.97164801415056,1,18,0,5,0.0002232636761618778,baseline_fail
A,0,0.0,baseline,10,1,10,2499,49.813923018518835,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,61.66796700563282,1,18,1,5,0.0003567178500816226,baseline_fail
A,0,0.0,baseline,15,1,15,2499,49.839662009617314,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,62.09157800185494,1,18,0,5,5.6408782256767154e-05,baseline_fail
A,0,0.0,baseline,11,1,11,2499,49.729493010090664,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,61.55906699132174,1,18,0,5,0.00014846952399238944,baseline_fail
A,0,0.0,baseline,17,1,17,2499,49.69309299485758,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,17,1,17,1799,62.50175801687874,1,18,0,5,9.873183444142342e-05,baseline_fail
A,0,0.0,baseline,15,1,15,2499,50.36870299954899,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,61.99677800759673,1,18,0,5,8.606374467490241e-05,baseline_fail
A,0,0.0,baseline,7,1,7,2499,49.86338198068552,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,7,1,7,1799,62.11990799056366,1,18,0,5,0.0011483090929687023,baseline_fail
A,0,0.0,baseline,17,1,17,2499,50.04602301050909,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,17,1,17,1799,62.319278018549085,1,18,1,5,8.462354162475094e-05,baseline_fail
A,0,0.0,baseline,16,1,16,2499,49.972862994764,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,61.95796700194478,1,18,0,5,4.196697409497574e-05,baseline_fail
A,0,0.0,baseline,11,1,11,2499,49.90378298680298,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,62.72058800095692,1,18,0,5,0.00021064029715489596,baseline_fail
A,0,0.0,baseline,10,1,10,2499,50.422233005519956,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,62.418187997536734,1,18,0,5,0.00018744087719824165,baseline_fail
A,0,0.0,baseline,12,1,12,2499,49.98335300479084,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,62.46407801518217,1,18,0,5,0.00029001952498219907,baseline_fail
A,0,0.0,baseline,10,1,10,2499,49.84869301551953,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,62.07393799559213,1,18,1,5,0.0004443344078026712,baseline_fail
A,0,0.0,baseline,11,1,11,2499,49.98301202431321,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,62.515688012354076,1,18,0,5,0.00029144255677238107,baseline_fail
A,0,0.0,baseline,13,1,13,2499,50.13244299334474,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,62.08773801336065,1,18,0,5,0.00016794714611023664,baseline_fail
A,0,0.0,baseline,14,1,14,2499,49.83254201943055,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,62.30605801101774,1,18,0,5,0.00016066771058831364,baseline_fail
A,0,0.0,baseline,10,1,10,2499,49.84958202112466,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,62.03970799106173,1,18,0,5,0.00033227435778826475,baseline_fail
A,0,0.0,baseline,18,1,18,2499,50.01443301443942,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,18,1,18,1799,62.10507798823528,1,18,0,5,0.00011972329230047762,baseline_fail
A,0,0.0,baseline,17,1,17,2499,49.81733200838789,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,17,1,17,1799,61.96260801516473,1,18,0,5,6.529144593514502e-05,baseline_fail
A,0,0.0,baseline,14,1,14,2499,49.81220298213884,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,61.83748799958266,1,18,0,5,0.00010339719301555306,baseline_fail
A,0,0.0,baseline,17,1,17,2499,49.45147200487554,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,17,1,17,1799,61.57450799946673,1,18,0,5,6.833712541265413e-05,baseline_fail
A,0,0.0,baseline,5,1,5,2499,49.849861999973655,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,5,1,5,1799,61.50481800432317,1,18,1,5,0.01814325526356697,baseline_fail
A,0,0.0,baseline,12,1,12,2499,49.75314199691638,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,61.857866996433586,1,18,0,5,8.172052184818313e-05,baseline_fail
A,0,0.0,baseline,13,1,13,2499,49.697312992066145,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,62.177988002076745,1,18,0,5,7.11113607394509e-05,baseline_fail
A,0,0.0,baseline,16,1,16,2499,50.04349199589342,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,62.27360898628831,1,18,0,5,8.745536615606397e-05,baseline_fail
A,0,0.0,baseline,19,1,19,2499,49.89669198403135,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,19,1,19,1799,61.65699800476432,1,18,0,5,5.7667210057843477e-05,baseline_fail
A,0,0.0,baseline,15,1,15,2499,49.686431972077116,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,61.9257680082228,1,18,0,5,0.00016109894204419106,baseline_fail
A,0,0.0,baseline,13,1,13,2499,50.52621298818849,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,62.49753799056634,1,18,0,5,0.00015164109936449677,baseline_fail
A,0,0.0,baseline,11,1,11,2499,50.19411299144849,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,62.0225380116608,1,18,0,5,0.0002729297266341746,baseline_fail
A,0,0.0,baseline,8,1,8,2499,49.73659198731184,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,61.68430802063085,1,18,1,5,0.0004971260786987841,baseline_fail
A,0,0.0,baseline,15,1,15,2499,49.81163301272318,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,62.01992800924927,1,18,0,5,7.626062870258465e-05,baseline_fail
A,0,0.0,baseline,25,1,25,2499,49.75951198139228,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,25,1,25,1799,61.61760800750926,1,18,0,5,7.915404421510175e-05,baseline_fail
A,0,0.0,baseline,9,1,9,2499,49.650511995423585,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,62.46617800206877,1,18,1,5,0.0004087051493115723,baseline_fail
A,0,0.0,baseline,7,1,7,2499,49.97382202418521,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,7,1,7,1799,61.97989798965864,1,18,1,5,0.0035349237732589245,baseline_fail
A,0,0.0,baseline,10,1,10,2499,50.143932981882244,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,61.73688801936805,1,18,0,5,0.00019874091958627105,baseline_fail
A,0,0.0,baseline,8,1,8,2499,49.542541994014755,0,24,0,-1,,baseline_fail
