sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
1041,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.010670162737369537,0.010670162737369537,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1041,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008909963071346283,0.008909963071346283,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1042,E,2,6.0,baseline,1,1,0,0,1,1,0,32.439964823424816,32.439964823424816,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[67, 77, 81, 24, 69, 85, 95, 61, 39, 122]",[],0,0,0,0,0,0,0,0
1042,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.9547648262232542,0.01998012885451317,0.0,0,18,1,1,0.9932737350463867,7.960533548612148e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[67, 13, 27, 81, 77, 85, 69, 94, 122, 125]","[0.0002520948473829776, 0.9967175126075745, 0.0028673065826296806, 4.113228351343423e-05, 4.229807746014558e-05, 7.960533548612148e-05]",1200,4,0,0,0,1,0,0
1042,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,150.29470110312104,150.29470110312104,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[67, 77, 81, 24, 69, 85, 95, 61, 39, 122]",[],0,0,0,0,0,0,0,0
1043,E,2,6.0,baseline,0,1,0,0,0,0,0,0.019458821043372154,0.019458821043372154,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1043,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.01034000888466835,0.01034000888466835,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1043,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008789822459220886,0.008789822459220886,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1044,E,2,6.0,baseline,1,1,0,0,3,3,0,32.42567484267056,32.42567484267056,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[24, 109, 127, 106, 12, 97, 28, 9, 21, 105]",[],0,0,0,0,0,0,0,0
1044,E,2,6.0,nsgrand,1,1,0,0,1,1,0,2.2500730119645596,0.02058013342320919,0.0,0,18,1,1,0.9945799112319946,5.485093060997315e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[127, 7, 109, 24, 106, 12, 97, 91, 105, 83]","[0.00021797801309730858, 0.9969802498817444, 0.0026791344862431288, 3.4147837141063064e-05, 3.368566103745252e-05, 5.485093060997315e-05]",1200,4,0,0,0,1,0,0
1044,E,2,6.0,strong_symbolic,1,1,0,0,3,3,0,156.06874506920576,156.06874506920576,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[24, 109, 127, 106, 12, 97, 28, 9, 21, 105]",[],0,0,0,0,0,0,0,0
1045,E,2,6.0,baseline,1,1,0,0,8,8,0,32.87165309302509,32.87165309302509,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[105, 70, 75, 124, 120, 43, 95, 17, 103, 73]",[],0,0,0,0,0,0,0,0
1045,E,2,6.0,nsgrand,1,1,0,0,1,1,0,2.2544320672750473,0.026310095563530922,0.0,0,18,1,1,0.9916790127754211,8.640973828732967e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[17, 88, 105, 75, 95, 70, 12, 103, 116, 10]","[0.0002165812038583681, 0.9985027313232422, 0.00114604237023741, 1.8929835277958773e-05, 2.922800740634557e-05, 8.640973828732967e-05]",1200,4,0,0,0,1,0,0
1045,E,2,6.0,strong_symbolic,1,1,0,0,8,8,0,156.05893591418862,156.05893591418862,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[105, 70, 75, 124, 120, 43, 95, 17, 103, 73]",[],0,0,0,0,0,0,0,0
1046,E,2,6.0,baseline,1,1,0,0,3,3,0,32.53668500110507,32.53668500110507,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[91, 74, 52, 27, 67, 120, 43, 23, 66, 65]",[],0,0,0,0,0,0,0,0
1046,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.8509849905967712,0.02183998003602028,0.0,0,18,1,1,0.9978545308113098,3.566529630916193e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[52, 91, 74, 120, 67, 66, 68, 77, 43, 27]","[0.0006749826134182513, 0.9981006979942322, 0.0011419262737035751, 2.0719016902148724e-05, 2.605273220979143e-05, 3.566529630916193e-05]",1200,4,0,0,0,1,0,0
1046,E,2,6.0,strong_symbolic,1,1,0,0,3,3,0,155.69472895003855,155.69472895003855,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[91, 74, 52, 27, 67, 120, 43, 23, 66, 65]",[],0,0,0,0,0,0,0,0
1047,E,2,6.0,baseline,1,1,0,0,2,2,0,32.15647814795375,32.15647814795375,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[114, 78, 65, 67, 93, 70, 86, 102, 69, 100]",[],0,0,0,0,0,0,0,0
1047,E,2,6.0,nsgrand,1,1,0,0,1,1,0,2.211662009358406,0.025289133191108704,0.0,0,18,1,1,0.9956440925598145,5.3813535487279296e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 3]","[78, 65, 114, 69, 86, 70, 67, 93, 100, 82]","[0.0002565892646089196, 0.9959979057312012, 0.003616803325712681, 4.012644421891309e-05, 3.478806320345029e-05, 5.3813535487279296e-05]",1200,4,0,0,0,1,0,0
1047,E,2,6.0,strong_symbolic,1,1,0,0,2,2,0,154.2094510514289,154.2094510514289,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[114, 78, 65, 67, 93, 70, 86, 102, 69, 100]",[],0,0,0,0,0,0,0,0
1048,E,2,6.0,baseline,0,1,0,0,0,0,0,0.018940074369311333,0.018940074369311333,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1048,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.010180054232478142,0.010180054232478142,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1048,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008719973266124725,0.008719973266124725,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1049,E,2,6.0,baseline,1,1,0,0,4,4,0,32.92825212702155,32.92825212702155,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[69, 64, 82, 46, 56, 61, 72, 93, 55, 50]",[],0,0,0,0,0,0,0,0
1049,E,2,6.0,nsgrand,1,1,0,0,1,1,0,2.2277431562542915,0.020419945940375328,0.0,0,18,1,1,0.9827006459236145,0.0001135658094426617,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[46, 125, 27, 69, 82, 64, 72, 102, 93, 34]","[9.413454972673208e-05, 0.9983637928962708, 0.0013775939587503672, 1.9937779143219814e-05, 3.096694126725197e-05, 0.0001135658094426617]",1200,4,0,0,0,1,0,0
1049,E,2,6.0,strong_symbolic,1,1,0,0,4,4,0,148.49348505958915,148.49348505958915,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[69, 64, 82, 46, 56, 61, 72, 93, 55, 50]",[],0,0,0,0,0,0,0,0
1050,E,2,6.0,baseline,0,1,0,0,0,0,0,0.016799895092844963,0.016799895092844963,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1050,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.009800074622035027,0.009800074622035027,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1050,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008570030331611633,0.008570030331611633,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1051,E,2,6.0,baseline,0,1,0,0,0,0,0,0.00900006853044033,0.00900006853044033,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1051,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008689938113093376,0.008689938113093376,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1051,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008539995178580284,0.008539995178580284,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1052,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008759787306189537,0.008759787306189537,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1052,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008670147508382797,0.008670147508382797,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1052,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008489936590194702,0.008489936590194702,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1053,E,2,6.0,baseline,1,1,0,0,1,1,0,31.447852961719036,31.447852961719036,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[53, 48, 14, 36, 62, 43, 55, 47, 8, 123]",[],0,0,0,0,0,0,0,0
1053,E,2,6.0,nsgrand,1,1,0,0,1,1,0,2.3670420050621033,0.020319828763604164,0.0,0,18,1,1,0.9730035662651062,0.0003064438351429999,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[53, 112, 48, 124, 15, 12, 123, 78, 47, 55]","[0.0001181902625830844, 0.9938012957572937, 0.005648199934512377, 6.384928565239534e-05, 6.193946319399402e-05, 0.0003064438351429999]",1200,4,0,0,0,1,0,0
1053,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,153.0283789616078,153.0283789616078,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[53, 48, 14, 36, 62, 43, 55, 47, 8, 123]",[],0,0,0,0,0,0,0,0
1054,E,2,6.0,baseline,5,0,1,5,2499,2499,0,53.90682816505432,53.90682816505432,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[67, 85, 94, 89, 65, 96, 71, 100, 70, 122]",[],0,0,0,0,0,0,0,0
1054,E,2,6.0,nsgrand,5,1,0,0,6,6,0,94.12056114524603,0.0832888763397932,0.0,0,22,1,5,0.34359708428382874,0.8490550518035889,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[96, 65, 89, 72, 92, 94, 67, 71, 85, 100]","[0.000219949142774567, 1.2973578122910112e-05, 1.791998693079222e-05, 0.003337040776386857, 0.1473570019006729, 0.8490550518035889]",2400,5,0,0,0,1,0,0
1054,E,2,6.0,strong_symbolic,5,0,1,5,3999,3999,0,187.63431906700134,187.63431906700134,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[67, 85, 94, 89, 65, 96, 71, 100, 70, 122]",[],0,0,0,0,0,0,0,0
1055,E,2,6.0,baseline,0,1,0,0,0,0,0,0.017789890989661217,0.017789890989661217,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1055,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.009798910468816757,0.009798910468816757,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1055,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00819982960820198,0.00819982960820198,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1056,E,2,6.0,baseline,1,1,0,0,2,2,0,31.88692987896502,31.88692987896502,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[46, 90, 36, 33, 58, 59, 63, 24, 45, 50]",[],0,0,0,0,0,0,0,0
1056,E,2,6.0,nsgrand,1,1,0,0,1,1,0,2.242082031443715,0.019559171050786972,0.0,0,18,1,1,0.9943377375602722,6.205988756846637e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[90, 21, 41, 91, 24, 14, 32, 63, 119, 46]","[0.00025251213810406625, 0.9969725608825684, 0.0026336079463362694, 3.899147122865543e-05, 4.0239861846202984e-05, 6.205988756846637e-05]",1200,4,0,0,0,1,0,0
1056,E,2,6.0,strong_symbolic,1,1,0,0,2,2,0,147.96825987286866,147.96825987286866,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[46, 90, 36, 33, 58, 59, 63, 24, 45, 50]",[],0,0,0,0,0,0,0,0
1057,E,2,6.0,baseline,0,1,0,0,0,0,0,0.016970094293355942,0.016970094293355942,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1057,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.009459909051656723,0.009459909051656723,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1057,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008180039003491402,0.008180039003491402,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1058,E,2,6.0,baseline,4,1,0,0,194,194,0,31.82013100013137,31.82013100013137,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[66, 82, 80, 65, 96, 83, 72, 115, 76, 74]",[],0,0,0,0,0,0,0,0
1058,E,2,6.0,nsgrand,4,1,0,0,5,5,0,10.65998594276607,0.060659134760499,0.0,0,18,1,4,0.9723541140556335,0.028949325904250145,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[66, 82, 65, 72, 80, 83, 96, 1, 74, 76]","[0.001094650011509657, 1.8380393157713115e-05, 0.00349849509075284, 0.4324236512184143, 0.5340154767036438, 0.028949325904250145]",1200,4,0,0,0,1,0,0
1058,E,2,6.0,strong_symbolic,4,1,0,0,172,172,0,143.37819488719106,143.37819488719106,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[66, 82, 80, 65, 96, 83, 72, 115, 76, 74]",[],0,0,0,0,0,0,0,0
1059,E,2,6.0,baseline,2,1,0,0,20,20,0,31.057567102834582,31.057567102834582,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[105, 117, 78, 109, 102, 114, 86, 113, 97, 6]",[],0,0,0,0,0,0,0,0
1059,E,2,6.0,nsgrand,2,1,0,0,1,1,0,2.3232009261846542,0.020919134840369225,0.0,0,18,1,2,0.8507611751556396,0.0006495754350908101,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[117, 86, 105, 78, 109, 114, 102, 113, 97, 108]","[2.3889193471404724e-05, 0.0034089956898242235, 0.9527952075004578, 0.041854556649923325, 0.0012677616905421019, 0.0006495754350908101]",1200,4,0,0,0,1,0,0
1059,E,2,6.0,strong_symbolic,2,1,0,0,20,20,0,157.99574088305235,157.99574088305235,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[105, 117, 78, 109, 102, 114, 86, 113, 97, 6]",[],0,0,0,0,0,0,0,0
1060,E,2,6.0,baseline,1,1,0,0,1,1,0,33.035140950232744,33.035140950232744,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[70, 67, 82, 65, 126, 77, 86, 64, 85, 27]",[],0,0,0,0,0,0,0,0
1060,E,2,6.0,nsgrand,1,1,0,0,1,1,0,2.4759010411798954,0.021419953554868698,0.0,0,18,1,1,0.9955934882164001,4.711070141638629e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[70, 61, 65, 67, 86, 77, 64, 82, 126, 75]","[0.00025778505369089544, 0.9975429773330688, 0.0020929446909576654, 2.8806654881918803e-05, 3.0412053092732094e-05, 4.711070141638629e-05]",1200,4,0,0,0,1,0,0
1060,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,149.70344491302967,149.70344491302967,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[70, 67, 82, 65, 126, 77, 86, 64, 85, 27]",[],0,0,0,0,0,0,0,0
1061,E,2,6.0,baseline,1,1,0,0,1,1,0,32.18178707174957,32.18178707174957,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[50, 52, 4, 124, 54, 16, 2, 18, 107, 57]",[],0,0,0,0,0,0,0,0
1061,E,2,6.0,nsgrand,1,1,0,0,1,1,0,2.223232062533498,0.019969884306192398,0.0,0,18,1,1,0.9954683780670166,4.322881795815192e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[50, 83, 16, 4, 124, 107, 76, 119, 52, 12]","[0.00023303224588744342, 0.9981586337089539, 0.0015174011932685971, 2.1747202481492423e-05, 2.6110436010640115e-05, 4.322881795815192e-05]",1200,4,0,0,0,1,0,0
1061,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,151.77357895299792,151.77357895299792,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[50, 52, 4, 124, 54, 16, 2, 18, 107, 57]",[],0,0,0,0,0,0,0,0
1062,E,2,6.0,baseline,0,1,0,0,0,0,0,0.01849886029958725,0.01849886029958725,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1062,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.010059913620352745,0.010059913620352745,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1062,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.009010080248117447,0.009010080248117447,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1063,E,2,6.0,baseline,1,1,0,0,1,1,0,32.21567696891725,32.21567696891725,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[42, 61, 27, 5, 86, 108, 31, 62, 47, 29]",[],0,0,0,0,0,0,0,0
1063,E,2,6.0,nsgrand,1,1,0,0,1,1,0,2.302351873368025,0.0224399846047163,0.0,0,18,1,1,0.9946931004524231,5.3833311540074646e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[42, 31, 50, 86, 108, 38, 125, 5, 93, 27]","[0.00020738119201269, 0.997907280921936, 0.0017796448664739728, 2.408672298770398e-05, 2.778484304144513e-05, 5.3833311540074646e-05]",1200,4,0,0,0,1,0,0
1063,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,147.7448008954525,147.7448008954525,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[42, 61, 27, 5, 86, 108, 31, 62, 47, 29]",[],0,0,0,0,0,0,0,0
1064,E,2,6.0,baseline,0,1,0,0,0,0,0,0.017399899661540985,0.017399899661540985,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1064,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.009979819878935814,0.009979819878935814,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1064,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008499948307871819,0.008499948307871819,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1065,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008729984983801842,0.008729984983801842,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1065,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008520204573869705,0.008520204573869705,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1065,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008440110832452774,0.008440110832452774,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1066,E,2,6.0,baseline,2,1,0,0,3,3,0,31.400533160194755,31.400533160194755,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[6, 21, 40, 45, 57, 63, 19, 31, 113, 42]",[],0,0,0,0,0,0,0,0
1066,E,2,6.0,nsgrand,2,1,0,0,1,1,0,2.5205700658261776,0.02253009006381035,0.0,0,18,1,2,0.9859645366668701,6.423357262974605e-05,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[6, 21, 118, 123, 113, 92, 45, 5, 88, 75]","[4.6846133045619354e-05, 0.0007969118887558579, 0.9590237140655518, 0.03961107134819031, 0.00045735115418210626, 6.423357262974605e-05]",1200,4,0,0,0,1,0,0
1066,E,2,6.0,strong_symbolic,2,1,0,0,3,3,0,152.55317301489413,152.55317301489413,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[6, 21, 40, 45, 57, 63, 19, 31, 113, 42]",[],0,0,0,0,0,0,0,0
1067,E,2,6.0,baseline,2,1,0,0,3,3,0,32.43841603398323,32.43841603398323,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[62, 35, 61, 57, 60, 63, 58, 55, 54, 1]",[],0,0,0,0,0,0,0,0
1067,E,2,6.0,nsgrand,2,1,0,0,1,1,0,2.231922000646591,0.02125883474946022,0.0,0,18,1,2,0.9787752628326416,8.317093306686729e-05,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[62, 35, 79, 55, 90, 61, 69, 94, 54, 116]","[3.2198920962400734e-05, 0.004892520606517792, 0.9830026030540466, 0.011786539107561111, 0.00020292223780415952, 8.317093306686729e-05]",1200,4,0,0,0,1,0,0
1067,E,2,6.0,strong_symbolic,2,1,0,0,3,3,0,155.70460888557136,155.70460888557136,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[62, 35, 61, 57, 60, 63, 58, 55, 54, 1]",[],0,0,0,0,0,0,0,0
1068,E,2,6.0,baseline,2,1,0,0,3,3,0,32.35418698750436,32.35418698750436,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[20, 80, 55, 114, 121, 115, 11, 124, 12, 18]",[],0,0,0,0,0,0,0,0
1068,E,2,6.0,nsgrand,2,1,0,0,1,1,0,2.487009856849909,0.020930077880620956,0.0,0,18,1,2,0.9877254366874695,0.00016501529898960143,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[20, 80, 101, 114, 12, 115, 121, 55, 124, 14]","[0.00013199940440244973, 0.03672350198030472, 0.954496443271637, 0.008185570128262043, 0.00029755858122371137, 0.00016501529898960143]",1200,4,0,0,0,1,0,0
1068,E,2,6.0,strong_symbolic,2,1,0,0,3,3,0,151.5524908900261,151.5524908900261,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[20, 80, 55, 114, 121, 115, 11, 124, 12, 18]",[],0,0,0,0,0,0,0,0
1069,E,2,6.0,baseline,0,1,0,0,0,0,0,0.017618993297219276,0.017618993297219276,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1069,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.009869923815131187,0.009869923815131187,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1069,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008970033377408981,0.008970033377408981,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1070,E,2,6.0,baseline,2,1,0,0,7,7,0,33.43737707473338,33.43737707473338,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[61, 52, 2, 109, 60, 98, 27, 58, 31, 108]",[],0,0,0,0,0,0,0,0
1070,E,2,6.0,nsgrand,2,1,0,0,3,3,0,2.5768198538571596,0.04659895785152912,0.0,0,18,1,2,0.9935259819030762,0.00029735115822404623,ai,ai_success,standard,ai_search,"[1, 2]","[0, 1, 2]","[61, 109, 60, 52, 2, 98, 4, 105, 31, 108]","[0.0005421132664196193, 0.2802782356739044, 0.7136190533638, 0.004905293695628643, 0.0003578891046345234, 0.00029735115822404623]",1200,4,0,0,0,1,0,0
1070,E,2,6.0,strong_symbolic,2,1,0,0,7,7,0,155.23761208169162,155.23761208169162,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[61, 52, 2, 109, 60, 98, 27, 58, 31, 108]",[],0,0,0,0,0,0,0,0
1071,E,2,6.0,baseline,0,1,0,0,0,0,0,0.018810154870152473,0.018810154870152473,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1071,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.010430114343762398,0.010430114343762398,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1071,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008909963071346283,0.008909963071346283,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1072,E,2,6.0,baseline,1,1,0,0,2,2,0,32.09481807425618,32.09481807425618,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[87, 71, 16, 119, 73, 77, 63, 61, 67, 89]",[],0,0,0,0,0,0,0,0
