sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
645,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.2459000572562218,0.01819012686610222,0.0,0,18,1,1,0.999430239200592,8.466528925055172e-06,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[67, 114, 107, 89, 117, 119, 77, 126, 75, 76]","[9.40361205721274e-05, 0.9973865151405334, 0.0024953940883278847, 6.7590849539556075e-06, 8.763729965721723e-06, 8.466528925055172e-06]",1200,4,0,0,0,1,0,0
645,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,132.69463693723083,132.69463693723083,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[67, 20, 11, 114, 7, 107, 89, 43, 21, 117]",[],0,0,0,0,0,0,0,0
646,E,2,6.0,baseline,0,1,0,0,0,0,0,0.012489967048168182,0.012489967048168182,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
646,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008929986506700516,0.008929986506700516,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
646,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008380040526390076,0.008380040526390076,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
647,E,2,6.0,baseline,1,1,0,0,2,2,0,30.34264105372131,30.34264105372131,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[26, 118, 49, 83, 40, 37, 123, 33, 25, 21]",[],0,0,0,0,0,0,0,0
647,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.228570006787777,0.017969869077205658,0.0,0,18,1,1,0.9989533424377441,9.826565474213567e-06,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[118, 21, 83, 123, 26, 121, 49, 52, 40, 77]","[7.08672814653255e-05, 0.9986839890480042, 0.001226354273967445, 3.1962483717506984e-06, 5.768977189291036e-06, 9.826565474213567e-06]",1200,4,0,0,0,1,0,0
647,E,2,6.0,strong_symbolic,1,1,0,0,2,2,0,130.50535507500172,130.50535507500172,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[26, 118, 49, 83, 40, 37, 123, 33, 25, 21]",[],0,0,0,0,0,0,0,0
648,E,2,6.0,baseline,0,1,0,0,0,0,0,0.012390082702040672,0.012390082702040672,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
648,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.00893021933734417,0.00893021933734417,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
648,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008659902960062027,0.008659902960062027,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
649,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008539995178580284,0.008539995178580284,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
649,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.00809994526207447,0.00809994526207447,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
649,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008190050721168518,0.008190050721168518,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
650,E,2,6.0,baseline,1,1,0,0,3,3,0,29.5962558593601,29.5962558593601,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[107, 46, 113, 120, 63, 95, 112, 126, 94, 90]",[],0,0,0,0,0,0,0,0
650,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.2360899709165096,0.017799902707338333,0.0,0,18,1,1,0.9981364011764526,9.987737030314747e-06,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[113, 52, 107, 49, 120, 95, 112, 126, 90, 94]","[4.4638818508246914e-05, 0.9992907047271729, 0.0006475801346823573, 2.2110748432169203e-06, 4.797774636244867e-06, 9.987737030314747e-06]",1200,4,0,0,0,1,0,0
650,E,2,6.0,strong_symbolic,1,1,0,0,3,3,0,130.79286320134997,130.79286320134997,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[107, 46, 113, 120, 63, 95, 112, 126, 94, 90]",[],0,0,0,0,0,0,0,0
651,E,2,6.0,baseline,0,1,0,0,0,0,0,0.011940021067857742,0.011940021067857742,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
651,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008840113878250122,0.008840113878250122,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
651,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008360017091035843,0.008360017091035843,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
652,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008419854566454887,0.008419854566454887,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
652,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008039874956011772,0.008039874956011772,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
652,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008170027285814285,0.008170027285814285,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
653,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008228933438658714,0.008228933438658714,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
653,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008139992132782936,0.008139992132782936,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
653,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00791996717453003,0.00791996717453003,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
654,E,2,6.0,baseline,1,1,0,0,2,2,0,29.63838609866798,29.63838609866798,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[123, 57, 50, 10, 16, 53, 62, 17, 15, 35]",[],0,0,0,0,0,0,0,0
654,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.241500023752451,0.017980113625526428,0.0,0,18,1,1,0.9975630044937134,2.8513246434158646e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[57, 123, 16, 50, 10, 60, 52, 44, 24, 15]","[0.0001296747796004638, 0.9981967806816101, 0.0016320464201271534, 4.22165749114356e-06, 8.849509868014138e-06, 2.8513246434158646e-05]",1200,4,0,0,0,1,0,0
654,E,2,6.0,strong_symbolic,1,1,0,0,2,2,0,130.6974939070642,130.6974939070642,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[123, 57, 50, 10, 16, 53, 62, 17, 15, 35]",[],0,0,0,0,0,0,0,0
655,E,2,6.0,baseline,0,1,0,0,0,0,0,0.012530013918876648,0.012530013918876648,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
655,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008808914572000504,0.008808914572000504,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
655,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008380040526390076,0.008380040526390076,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
656,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008329981938004494,0.008329981938004494,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
656,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008079921826720238,0.008079921826720238,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
656,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00809994526207447,0.00809994526207447,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
657,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008150003850460052,0.008150003850460052,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
657,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008090166375041008,0.008090166375041008,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
657,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007939990609884262,0.007939990609884262,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
658,E,2,6.0,baseline,0,1,0,0,0,0,0,0.00823894515633583,0.00823894515633583,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
658,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.00803009606897831,0.00803009606897831,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
658,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007869908586144447,0.007869908586144447,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
659,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008279923349618912,0.008279923349618912,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
659,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008040107786655426,0.008040107786655426,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
659,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007990049198269844,0.007990049198269844,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
660,E,2,6.0,baseline,1,1,0,0,1,1,0,29.50307703576982,29.50307703576982,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[112, 8, 94, 69, 76, 46, 18, 64, 123, 83]",[],0,0,0,0,0,0,0,0
660,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.2459601275622845,0.017930055037140846,0.0,0,18,1,1,0.9996445178985596,7.827107765479013e-06,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[112, 94, 69, 76, 105, 64, 83, 96, 82, 123]","[0.00014153227675706148, 0.9981562495231628, 0.001677639433182776, 6.614081030420493e-06, 1.0140232006961014e-05, 7.827107765479013e-06]",1200,4,0,0,0,1,0,0
660,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,130.08527015335858,130.08527015335858,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[112, 8, 94, 69, 76, 46, 18, 64, 123, 83]",[],0,0,0,0,0,0,0,0
661,E,2,6.0,baseline,0,1,0,0,0,0,0,0.011979835107922554,0.011979835107922554,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
661,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008709961548447609,0.008709961548447609,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
661,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008249888196587563,0.008249888196587563,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
662,E,2,6.0,baseline,0,1,0,0,0,0,0,0.00864989124238491,0.00864989124238491,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
662,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008080154657363892,0.008080154657363892,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
662,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008010072633624077,0.008010072633624077,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
663,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008200062438845634,0.008200062438845634,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
663,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.00791996717453003,0.00791996717453003,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
663,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008010072633624077,0.008010072633624077,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
664,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008119968697428703,0.008119968697428703,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
664,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.007980037480592728,0.007980037480592728,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
664,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007810071110725403,0.007810071110725403,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
665,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008160015568137169,0.008160015568137169,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
665,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008020084351301193,0.008020084351301193,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
665,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007960014045238495,0.007960014045238495,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
666,E,2,6.0,baseline,2,1,0,0,4,4,0,29.640006134286523,29.640006134286523,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[16, 43, 4, 95, 120, 83, 88, 40, 11, 100]",[],0,0,0,0,0,0,0,0
666,E,2,6.0,nsgrand,2,1,0,0,1,1,0,1.5145267825573683,0.017350073903799057,0.0,0,18,1,2,0.9979165196418762,1.3235729738880764e-06,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[43, 16, 120, 95, 4, 83, 100, 40, 88, 86]","[2.2544656530953944e-05, 0.0011088807368651032, 0.9977610111236572, 0.0010913955047726631, 1.4809855201747268e-05, 1.3235729738880764e-06]",1200,4,0,0,0,1,0,0
666,E,2,6.0,strong_symbolic,2,1,0,0,4,4,0,131.80967490188777,131.80967490188777,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[16, 43, 4, 95, 120, 83, 88, 40, 11, 100]",[],0,0,0,0,0,0,0,0
667,E,2,6.0,baseline,0,1,0,0,0,0,0,0.020519830286502838,0.020519830286502838,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
667,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008619856089353561,0.008619856089353561,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
667,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008420087397098541,0.008420087397098541,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
668,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008390052244067192,0.008390052244067192,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
668,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.00811018981039524,0.00811018981039524,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
668,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008049886673688889,0.008049886673688889,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
669,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008290167897939682,0.008290167897939682,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
669,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008050119504332542,0.008050119504332542,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
669,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007960014045238495,0.007960014045238495,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
670,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008170027285814285,0.008170027285814285,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
670,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.007960014045238495,0.007960014045238495,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
670,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00803009606897831,0.00803009606897831,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
671,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008130213245749474,0.008130213245749474,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
671,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.007939990609884262,0.007939990609884262,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
671,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007939990609884262,0.007939990609884262,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
672,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008018920198082924,0.008018920198082924,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
672,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.007980037480592728,0.007980037480592728,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
672,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00800006091594696,0.00800006091594696,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
673,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008010072633624077,0.008010072633624077,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
673,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008049886673688889,0.008049886673688889,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
673,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007920200005173683,0.007920200005173683,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
674,E,2,6.0,baseline,1,1,0,0,2,2,0,29.879244044423103,29.879244044423103,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[31, 69, 55, 46, 41, 38, 42, 40, 32, 35]",[],0,0,0,0,0,0,0,0
674,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.250079832971096,0.017540063709020615,0.0,0,18,1,1,0.9962698221206665,1.4007157915330026e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[69, 15, 31, 100, 75, 114, 38, 70, 55, 65]","[3.151592318317853e-05, 0.9977045655250549, 0.002240750938653946, 3.852582267427351e-06, 5.349453658709535e-06, 1.4007157915330026e-05]",1200,4,0,0,0,1,0,0
674,E,2,6.0,strong_symbolic,1,1,0,0,2,2,0,130.47355599701405,130.47355599701405,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[31, 69, 55, 46, 41, 38, 42, 40, 32, 35]",[],0,0,0,0,0,0,0,0
675,E,2,6.0,baseline,1,1,0,0,1,1,0,29.604976065456867,29.604976065456867,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[47, 25, 34, 29, 40, 5, 81, 82, 24, 59]",[],0,0,0,0,0,0,0,0
675,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.2334000784903765,0.017459969967603683,0.0,0,18,1,1,0.996992826461792,5.192680691834539e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[47, 81, 92, 99, 29, 40, 82, 20, 5, 93]","[0.00022838058066554368, 0.9882276654243469, 0.011452702805399895, 1.8641114365891553e-05, 2.0624842363758944e-05, 5.192680691834539e-05]",1200,4,0,0,0,1,0,0
675,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,130.5936649441719,130.5936649441719,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[47, 25, 34, 29, 40, 5, 81, 82, 24, 59]",[],0,0,0,0,0,0,0,0
676,E,2,6.0,baseline,1,1,0,0,5,5,0,29.7278449870646,29.7278449870646,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[122, 5, 37, 1, 67, 29, 7, 20, 39, 85]",[],0,0,0,0,0,0,0,0
676,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.2441701255738735,0.017899787053465843,0.0,0,18,1,1,0.9982566237449646,2.294473051733803e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[1, 122, 114, 67, 5, 85, 72, 96, 29, 77]","[0.00012574766878969967, 0.9963145852088928, 0.0035201169084757566, 6.89596208758303e-06, 9.794373909244314e-06, 2.294473051733803e-05]",1200,4,0,0,0,1,0,0
676,E,2,6.0,strong_symbolic,1,1,0,0,5,5,0,133.0598450731486,133.0598450731486,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[122, 5, 37, 1, 67, 29, 7, 20, 39, 85]",[],0,0,0,0,0,0,0,0
677,E,2,6.0,baseline,0,1,0,0,0,0,0,0.011619878932833672,0.011619878932833672,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
677,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008739065378904343,0.008739065378904343,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
677,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008119968697428703,0.008119968697428703,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
678,E,2,6.0,baseline,1,1,0,0,1,1,0,30.088782077655196,30.088782077655196,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[115, 64, 76, 2, 73, 91, 114, 68, 123, 74]",[],0,0,0,0,0,0,0,0
678,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.2346701696515083,0.01762993633747101,0.0,0,18,1,1,0.9994791150093079,1.0664882211131044e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[115, 76, 64, 73, 91, 114, 68, 74, 83, 71]","[0.00013195941573940217, 0.998176097869873, 0.0016656897496432066, 5.7049569477385376e-06, 9.846288776316214e-06, 1.0664882211131044e-05]",1200,4,0,0,0,1,0,0
678,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,130.7318138424307,130.7318138424307,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[115, 64, 76, 2, 73, 91, 114, 68, 123, 74]",[],0,0,0,0,0,0,0,0
679,E,2,6.0,baseline,0,1,0,0,0,0,0,0.012149801477789879,0.012149801477789879,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
679,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008830102160573006,0.008830102160573006,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
679,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008318806067109108,0.008318806067109108,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
680,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008420087397098541,0.008420087397098541,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
680,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008069910109043121,0.008069910109043121,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
680,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008039874956011772,0.008039874956011772,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
681,E,2,6.0,baseline,2,1,0,0,3,3,0,29.78916489519179,29.78916489519179,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[62, 54, 63, 34, 39, 69, 43, 41, 27, 60]",[],0,0,0,0,0,0,0,0
