sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
482,C,1,6.0,baseline,2,1,0,0,24,24,0,31.386674847453833,31.386674847453833,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[11, 83, 80, 78, 103, 82, 106, 100, 95, 10]",[],0,0,0,0,0,0,0,0
482,C,1,6.0,nsgrand,2,1,0,0,1,1,0,2.342470921576023,0.01850002445280552,0.0,0,18,1,2,0.9981073141098022,7.63222772093286e-07,ai,ai_success,standard,ai_search,[2],"[0, 1, 7]","[78, 103, 80, 83, 100, 106, 82, 95, 90, 66]","[5.964919182588346e-06, 0.0004860786721110344, 0.9976608753204346, 0.0018286288250237703, 1.7700476746540517e-05, 7.63222772093286e-07]",1200,4,0,0,0,1,0,0
482,C,1,6.0,strong_symbolic,2,1,0,0,23,23,0,149.26429698243737,149.26429698243737,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[11, 83, 80, 78, 103, 82, 106, 100, 95, 10]",[],0,0,0,0,0,0,0,0
483,C,1,6.0,baseline,1,1,0,0,1,1,0,30.985489021986723,30.985489021986723,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[122, 127, 103, 6, 114, 8, 126, 4, 12, 0]",[],0,0,0,0,0,0,0,0
483,C,1,6.0,nsgrand,1,1,0,0,1,1,0,1.933294115588069,0.0203701201826334,0.0,0,18,1,1,0.9994598031044006,7.952402484079357e-06,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[122, 103, 127, 114, 126, 0, 115, 12, 99, 111]","[8.920401887735352e-05, 0.9983938336372375, 0.0014962287386879325, 4.916473699267954e-06, 7.797980288160034e-06, 7.952402484079357e-06]",1200,4,0,0,0,1,0,0
483,C,1,6.0,strong_symbolic,1,1,0,0,1,1,0,148.6165919341147,148.6165919341147,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[122, 127, 103, 6, 114, 8, 126, 4, 12, 0]",[],0,0,0,0,0,0,0,0
484,C,1,6.0,baseline,1,1,0,0,2,2,0,30.727721052244306,30.727721052244306,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[10, 58, 125, 20, 8, 115, 109, 2, 104, 35]",[],0,0,0,0,0,0,0,0
484,C,1,6.0,nsgrand,1,1,0,0,1,1,0,1.7907749861478806,0.019120052456855774,0.0,0,18,1,1,0.99815434217453,2.126396429957822e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[58, 2, 125, 115, 10, 109, 71, 67, 104, 69]","[0.00011231324606342241, 0.9974773526191711, 0.002375637413933873, 4.937707672070246e-06, 8.311774763569701e-06, 2.126396429957822e-05]",1200,4,0,0,0,1,0,0
484,C,1,6.0,strong_symbolic,1,1,0,0,2,2,0,148.86696985922754,148.86696985922754,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[10, 58, 125, 20, 8, 115, 109, 2, 104, 35]",[],0,0,0,0,0,0,0,0
485,C,1,6.0,baseline,0,1,0,0,0,0,0,0.015659956261515617,0.015659956261515617,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
485,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.009350012987852097,0.009350012987852097,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
485,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008190050721168518,0.008190050721168518,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
486,C,1,6.0,baseline,1,1,0,0,3,3,0,31.088548013940454,31.088548013940454,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[85, 96, 97, 55, 81, 115, 67, 108, 57, 91]",[],0,0,0,0,0,0,0,0
486,C,1,6.0,nsgrand,1,1,0,0,1,1,0,2.007952891290188,0.01871003769338131,0.0,0,18,1,1,0.9991669654846191,8.231046194850933e-06,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[97, 55, 81, 85, 115, 96, 67, 117, 108, 91]","[6.409541674656793e-05, 0.9987232089042664, 0.0011942264391109347, 3.769040631595999e-06, 6.44145802652929e-06, 8.231046194850933e-06]",1200,4,0,0,0,1,0,0
486,C,1,6.0,strong_symbolic,1,1,0,0,3,3,0,148.72248214669526,148.72248214669526,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[85, 96, 97, 55, 81, 115, 67, 108, 57, 91]",[],0,0,0,0,0,0,0,0
487,C,1,6.0,baseline,1,1,0,0,1,1,0,31.26455587334931,31.26455587334931,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[32, 14, 17, 124, 108, 3, 119, 101, 117, 123]",[],0,0,0,0,0,0,0,0
487,C,1,6.0,nsgrand,1,1,0,0,1,1,0,2.078213030472398,0.019549857825040817,0.0,0,18,1,1,0.9988023042678833,1.2472341950342525e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[32, 124, 108, 119, 101, 123, 117, 97, 121, 3]","[7.65220174798742e-05, 0.9984152317047119, 0.001485101762227714, 3.7975858049321687e-06, 6.778288934583543e-06, 1.2472341950342525e-05]",1200,4,0,0,0,1,0,0
487,C,1,6.0,strong_symbolic,1,1,0,0,1,1,0,147.80524908564985,147.80524908564985,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[32, 14, 17, 124, 108, 3, 119, 101, 117, 123]",[],0,0,0,0,0,0,0,0
488,C,1,6.0,baseline,2,1,0,0,54,54,0,31.65270294994116,31.65270294994116,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[74, 70, 96, 7, 98, 94, 67, 78, 72, 113]",[],0,0,0,0,0,0,0,0
488,C,1,6.0,nsgrand,2,1,0,0,1,1,0,2.2099718917161226,0.0188599806278944,0.0,0,18,1,2,0.9748076796531677,1.5557834558421746e-06,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[70, 72, 74, 96, 98, 67, 78, 94, 113, 99]","[1.619827685317432e-06, 0.00032408558763563633, 0.9986715316772461, 0.000991868320852518, 9.352843335364014e-06, 1.5557834558421746e-06]",1200,4,0,0,0,1,0,0
488,C,1,6.0,strong_symbolic,2,1,0,0,54,54,0,147.15376403182745,147.15376403182745,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[74, 70, 96, 7, 98, 94, 67, 78, 72, 113]",[],0,0,0,0,0,0,0,0
489,C,1,6.0,baseline,0,1,0,0,0,0,0,0.015399884432554245,0.015399884432554245,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
489,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.009279930964112282,0.009279930964112282,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
489,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008129049092531204,0.008129049092531204,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
490,C,1,6.0,baseline,0,1,0,0,0,0,0,0.0085500068962574,0.0085500068962574,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
490,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.008109956979751587,0.008109956979751587,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
490,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008150003850460052,0.008150003850460052,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
491,C,1,6.0,baseline,0,1,0,0,0,0,0,0.008359784260392189,0.008359784260392189,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
491,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.008049886673688889,0.008049886673688889,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
491,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00800006091594696,0.00800006091594696,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
492,C,1,6.0,baseline,1,1,0,0,4,4,0,30.740750022232533,30.740750022232533,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[69, 80, 66, 74, 67, 102, 103, 77, 123, 70]",[],0,0,0,0,0,0,0,0
492,C,1,6.0,nsgrand,1,1,0,0,1,1,0,2.0080439280718565,0.019349856302142143,0.0,0,18,1,1,0.9991349577903748,8.81634059624048e-06,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[74, 5, 66, 69, 67, 102, 80, 103, 77, 84]","[7.197186641860753e-05, 0.9993316531181335, 0.0005788615089841187, 2.564260739745805e-06, 6.01864121563267e-06, 8.81634059624048e-06]",1200,4,0,0,0,1,0,0
492,C,1,6.0,strong_symbolic,1,1,0,0,4,4,0,148.11760582961142,148.11760582961142,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[69, 80, 66, 74, 67, 102, 103, 77, 123, 70]",[],0,0,0,0,0,0,0,0
493,C,1,6.0,baseline,3,1,0,0,211,211,0,32.668805215507746,32.668805215507746,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[99, 92, 95, 89, 108, 98, 88, 114, 100, 97]",[],0,0,0,0,0,0,0,0
493,C,1,6.0,nsgrand,3,1,0,0,4,4,0,3.901837859302759,0.048140063881874084,0.0,0,18,1,3,0.9867281317710876,5.931272971793078e-05,ai,ai_success,standard,ai_search,"[2, 3]","[0, 1, 2]","[114, 98, 108, 95, 89, 92, 99, 88, 97, 103]","[3.244718027417548e-05, 1.3264645531307906e-05, 0.17695212364196777, 0.8130666613578796, 0.009876150637865067, 5.931272971793078e-05]",1200,4,0,0,0,1,0,0
493,C,1,6.0,strong_symbolic,3,1,0,0,215,215,0,153.42646418139338,153.42646418139338,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[99, 92, 95, 89, 108, 98, 88, 114, 100, 97]",[],0,0,0,0,0,0,0,0
494,C,1,6.0,baseline,1,1,0,0,1,1,0,30.535141937434673,30.535141937434673,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[120, 77, 71, 73, 122, 27, 9, 90, 97, 95]",[],0,0,0,0,0,0,0,0
494,C,1,6.0,nsgrand,1,1,0,0,1,1,0,1.948593882843852,0.019429950043559074,0.0,0,18,1,1,0.9992902278900146,9.056016097019892e-06,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[120, 71, 77, 73, 122, 68, 95, 117, 97, 90]","[7.647930033272132e-05, 0.9987336993217468, 0.0011699780588969588, 3.859462140098913e-06, 7.0565197347605135e-06, 9.056016097019892e-06]",1200,4,0,0,0,1,0,0
494,C,1,6.0,strong_symbolic,1,1,0,0,1,1,0,143.75767204910517,143.75767204910517,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[120, 77, 71, 73, 122, 27, 9, 90, 97, 95]",[],0,0,0,0,0,0,0,0
495,C,1,6.0,baseline,0,1,0,0,0,0,0,0.01689000055193901,0.01689000055193901,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
495,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.009350012987852097,0.009350012987852097,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
495,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008080154657363892,0.008080154657363892,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
496,C,1,6.0,baseline,1,1,0,0,1,1,0,31.23938594944775,31.23938594944775,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[50, 81, 105, 58, 119, 43, 42, 39, 54, 40]",[],0,0,0,0,0,0,0,0
496,C,1,6.0,nsgrand,1,1,0,0,1,1,0,1.9465251825749874,0.019269995391368866,0.0,0,18,1,1,0.9993401169776917,1.2173662980785593e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[50, 105, 81, 119, 42, 109, 20, 75, 58, 43]","[0.00013544634566642344, 0.9973083734512329, 0.0025287617463618517, 6.251035756577039e-06, 9.036997653311118e-06, 1.2173662980785593e-05]",1200,4,0,0,0,1,0,0
496,C,1,6.0,strong_symbolic,1,1,0,0,1,1,0,147.6272598374635,147.6272598374635,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[50, 81, 105, 58, 119, 43, 42, 39, 54, 40]",[],0,0,0,0,0,0,0,0
497,C,1,6.0,baseline,0,1,0,0,0,0,0,0.015990110114216805,0.015990110114216805,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
497,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.009669922292232513,0.009669922292232513,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
497,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008269911631941795,0.008269911631941795,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
498,C,1,6.0,baseline,0,1,0,0,0,0,0,0.008729984983801842,0.008729984983801842,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
498,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.008139992132782936,0.008139992132782936,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
498,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008100178092718124,0.008100178092718124,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
499,C,1,6.0,baseline,0,1,0,0,0,0,0,0.008300179615616798,0.008300179615616798,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
499,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.007929978892207146,0.007929978892207146,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
499,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007879920303821564,0.007879920303821564,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
500,C,1,6.0,baseline,0,1,0,0,0,0,0,0.008310191333293915,0.008310191333293915,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
500,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.008040107786655426,0.008040107786655426,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
500,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007960014045238495,0.007960014045238495,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
501,C,1,6.0,baseline,3,1,0,0,1160,1160,0,40.424661012366414,40.424661012366414,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[52, 57, 54, 59, 49, 53, 58, 47, 56, 42]",[],0,0,0,0,0,0,0,0
501,C,1,6.0,nsgrand,3,1,0,0,1,1,0,10.415286058560014,0.021059997379779816,0.0,0,18,1,3,0.9885019063949585,0.003627027617767453,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[56, 42, 51, 54, 50, 59, 52, 48, 44, 96]","[0.00015823428111616522, 3.4140521165682003e-06, 0.006912401877343655, 0.7497040033340454, 0.2395949363708496, 0.003627027617767453]",1200,4,0,0,0,1,0,0
501,C,1,6.0,strong_symbolic,3,1,0,0,1255,1255,0,161.4419890101999,161.4419890101999,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[52, 57, 54, 59, 49, 53, 58, 47, 56, 42]",[],0,0,0,0,0,0,0,0
502,C,1,6.0,baseline,1,1,0,0,2,2,0,30.973559012636542,30.973559012636542,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[22, 5, 123, 15, 32, 38, 2, 33, 25, 6]",[],0,0,0,0,0,0,0,0
502,C,1,6.0,nsgrand,1,1,0,0,1,1,0,1.9105840474367142,0.019280007109045982,0.0,0,18,1,1,0.9973005652427673,2.2221673134481534e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[5, 118, 123, 105, 15, 2, 121, 32, 38, 16]","[7.543398533016443e-05, 0.988783061504364, 0.011095811612904072, 1.2751404938171618e-05, 1.0682287211238872e-05, 2.2221673134481534e-05]",1200,4,0,0,0,1,0,0
502,C,1,6.0,strong_symbolic,1,1,0,0,2,2,0,153.0064670369029,153.0064670369029,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[22, 5, 123, 15, 32, 38, 2, 33, 25, 6]",[],0,0,0,0,0,0,0,0
503,C,1,6.0,baseline,4,1,0,0,2288,2288,0,49.939754884690046,49.939754884690046,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[65, 86, 109, 83, 99, 107, 72, 96, 81, 80]",[],0,0,0,0,0,0,0,0
503,C,1,6.0,nsgrand,4,1,0,0,1,1,0,86.2760089803487,0.029720133170485497,0.0,0,22,1,4,0.9018095135688782,0.30842703580856323,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[86, 96, 83, 69, 109, 99, 65, 72, 107, 79]","[0.0008212844259105623, 1.204253567266278e-05, 9.137800225289539e-05, 0.019129693508148193, 0.6715186238288879, 0.30842703580856323]",2400,5,0,0,0,1,0,0
503,C,1,6.0,strong_symbolic,4,1,0,0,2406,2406,0,168.11188287101686,168.11188287101686,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[65, 86, 109, 83, 99, 107, 72, 96, 81, 80]",[],0,0,0,0,0,0,0,0
504,C,1,6.0,baseline,0,1,0,0,0,0,0,0.015099998563528061,0.015099998563528061,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
504,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.009289942681789398,0.009289942681789398,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
504,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008169794455170631,0.008169794455170631,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
505,C,1,6.0,baseline,2,1,0,0,16,16,0,30.906098894774914,30.906098894774914,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[76, 36, 16, 93, 62, 4, 7, 14, 53, 46]",[],0,0,0,0,0,0,0,0
505,C,1,6.0,nsgrand,2,1,0,0,5,5,0,2.119102980941534,0.05649891681969166,0.0,0,18,1,1,0.9967836141586304,4.66811288788449e-05,ai,ai_success,standard,ai_search,"[1, 2]","[0, 1, 2]","[62, 16, 76, 93, 48, 118, 4, 59, 52, 85]","[0.0002443431003484875, 0.7882488369941711, 0.21130692958831787, 0.00011579006240935996, 3.738470695680007e-05, 4.66811288788449e-05]",1200,4,0,0,0,1,0,0
505,C,1,6.0,strong_symbolic,2,1,0,0,16,16,0,150.0705110374838,150.0705110374838,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[76, 36, 16, 93, 62, 4, 7, 14, 53, 46]",[],0,0,0,0,0,0,0,0
506,C,1,6.0,baseline,1,1,0,0,5,5,0,31.06639697216451,31.06639697216451,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[51, 38, 46, 60, 54, 19, 63, 48, 49, 98]",[],0,0,0,0,0,0,0,0
506,C,1,6.0,nsgrand,1,1,0,0,1,1,0,2.007503993809223,0.0189801212400198,0.0,0,18,1,1,0.9994681477546692,1.265801620320417e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[54, 51, 48, 98, 12, 38, 45, 19, 63, 60]","[0.00016548566054552794, 0.9961155652999878, 0.003686689306050539, 8.490454092680011e-06, 1.0944533642032184e-05, 1.265801620320417e-05]",1200,4,0,0,0,1,0,0
506,C,1,6.0,strong_symbolic,1,1,0,0,5,5,0,149.00702890008688,149.00702890008688,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[51, 38, 46, 60, 54, 19, 63, 48, 49, 98]",[],0,0,0,0,0,0,0,0
507,C,1,6.0,baseline,0,1,0,0,0,0,0,0.014930032193660736,0.014930032193660736,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
507,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.009260140359401703,0.009260140359401703,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
507,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.011430121958255768,0.011430121958255768,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
508,C,1,6.0,baseline,1,1,0,0,4,4,0,30.487003037706017,30.487003037706017,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[91, 2, 72, 100, 75, 110, 77, 101, 122, 11]",[],0,0,0,0,0,0,0,0
508,C,1,6.0,nsgrand,1,1,0,0,1,1,0,2.0035430788993835,0.019008992239832878,0.0,0,18,1,1,0.9982044696807861,1.3239180589152966e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[72, 91, 100, 75, 110, 9, 77, 81, 101, 98]","[5.006951323593967e-05, 0.9982966780662537, 0.0016295912209898233, 3.913587534043472e-06, 6.528156518470496e-06, 1.3239180589152966e-05]",1200,4,0,0,0,1,0,0
508,C,1,6.0,strong_symbolic,1,1,0,0,4,4,0,149.64768383651972,149.64768383651972,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[91, 2, 72, 100, 75, 110, 77, 101, 122, 11]",[],0,0,0,0,0,0,0,0
509,C,1,6.0,baseline,0,1,0,0,0,0,0,0.01522991806268692,0.01522991806268692,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
509,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.009519979357719421,0.009519979357719421,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
509,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008410075679421425,0.008410075679421425,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
510,C,1,6.0,baseline,0,1,0,0,0,0,0,0.008460134267807007,0.008460134267807007,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
510,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.008160015568137169,0.008160015568137169,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
510,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00788993202149868,0.00788993202149868,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
511,C,1,6.0,baseline,0,1,0,0,0,0,0,0.008360017091035843,0.008360017091035843,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
511,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.00821007415652275,0.00821007415652275,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
511,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.0078089069575071335,0.0078089069575071335,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
512,C,1,6.0,baseline,0,1,0,0,0,0,0,0.00812998041510582,0.00812998041510582,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
512,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.00803009606897831,0.00803009606897831,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
512,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007939990609884262,0.007939990609884262,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
513,C,1,6.0,baseline,1,1,0,0,1,1,0,30.675750924274325,30.675750924274325,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[21, 69, 11, 125, 102, 46, 110, 2, 104, 101]",[],0,0,0,0,0,0,0,0
513,C,1,6.0,nsgrand,1,1,0,0,1,1,0,1.9917839672416449,0.01917988993227482,0.0,0,18,1,1,0.9977123737335205,1.9431416149018332e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[21, 118, 69, 125, 102, 110, 104, 107, 101, 120]","[6.824781303294003e-05, 0.993776798248291, 0.006118173245340586, 8.183113095583394e-06, 9.247141861123964e-06, 1.9431416149018332e-05]",1200,4,0,0,0,1,0,0
