sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
296,E,2,-4.0,nsgrand,24,0,1,24,0,0,0,1.489768037572503,1.489768037572503,0.0,0,0,-1,5,0.0001367873774142936,0.9999123811721802,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
296,E,2,-4.0,strong_symbolic,24,0,1,24,3999,3999,0,184.25289308652282,184.25289308652282,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[98, 30, 73, 39, 80, 36, 2, 26, 124, 118]",[],0,0,0,0,0,0,0,0
297,E,2,-4.0,baseline,29,0,1,29,2499,2499,0,50.986326998099685,50.986326998099685,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[75, 68, 59, 108, 116, 89, 61, 80, 5, 71]",[],0,0,0,0,0,0,0,0
297,E,2,-4.0,nsgrand,29,0,1,29,0,0,0,1.5447980258613825,1.5447980258613825,0.0,0,0,-1,5,0.0001268488704226911,0.9999302625656128,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
297,E,2,-4.0,strong_symbolic,29,0,1,29,3999,3999,0,178.14540094695985,178.14540094695985,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[75, 68, 59, 108, 116, 89, 61, 80, 5, 71]",[],0,0,0,0,0,0,0,0
298,E,2,-4.0,baseline,28,0,1,28,2499,2499,0,52.5533149484545,52.5533149484545,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[26, 91, 114, 111, 18, 93, 119, 123, 60, 64]",[],0,0,0,0,0,0,0,0
298,E,2,-4.0,nsgrand,28,0,1,28,0,0,0,1.7747560050338507,1.7747560050338507,0.0,0,0,-1,5,0.00014173790987115353,0.9999063014984131,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
298,E,2,-4.0,strong_symbolic,28,0,1,28,3999,3999,0,182.33476812019944,182.33476812019944,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[26, 91, 114, 111, 18, 93, 119, 123, 60, 64]",[],0,0,0,0,0,0,0,0
299,E,2,-4.0,baseline,22,0,1,22,2499,2499,0,52.150888135656714,52.150888135656714,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[97, 48, 27, 49, 16, 67, 53, 2, 92, 28]",[],0,0,0,0,0,0,0,0
299,E,2,-4.0,nsgrand,22,0,1,22,0,0,0,1.7610660288482904,1.7610660288482904,0.0,0,0,-1,5,0.0001412777928635478,0.9999246597290039,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
299,E,2,-4.0,strong_symbolic,22,0,1,22,3999,3999,0,184.16344420984387,184.16344420984387,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[97, 48, 27, 49, 16, 67, 53, 2, 92, 28]",[],0,0,0,0,0,0,0,0
300,E,2,-4.0,baseline,27,0,1,27,2499,2499,0,52.07460792735219,52.07460792735219,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[91, 36, 104, 55, 53, 68, 11, 40, 72, 121]",[],0,0,0,0,0,0,0,0
300,E,2,-4.0,nsgrand,27,0,1,27,0,0,0,1.7822061199694872,1.7822061199694872,0.0,0,0,-1,5,0.00011935954535147175,0.9999310970306396,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
300,E,2,-4.0,strong_symbolic,27,0,1,27,3999,3999,0,183.62205801531672,183.62205801531672,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[91, 36, 104, 55, 53, 68, 11, 40, 72, 121]",[],0,0,0,0,0,0,0,0
301,E,2,-4.0,baseline,24,0,1,24,2499,2499,0,52.33408696949482,52.33408696949482,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[127, 4, 109, 71, 101, 105, 12, 88, 45, 21]",[],0,0,0,0,0,0,0,0
301,E,2,-4.0,nsgrand,24,0,1,24,0,0,0,1.8281759694218636,1.8281759694218636,0.0,0,0,-1,5,0.00011973288201261312,0.9999192953109741,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
301,E,2,-4.0,strong_symbolic,24,0,1,24,3999,3999,0,182.5891260523349,182.5891260523349,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[127, 4, 109, 71, 101, 105, 12, 88, 45, 21]",[],0,0,0,0,0,0,0,0
302,E,2,-4.0,baseline,29,0,1,29,2499,2499,0,51.99534888379276,51.99534888379276,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[52, 80, 120, 91, 87, 24, 67, 66, 77, 110]",[],0,0,0,0,0,0,0,0
302,E,2,-4.0,nsgrand,29,0,1,29,0,0,0,1.7838859930634499,1.7838859930634499,0.0,0,0,-1,5,0.00011865517444675788,0.999932050704956,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
302,E,2,-4.0,strong_symbolic,29,0,1,29,3999,3999,0,184.27967303432524,184.27967303432524,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[52, 80, 120, 91, 87, 24, 67, 66, 77, 110]",[],0,0,0,0,0,0,0,0
303,E,2,-4.0,baseline,32,0,1,32,2499,2499,0,52.63550393283367,52.63550393283367,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[28, 1, 40, 106, 110, 75, 19, 14, 114, 21]",[],0,0,0,0,0,0,0,0
303,E,2,-4.0,nsgrand,32,0,1,32,0,0,0,1.826046034693718,1.826046034693718,0.0,0,0,-1,5,0.0001227219618158415,0.9999196529388428,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
303,E,2,-4.0,strong_symbolic,32,0,1,32,3999,3999,0,183.98980586789548,183.98980586789548,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[28, 1, 40, 106, 110, 75, 19, 14, 114, 21]",[],0,0,0,0,0,0,0,0
304,E,2,-4.0,baseline,25,0,1,25,2499,2499,0,52.049138117581606,52.049138117581606,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[33, 81, 93, 63, 1, 96, 90, 3, 127, 45]",[],0,0,0,0,0,0,0,0
304,E,2,-4.0,nsgrand,25,0,1,25,0,0,0,1.825226005166769,1.825226005166769,0.0,0,0,-1,5,0.00014153802476357669,0.9999202489852905,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
304,E,2,-4.0,strong_symbolic,25,0,1,25,3999,3999,0,185.48118299804628,185.48118299804628,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[33, 81, 93, 63, 1, 96, 90, 3, 127, 45]",[],0,0,0,0,0,0,0,0
305,E,2,-4.0,baseline,26,0,1,26,2499,2499,0,52.045078948140144,52.045078948140144,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[64, 66, 85, 70, 82, 37, 102, 49, 8, 59]",[],0,0,0,0,0,0,0,0
305,E,2,-4.0,nsgrand,26,0,1,26,0,0,0,1.8061050213873386,1.8061050213873386,0.0,0,0,-1,5,0.00013883973588235676,0.9999269247055054,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
305,E,2,-4.0,strong_symbolic,26,0,1,26,3999,3999,0,183.98297601379454,183.98297601379454,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[64, 66, 85, 70, 82, 37, 102, 49, 8, 59]",[],0,0,0,0,0,0,0,0
306,E,2,-4.0,baseline,29,0,1,29,2499,2499,0,52.5372140109539,52.5372140109539,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[111, 91, 52, 36, 41, 45, 69, 54, 25, 4]",[],0,0,0,0,0,0,0,0
306,E,2,-4.0,nsgrand,29,0,1,29,0,0,0,1.8004460725933313,1.8004460725933313,0.0,0,0,-1,5,0.00013521641085390002,0.9999009370803833,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
306,E,2,-4.0,strong_symbolic,29,0,1,29,3999,3999,0,183.3266899921,183.3266899921,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[111, 91, 52, 36, 41, 45, 69, 54, 25, 4]",[],0,0,0,0,0,0,0,0
307,E,2,-4.0,baseline,24,0,1,24,2499,2499,0,53.03325108252466,53.03325108252466,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[89, 61, 47, 121, 49, 100, 105, 40, 9, 107]",[],0,0,0,0,0,0,0,0
307,E,2,-4.0,nsgrand,24,0,1,24,0,0,0,1.8031061626970768,1.8031061626970768,0.0,0,0,-1,5,0.00011991466453764588,0.9999196529388428,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
307,E,2,-4.0,strong_symbolic,24,0,1,24,3999,3999,0,179.8767379950732,179.8767379950732,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[89, 61, 47, 121, 49, 100, 105, 40, 9, 107]",[],0,0,0,0,0,0,0,0
308,E,2,-4.0,baseline,24,0,1,24,2499,2499,0,53.46502689644694,53.46502689644694,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[114, 17, 75, 44, 74, 73, 55, 20, 113, 51]",[],0,0,0,0,0,0,0,0
308,E,2,-4.0,nsgrand,24,0,1,24,0,0,0,1.7366670072078705,1.7366670072078705,0.0,0,0,-1,5,0.00014779843331780285,0.9999183416366577,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
308,E,2,-4.0,strong_symbolic,24,0,1,24,3999,3999,0,179.60007092915475,179.60007092915475,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[114, 17, 75, 44, 74, 73, 55, 20, 113, 51]",[],0,0,0,0,0,0,0,0
309,E,2,-4.0,baseline,22,0,1,22,2499,2499,0,52.713373908773065,52.713373908773065,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[25, 10, 59, 80, 13, 33, 63, 30, 97, 110]",[],0,0,0,0,0,0,0,0
309,E,2,-4.0,nsgrand,22,0,1,22,0,0,0,1.7351361457258463,1.7351361457258463,0.0,0,0,-1,5,0.0001431712444173172,0.9999127388000488,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
309,E,2,-4.0,strong_symbolic,22,0,1,22,3999,3999,0,179.8060981091112,179.8060981091112,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[25, 10, 59, 80, 13, 33, 63, 30, 97, 110]",[],0,0,0,0,0,0,0,0
310,E,2,-4.0,baseline,18,0,1,18,2499,2499,0,52.84243216738105,52.84243216738105,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[118, 31, 32, 126, 15, 44, 38, 10, 53, 17]",[],0,0,0,0,0,0,0,0
310,E,2,-4.0,nsgrand,18,0,1,18,0,0,0,1.770375994965434,1.770375994965434,0.0,0,0,-1,5,0.00012430711649358273,0.9999274015426636,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
310,E,2,-4.0,strong_symbolic,18,0,1,18,3999,3999,0,180.6600820273161,180.6600820273161,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[118, 31, 32, 126, 15, 44, 38, 10, 53, 17]",[],0,0,0,0,0,0,0,0
311,E,2,-4.0,baseline,22,0,1,22,2499,2499,0,52.56521492265165,52.56521492265165,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[76, 97, 71, 3, 127, 98, 5, 110, 24, 46]",[],0,0,0,0,0,0,0,0
311,E,2,-4.0,nsgrand,22,0,1,22,0,0,0,1.5143780037760735,1.5143780037760735,0.0,0,0,-1,5,0.00014534567890223116,0.9999129772186279,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
311,E,2,-4.0,strong_symbolic,22,0,1,22,3999,3999,0,180.3358339238912,180.3358339238912,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[76, 97, 71, 3, 127, 98, 5, 110, 24, 46]",[],0,0,0,0,0,0,0,0
312,E,2,-4.0,baseline,17,0,1,17,2499,2499,0,51.980569027364254,51.980569027364254,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[32, 86, 30, 57, 77, 64, 98, 111, 79, 127]",[],0,0,0,0,0,0,0,0
312,E,2,-4.0,nsgrand,17,0,1,17,0,0,0,1.7814058810472488,1.7814058810472488,0.0,0,0,-1,5,0.00013472838327288628,0.9999150037765503,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
312,E,2,-4.0,strong_symbolic,17,0,1,17,3999,3999,0,182.03623103909194,182.03623103909194,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[32, 86, 30, 57, 77, 64, 98, 111, 79, 127]",[],0,0,0,0,0,0,0,0
313,E,2,-4.0,baseline,20,0,1,20,2499,2499,0,52.33191605657339,52.33191605657339,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[12, 108, 54, 107, 78, 102, 64, 65, 59, 16]",[],0,0,0,0,0,0,0,0
313,E,2,-4.0,nsgrand,20,0,1,20,0,0,0,1.7964260187000036,1.7964260187000036,0.0,0,0,-1,5,0.00013253532233648002,0.9999064207077026,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
313,E,2,-4.0,strong_symbolic,20,0,1,20,3999,3999,0,181.64133396930993,181.64133396930993,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[12, 108, 54, 107, 78, 102, 64, 65, 59, 16]",[],0,0,0,0,0,0,0,0
314,E,2,-4.0,baseline,17,0,1,17,2499,2499,0,52.54399497061968,52.54399497061968,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[85, 84, 66, 37, 126, 32, 5, 64, 61, 125]",[],0,0,0,0,0,0,0,0
314,E,2,-4.0,nsgrand,17,0,1,17,0,0,0,1.7456759233027697,1.7456759233027697,0.0,0,0,-1,5,0.00012600883201230317,0.9999277591705322,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
314,E,2,-4.0,strong_symbolic,17,0,1,17,3999,3999,0,184.4271218869835,184.4271218869835,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[85, 84, 66, 37, 126, 32, 5, 64, 61, 125]",[],0,0,0,0,0,0,0,0
315,E,2,-4.0,baseline,20,0,1,20,2499,2499,0,52.227047039195895,52.227047039195895,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[127, 73, 42, 68, 29, 48, 15, 4, 63, 99]",[],0,0,0,0,0,0,0,0
315,E,2,-4.0,nsgrand,20,0,1,20,0,0,0,1.6755769029259682,1.6755769029259682,0.0,0,0,-1,5,0.0001388263626722619,0.9999074935913086,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
315,E,2,-4.0,strong_symbolic,20,0,1,20,3999,3999,0,183.51672892458737,183.51672892458737,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[127, 73, 42, 68, 29, 48, 15, 4, 63, 99]",[],0,0,0,0,0,0,0,0
316,E,2,-4.0,baseline,29,0,1,29,2499,2499,0,52.11138818413019,52.11138818413019,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[116, 75, 114, 60, 25, 43, 59, 101, 20, 78]",[],0,0,0,0,0,0,0,0
316,E,2,-4.0,nsgrand,29,0,1,29,0,0,0,1.637816894799471,1.637816894799471,0.0,0,0,-1,5,0.00012851502106059343,0.9999322891235352,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
316,E,2,-4.0,strong_symbolic,29,0,1,29,3999,3999,0,183.1342421937734,183.1342421937734,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[116, 75, 114, 60, 25, 43, 59, 101, 20, 78]",[],0,0,0,0,0,0,0,0
317,E,2,-4.0,baseline,27,0,1,27,2499,2499,0,52.409505005925894,52.409505005925894,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[85, 5, 54, 18, 31, 91, 125, 92, 33, 115]",[],0,0,0,0,0,0,0,0
317,E,2,-4.0,nsgrand,27,0,1,27,0,0,0,1.6948471311479807,1.6948471311479807,0.0,0,0,-1,5,0.0001257088006241247,0.999920129776001,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
317,E,2,-4.0,strong_symbolic,27,0,1,27,3999,3999,0,180.0723858177662,180.0723858177662,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[85, 5, 54, 18, 31, 91, 125, 92, 33, 115]",[],0,0,0,0,0,0,0,0
318,E,2,-4.0,baseline,22,0,1,22,2499,2499,0,52.686164155602455,52.686164155602455,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[43, 95, 121, 108, 83, 87, 7, 18, 27, 16]",[],0,0,0,0,0,0,0,0
318,E,2,-4.0,nsgrand,22,0,1,22,0,0,0,1.7558259423822165,1.7558259423822165,0.0,0,0,-1,5,0.0001202306812047027,0.9999362230300903,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
318,E,2,-4.0,strong_symbolic,22,0,1,22,3999,3999,0,181.04466912336648,181.04466912336648,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[43, 95, 121, 108, 83, 87, 7, 18, 27, 16]",[],0,0,0,0,0,0,0,0
319,E,2,-4.0,baseline,16,0,1,16,2499,2499,0,52.20702802762389,52.20702802762389,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[36, 64, 91, 57, 21, 25, 23, 80, 84, 120]",[],0,0,0,0,0,0,0,0
319,E,2,-4.0,nsgrand,16,0,1,16,0,0,0,1.7615559045225382,1.7615559045225382,0.0,0,0,-1,5,0.0001425408263457939,0.9999181032180786,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
319,E,2,-4.0,strong_symbolic,16,0,1,16,3999,3999,0,181.6678629256785,181.6678629256785,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[36, 64, 91, 57, 21, 25, 23, 80, 84, 120]",[],0,0,0,0,0,0,0,0
320,E,2,-4.0,baseline,27,0,1,27,2499,2499,0,53.06817009113729,53.06817009113729,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[95, 98, 31, 19, 96, 34, 4, 73, 66, 49]",[],0,0,0,0,0,0,0,0
320,E,2,-4.0,nsgrand,27,0,1,27,0,0,0,1.7771059647202492,1.7771059647202492,0.0,0,0,-1,5,0.00012237536429893225,0.9999194145202637,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
320,E,2,-4.0,strong_symbolic,27,0,1,27,3999,3999,0,182.199290022254,182.199290022254,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[95, 98, 31, 19, 96, 34, 4, 73, 66, 49]",[],0,0,0,0,0,0,0,0
321,E,2,-4.0,baseline,37,0,1,37,2499,2499,0,52.41441493853927,52.41441493853927,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[80, 102, 40, 84, 113, 31, 66, 125, 75, 70]",[],0,0,0,0,0,0,0,0
321,E,2,-4.0,nsgrand,37,0,1,37,0,0,0,1.7696761060506105,1.7696761060506105,0.0,0,0,-1,5,0.00012418272672221065,0.9999290704727173,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
321,E,2,-4.0,strong_symbolic,37,0,1,37,3999,3999,0,182.25948908366263,182.25948908366263,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[80, 102, 40, 84, 113, 31, 66, 125, 75, 70]",[],0,0,0,0,0,0,0,0
322,E,2,-4.0,baseline,20,0,1,20,2499,2499,0,52.29569599032402,52.29569599032402,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[69, 68, 35, 84, 111, 64, 91, 5, 50, 20]",[],0,0,0,0,0,0,0,0
322,E,2,-4.0,nsgrand,20,0,1,20,0,0,0,1.722605898976326,1.722605898976326,0.0,0,0,-1,5,0.00015529997472185642,0.9999194145202637,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
322,E,2,-4.0,strong_symbolic,20,0,1,20,3999,3999,0,181.79960292764008,181.79960292764008,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[69, 68, 35, 84, 111, 64, 91, 5, 50, 20]",[],0,0,0,0,0,0,0,0
323,E,2,-4.0,baseline,23,0,1,23,2499,2499,0,52.49728495255113,52.49728495255113,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[114, 27, 25, 46, 96, 32, 59, 47, 40, 10]",[],0,0,0,0,0,0,0,0
323,E,2,-4.0,nsgrand,23,0,1,23,0,0,0,1.702536828815937,1.702536828815937,0.0,0,0,-1,5,0.00013200761168263853,0.9999285936355591,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
323,E,2,-4.0,strong_symbolic,23,0,1,23,3999,3999,0,182.95422289520502,182.95422289520502,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[114, 27, 25, 46, 96, 32, 59, 47, 40, 10]",[],0,0,0,0,0,0,0,0
324,E,2,-4.0,baseline,25,0,1,25,2499,2499,0,52.13836790062487,52.13836790062487,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[67, 17, 116, 0, 25, 80, 76, 9, 58, 38]",[],0,0,0,0,0,0,0,0
324,E,2,-4.0,nsgrand,25,0,1,25,0,0,0,1.7027959693223238,1.7027959693223238,0.0,0,0,-1,5,0.00013339202268980443,0.9999321699142456,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
324,E,2,-4.0,strong_symbolic,25,0,1,25,3999,3999,0,183.06887312792242,183.06887312792242,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[67, 17, 116, 0, 25, 80, 76, 9, 58, 38]",[],0,0,0,0,0,0,0,0
325,E,2,-4.0,baseline,33,0,1,33,2499,2499,0,52.73850308731198,52.73850308731198,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[88, 108, 95, 112, 72, 103, 116, 22, 100, 97]",[],0,0,0,0,0,0,0,0
325,E,2,-4.0,nsgrand,33,0,1,33,0,0,0,1.636437838897109,1.636437838897109,0.0,0,0,-1,5,0.00011873135372297838,0.9999337196350098,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
325,E,2,-4.0,strong_symbolic,33,0,1,33,3999,3999,0,183.59075882472098,183.59075882472098,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[88, 108, 95, 112, 72, 103, 116, 22, 100, 97]",[],0,0,0,0,0,0,0,0
326,E,2,-4.0,baseline,24,0,1,24,2499,2499,0,52.263787016272545,52.263787016272545,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[110, 39, 11, 41, 94, 40, 33, 9, 103, 59]",[],0,0,0,0,0,0,0,0
