profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
E,2,-4.0,nsgrand,23,1,23,1799,67.96683199354447,1,18,0,5,4.430590706760995e-05,baseline_fail
E,2,-4.0,baseline,33,1,33,2499,54.545135993976146,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,33,1,33,1799,68.12929199077189,1,18,0,5,3.746191578102298e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,54.65781601378694,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,67.8060420032125,1,18,0,5,3.6881181586068124e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,54.57954600569792,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,68.30057298066095,1,18,0,5,4.41367992607411e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,55.64830597722903,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,69.12665799609385,1,18,0,5,6.667798152193427e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,55.59113301569596,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,69.55630300217308,1,18,0,5,5.404050534707494e-05,baseline_fail
E,2,-4.0,baseline,31,1,31,2499,54.80718199396506,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,31,1,31,1799,67.99375198897906,1,18,0,5,3.45872831530869e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,55.21986199892126,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,68.32850200589746,1,18,0,5,4.3728738091886044e-05,baseline_fail
E,2,-4.0,baseline,32,1,32,2499,55.42279200744815,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,32,1,32,1799,68.5003419930581,1,18,0,5,4.357795842224732e-05,baseline_fail
E,2,-4.0,baseline,27,1,27,2499,55.91800299589522,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,27,1,27,1799,68.30642197746783,1,18,0,5,6.111017137300223e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,54.815511975903064,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,68.25863200356252,1,18,0,5,5.6276123359566554e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,54.2797009984497,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,68.69498299784027,1,18,0,5,4.8092417273437604e-05,baseline_fail
E,2,-4.0,baseline,19,1,19,2499,55.20256198360585,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,19,1,19,1799,68.68267199024558,1,18,0,5,6.238423520699143e-05,baseline_fail
E,2,-4.0,baseline,32,1,32,2499,55.52487200475298,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,32,1,32,1799,68.60214201151393,1,18,0,5,4.291702134651132e-05,baseline_fail
E,2,-4.0,baseline,21,1,21,2499,55.332232994260266,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,21,1,21,1799,69.52414300758392,1,18,0,5,3.536758231348358e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,55.17679199692793,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,68.47947198548354,1,18,0,5,4.5878870878368616e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,55.41254297713749,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,69.12395200924948,1,18,0,5,4.488846752792597e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,55.35980299464427,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,68.23577202158049,1,18,0,5,4.46189078502357e-05,baseline_fail
E,2,-4.0,baseline,27,1,27,2499,55.6214620009996,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,27,1,27,1799,67.98756201169454,1,18,0,5,5.057382077211514e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,54.694862017640844,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,68.30431197886355,1,18,0,5,3.312786793685518e-05,baseline_fail
E,2,-4.0,baseline,19,1,19,2499,56.19640302029438,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,19,1,19,1799,67.75643202126957,1,18,0,5,3.953827763325535e-05,baseline_fail
E,2,-4.0,baseline,27,1,27,2499,54.87573199206963,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,27,1,27,1799,68.62925298628397,1,18,0,5,3.360951450304128e-05,baseline_fail
E,2,-4.0,baseline,32,1,32,2499,55.20810201414861,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,32,1,32,1799,67.99717200919986,1,18,0,5,4.938433994539082e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,54.80215098941699,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,68.71007199515589,1,18,0,5,4.3803403968922794e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,55.3887719870545,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,68.54267299058847,1,18,0,5,4.926411565975286e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,55.12583197560161,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,68.99376300862059,1,18,0,5,4.34600115113426e-05,baseline_fail
E,2,-4.0,baseline,17,1,17,2499,54.993112018564716,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,17,1,17,1799,68.54408199433237,1,18,0,5,5.305367449182086e-05,baseline_fail
E,2,-4.0,baseline,16,1,16,2499,54.94999201619066,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,16,1,16,1799,68.46173200756311,1,18,0,5,4.966312553733587e-05,baseline_fail
E,2,-4.0,baseline,27,1,27,2499,54.75203201058321,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,27,1,27,1799,68.01507199998014,1,18,0,5,3.573178400984034e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,54.69483201159164,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,67.73600200540386,1,18,0,5,5.227045767242089e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,54.836472001625225,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,68.24056198820472,1,18,0,5,4.5553773816209286e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,54.899492010008544,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,67.94171198271215,1,18,0,5,3.6258443287806585e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,54.52296099974774,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,67.36009201267734,1,18,0,5,6.582408241229132e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,54.220181016717106,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,67.1668820141349,1,18,0,5,4.284366514184512e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,54.37491097836755,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,66.95929099805653,1,18,0,5,5.1425293349893764e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,54.43320199265145,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,67.66234198585153,1,18,0,5,4.8183170292759314e-05,baseline_fail
E,2,-4.0,baseline,21,1,21,2499,54.3603410187643,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,21,1,21,1799,68.72363298316486,1,18,0,5,3.949773235945031e-05,baseline_fail
E,2,-4.0,baseline,30,1,30,2499,54.81560199405067,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,30,1,30,1799,68.1651119957678,1,18,0,5,2.7415346266934648e-05,baseline_fail
E,2,-4.0,baseline,19,1,19,2499,54.69260099926032,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,19,1,19,1799,66.75790098961443,1,18,0,5,5.531099668587558e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,53.97859099321067,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,66.79763100692071,1,18,0,5,3.777066740440205e-05,baseline_fail
E,2,-4.0,baseline,32,1,32,2499,54.751682007918134,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,32,1,32,1799,67.56963100633584,1,18,0,5,3.6761579394806176e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,54.54174199257977,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,67.75226202444173,1,18,0,5,4.571431054500863e-05,baseline_fail
E,2,-4.0,baseline,27,1,27,2499,54.034041007980704,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,27,1,27,1799,66.32263099891134,1,18,0,5,4.057247861055657e-05,baseline_fail
E,2,-4.0,baseline,21,1,21,2499,53.360149991931394,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,21,1,21,1799,66.88114098506048,1,18,0,5,3.334708162583411e-05,baseline_fail
E,2,-4.0,baseline,20,1,20,2499,53.993472014553845,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,20,1,20,1799,66.8630409927573,1,18,0,5,4.652614734368399e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,53.88983100419864,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,67.47973198071122,1,18,0,5,3.820866550086066e-05,baseline_fail
E,2,-4.0,baseline,19,1,19,2499,54.12555098882876,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,19,1,19,1799,66.99386099353433,1,18,0,5,5.180409789318219e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,54.11864200141281,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,67.90429100510664,1,18,0,5,5.5306823924183846e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,53.698470001108944,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,66.39589098631404,1,18,0,5,3.1817384297028184e-05,baseline_fail
E,2,-4.0,baseline,16,1,16,2499,54.12327099475078,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,16,1,16,1799,66.39011998777278,1,18,0,5,6.416338874259964e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,53.82234099670313,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,67.0859920210205,1,18,0,5,3.7858659197809175e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,54.72190098953433,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,67.71733099594712,1,18,0,5,3.4603814128786325e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,54.276501992717385,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,67.56803099415265,1,18,0,5,3.8139423850225285e-05,baseline_fail
E,2,-4.0,baseline,17,1,17,2499,54.31449200841598,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,17,1,17,1799,67.03551099053584,1,18,0,5,5.315678208717145e-05,baseline_fail
E,2,-4.0,baseline,16,1,16,2499,54.01316098868847,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,16,1,16,1799,68.01944199833088,1,18,0,5,6.266147829592228e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,55.0101819972042,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,68.44613299472257,1,18,0,5,4.1398121538804844e-05,baseline_fail
E,2,-4.0,baseline,31,1,31,2499,55.26606200146489,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,31,1,31,1799,67.64333200408146,1,18,0,5,5.224877895670943e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,54.00380099308677,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,67.28457100689411,1,18,0,5,4.230611739330925e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,54.49278201558627,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,68.06415200117044,1,18,0,5,3.479484439594671e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,54.264881007838994,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,67.92475198744796,1,18,0,5,3.548153108567931e-05,baseline_fail
E,2,-4.0,baseline,30,1,30,2499,55.12747200555168,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,30,1,30,1799,67.02405199757777,1,18,0,5,4.149064625380561e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,53.49854999803938,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,66.4210099785123,1,18,0,5,3.797168756136671e-05,baseline_fail
E,2,-4.0,baseline,18,1,18,2499,54.4080919935368,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,18,1,18,1799,67.45799098280258,1,18,0,5,4.402565537020564e-05,baseline_fail
E,2,-4.0,baseline,31,1,31,2499,53.39158099377528,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,31,1,31,1799,66.21903099585325,1,18,0,5,3.146213202853687e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,53.84723099996336,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,66.4293909794651,1,18,0,5,4.252624057698995e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,53.50733100203797,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,66.78197102155536,1,18,0,5,3.746738366317004e-05,baseline_fail
E,2,-4.0,baseline,17,1,17,2499,54.14486100198701,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,17,1,17,1799,67.5461320206523,1,18,0,5,4.726880069938488e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,53.83504100609571,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,66.88625100650825,1,18,0,5,3.992843994637951e-05,baseline_fail
E,2,-4.0,baseline,31,1,31,2499,54.128221003338695,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,31,1,31,1799,67.52117199357599,1,18,0,5,3.991428093286231e-05,baseline_fail
E,2,-4.0,baseline,21,1,21,2499,53.87910100398585,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,21,1,21,1799,67.12977099232376,1,18,0,5,4.740115036838688e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,55.17387200961821,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,67.031061014859,1,18,0,5,3.4443412005202845e-05,baseline_fail
E,2,-4.0,baseline,20,1,20,2499,53.86029102373868,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,20,1,20,1799,67.64927200856619,1,18,0,5,3.828127955785021e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,54.379110981244594,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,66.9869509874843,1,18,0,5,3.702891626744531e-05,baseline_fail
E,2,-4.0,baseline,18,1,18,2499,240.5444440082647,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,18,1,18,1799,67.57052202010527,1,18,0,5,6.480092270066962e-05,baseline_fail
E,2,-4.0,baseline,20,1,20,2499,54.07651100540534,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,20,1,20,1799,66.79515101131983,1,18,0,5,5.037194932810962e-05,baseline_fail
E,2,-4.0,baseline,29,1,29,2499,53.786440985277295,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,29,1,29,1799,66.68512101168744,1,18,0,5,4.218915637466125e-05,baseline_fail
E,2,-4.0,baseline,20,1,20,2499,54.501281992997974,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,20,1,20,1799,66.48607100942172,1,18,0,5,3.653581006801687e-05,baseline_fail
E,2,-4.0,baseline,19,1,19,2499,53.761351009598,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,19,1,19,1799,67.992261989275,1,18,0,5,5.967960532871075e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,54.46777099859901,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,68.08589198044501,1,18,0,5,3.088473386014812e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,54.527981992578134,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,67.7332819905132,1,18,0,5,3.523248960846104e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,53.97182100568898,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,66.77550097811036,1,18,0,5,3.8947968278080225e-05,baseline_fail
E,2,-4.0,baseline,30,1,30,2499,54.184231004910544,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,30,1,30,1799,66.42377100070007,1,18,0,5,3.090394238824956e-05,baseline_fail
E,2,-4.0,baseline,19,1,19,2499,53.82792101590894,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,19,1,19,1799,66.87189100193791,1,18,0,5,4.730320506496355e-05,baseline_fail
E,2,-4.0,baseline,33,1,33,2499,54.45785200572573,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,33,1,33,1799,66.8823909945786,1,18,0,5,3.16030127578415e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,53.513060993282124,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,66.5388010093011,1,18,0,5,5.482654523802921e-05,baseline_fail
E,2,-4.0,baseline,21,1,21,2499,54.24927099375054,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,21,1,21,1799,67.15934199746698,1,18,0,5,3.633518281276338e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,54.035931010730565,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,66.6684809839353,1,18,0,5,5.129060446051881e-05,baseline_fail
E,2,-4.0,baseline,21,1,21,2499,54.071660997578874,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,21,1,21,1799,66.48951102397405,1,18,0,5,4.277752304915339e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,54.862521996255964,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,68.35178201436065,1,18,0,5,4.082926898263395e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,54.13485100143589,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,66.34790101088583,1,18,0,5,3.669975558295846e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,54.116610990604386,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,67.31683199177496,1,18,0,5,5.487095404532738e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,55.07297199801542,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,67.21244100481272,1,18,0,5,5.262747799861245e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,53.82570100482553,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,68.88791301753372,1,18,0,5,3.4937453165184706e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,55.6322030024603,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,69.07217198750004,1,18,0,5,3.385376476217061e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,55.43705300078727,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,69.53304298804142,1,18,0,5,5.200322266318835e-05,baseline_fail
E,2,-4.0,baseline,13,1,13,2499,55.152132001239806,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,13,1,13,1799,68.14825200126506,1,18,0,5,6.088830923545174e-05,baseline_fail
E,2,-4.0,baseline,18,1,18,2499,55.309142015175894,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,18,1,18,1799,69.22100301017053,1,18,0,5,5.6465833040419966e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,56.11319301533513,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,69.44867299171165,1,18,0,5,6.245399708859622e-05,baseline_fail
E,2,-4.0,baseline,30,1,30,2499,56.08153299544938,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,30,1,30,1799,69.1063129925169,1,18,0,5,4.0104365325532854e-05,baseline_fail
E,2,-4.0,baseline,21,1,21,2499,55.216942011611536,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,21,1,21,1799,68.36387200746685,1,18,0,5,3.554964132490568e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,55.34024300868623,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,68.63069199607708,1,18,0,5,6.50531001156196e-05,baseline_fail
E,2,-4.0,baseline,29,1,29,2499,55.49980199430138,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,29,1,29,1799,68.37650199304335,1,18,0,5,3.7634759792126715e-05,baseline_fail
E,2,-4.0,baseline,21,1,21,2499,56.17476301267743,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,21,1,21,1799,67.61957099661231,1,18,0,5,4.804235868505202e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,54.85787201905623,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,69.13101300597191,1,18,0,5,4.082054874743335e-05,baseline_fail
E,2,-4.0,baseline,19,1,19,2499,55.49563199747354,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,19,1,19,1799,68.6008720076643,1,18,0,5,9.402531577507034e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,55.531471996800974,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,69.63487298344262,1,18,0,5,3.1505845981882885e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,56.092711980454624,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,68.74412301112898,1,18,0,5,3.9084854506654665e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,55.962623009691015,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,68.34894197527319,1,18,0,5,3.749047391465865e-05,baseline_fail
E,2,-4.0,baseline,32,1,32,2499,55.59052198077552,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,32,1,32,1799,68.55535300564952,1,18,0,5,3.809297049883753e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,56.20805299258791,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,70.23576300707646,1,18,0,5,3.4033968404401094e-05,baseline_fail
E,2,-4.0,baseline,27,1,27,2499,55.204461998073384,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,27,1,27,1799,69.93279300513677,1,18,0,5,4.641933992388658e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,55.27981201885268,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,68.55043300311081,1,18,0,5,3.848857886623591e-05,baseline_fail
E,2,-4.0,baseline,27,1,27,2499,55.39183202199638,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,27,1,27,1799,68.70885301032104,1,18,0,5,4.1612212953623384e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,55.369322013575584,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,67.3635809798725,1,18,0,5,4.171090404270217e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,54.365832009352744,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,67.303860996617,1,18,0,5,3.29620779666584e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,54.16583199985325,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,67.52085097832605,1,18,0,5,3.8962753023952246e-05,baseline_fail
E,2,-4.0,baseline,19,1,19,2499,54.236472002230585,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,19,1,19,1799,68.11715199728496,1,18,0,5,4.300416185287759e-05,baseline_fail
E,2,-4.0,baseline,14,1,14,2499,54.910082020796835,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,14,1,14,1799,68.06731197866611,1,18,0,5,6.708846922265366e-05,baseline_fail
E,2,-4.0,baseline,27,1,27,2499,55.07599198608659,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,27,1,27,1799,68.10062201111577,1,18,0,5,4.48014798166696e-05,baseline_fail
E,2,-4.0,baseline,34,1,34,2499,55.00424199271947,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,34,1,34,1799,67.88682198384777,1,18,0,5,4.073554009664804e-05,baseline_fail
E,2,-4.0,baseline,27,1,27,2499,54.41912199603394,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,27,1,27,1799,67.87038099719211,1,18,0,5,5.7558594562578946e-05,baseline_fail
E,2,-4.0,baseline,31,1,31,2499,54.42184201092459,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,31,1,31,1799,68.43461201060563,1,18,0,5,4.2222764022881165e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,54.48378200526349,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,67.68587199621834,1,18,0,5,4.959468788001686e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,54.568900988670066,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,67.23574199713767,1,18,0,5,4.2050742194987833e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,54.38385100569576,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,67.70677198073827,1,18,0,5,4.7104105760809034e-05,baseline_fail
E,2,-4.0,baseline,15,1,15,2499,54.81690200394951,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,15,1,15,1799,68.76380200264975,1,18,0,5,6.285573908826336e-05,baseline_fail
E,2,-4.0,baseline,15,1,15,2499,54.70136197982356,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,15,1,15,1799,66.84581100125797,1,18,0,5,5.646152567351237e-05,baseline_fail
E,2,-4.0,baseline,19,1,19,2499,53.501550981309265,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,19,1,19,1799,66.48346100701019,1,18,0,5,8.835631888359785e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,53.16593102179468,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,66.22795999282971,1,18,0,5,4.81858805869706e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,53.11672101379372,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,67.86604202352464,1,18,0,5,5.1300488848937675e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,54.28009098977782,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,67.30859199888073,1,18,0,5,4.8392783355666324e-05,baseline_fail
E,2,-4.0,baseline,30,1,30,2499,54.376240994315594,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,30,1,30,1799,66.67118100449443,1,18,0,5,4.005089431302622e-05,baseline_fail
E,2,-4.0,baseline,29,1,29,2499,53.816300991456956,0,24,0,-1,,baseline_fail
