profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
A,0,6.0,nsgrand,11,1,11,1799,68.27685300959274,1,18,1,5,0.0004956514458172023,baseline_fail
A,0,6.0,baseline,1,0,0,3,32.5668049918022,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.414611004292965,0,18,1,1,0.9990496039390564,ai
A,0,6.0,baseline,4,0,0,283,35.32059700228274,0,24,1,-1,,baseline
A,0,6.0,nsgrand,4,0,0,1,8.68648401228711,0,18,1,4,0.9212101697921753,ai
A,0,6.0,baseline,4,1,4,2499,54.69452601391822,0,24,1,-1,,baseline_fail
A,0,6.0,nsgrand,4,0,0,1,8.719264005776495,0,18,1,4,0.8933148384094238,ai
A,0,6.0,baseline,1,1,1,2499,54.87170600099489,0,24,0,-1,,baseline_fail
A,0,6.0,nsgrand,1,0,0,1,1.4681309985462576,0,18,1,1,0.9986253976821899,ai
A,0,6.0,baseline,0,0,0,0,0.013249984476715326,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009940005838871002,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,9,1,9,2499,54.72788598854095,0,24,1,-1,,baseline_fail
A,0,6.0,nsgrand,9,1,9,1799,68.53953198879026,1,18,1,5,0.0015285952249541879,baseline_fail
A,0,6.0,baseline,3,0,0,8,32.152734987903386,0,24,1,-1,,baseline
A,0,6.0,nsgrand,3,0,0,1,3.2671109947841614,0,18,1,3,0.9993815422058105,ai
A,0,6.0,baseline,1,0,0,6,32.042844977695495,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3707909965887666,0,18,1,1,0.9991286396980286,ai
A,0,6.0,baseline,0,0,0,0,0.01292000524699688,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010170013410970569,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,4,1,4,2499,54.321475996403024,0,24,1,-1,,baseline_fail
A,0,6.0,nsgrand,4,0,0,5,10.6471250182949,0,18,1,4,0.9199047684669495,ai
A,0,6.0,baseline,4,0,0,672,38.608228001976386,0,24,1,-1,,baseline
A,0,6.0,nsgrand,4,0,0,11,10.798144998261705,0,18,1,4,0.9773922562599182,ai
A,0,6.0,baseline,1,0,0,5,32.18684499734081,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3319799909368157,0,18,1,1,0.9990807771682739,ai
A,0,6.0,baseline,11,1,11,2499,54.480425984365866,0,24,1,-1,,baseline_fail
A,0,6.0,nsgrand,11,1,11,1799,68.3989230019506,1,18,0,5,0.0007470427663065493,baseline_fail
A,0,6.0,baseline,5,1,5,2499,55.040295992512256,0,24,0,-1,,baseline_fail
A,0,6.0,nsgrand,5,1,5,1799,68.3924820041284,1,18,1,5,0.037535250186920166,baseline_fail
A,0,6.0,baseline,0,0,0,0,0.012010015780106187,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009679992217570543,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.009059993317350745,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.008990027708932757,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,1,0,0,2,32.11617600754835,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.4714999997522682,0,18,1,1,0.9993118047714233,ai
A,0,6.0,baseline,0,0,0,0,0.013199984095990658,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010110001312568784,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.009290000889450312,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.00903001637198031,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.008970004273578525,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009000010322779417,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.008949980838224292,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.008879986125975847,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.008931005140766501,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.008939998224377632,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,4,0,0,640,37.607326987199485,0,24,1,-1,,baseline
A,0,6.0,nsgrand,4,0,0,1,8.65996500942856,0,18,1,4,0.86836838722229,ai
A,0,6.0,baseline,1,0,0,3,32.364735001465306,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3651310000568628,0,18,1,1,0.9990980625152588,ai
A,0,6.0,baseline,1,0,0,1,32.6599050022196,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.4057710068300366,0,18,1,1,0.999036431312561,ai
A,0,6.0,baseline,0,0,0,0,0.013090000720694661,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009940005838871002,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,1,0,0,1,32.02521498315036,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3419710157904774,0,18,1,1,0.9987456798553467,ai
A,0,6.0,baseline,1,0,0,2,32.464884978253394,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3159810041543096,0,18,1,1,0.9991104006767273,ai
A,0,6.0,baseline,1,0,0,1,32.11901499889791,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.2845709861721843,0,18,1,1,0.9994152784347534,ai
A,0,6.0,baseline,0,0,0,0,0.012770004104822874,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.00990999978967011,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.009299983503296971,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.008879986125975847,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.008920003892853856,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.008889997843652964,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.009070005035027862,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.008849980076774955,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.008930015610530972,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.008870003512129188,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,2,0,0,11,32.44979499140754,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.6440609761048108,0,18,1,2,0.999488353729248,ai
A,0,6.0,baseline,2,0,0,5,32.20135500305332,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.6520910139661282,0,18,1,2,0.9997112154960632,ai
A,0,6.0,baseline,1,0,0,4,32.43598499102518,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3414699933491647,0,18,1,1,0.9989062547683716,ai
A,0,6.0,baseline,1,0,0,2,33.01422600634396,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.2975609861314297,0,18,1,1,0.998908519744873,ai
A,0,6.0,baseline,0,0,0,0,0.013100012438371778,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010199990356341004,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,2,0,0,226,34.39197601983324,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.6340309812221676,0,18,1,2,0.9995773434638977,ai
A,0,6.0,baseline,0,0,0,0,0.013430020771920681,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010320014553144574,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,3,0,0,55,32.61822499916889,0,24,1,-1,,baseline
A,0,6.0,nsgrand,3,0,0,1,3.18094200338237,0,18,1,3,0.9993120431900024,ai
A,0,6.0,baseline,1,0,0,2,32.15429501142353,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.317841000854969,0,18,1,1,0.998694121837616,ai
A,0,6.0,baseline,0,0,0,0,0.0130099942907691,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009979994501918554,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.015319994417950511,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009070005035027862,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,1,0,0,1,32.22995501710102,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3306010223459452,0,18,1,1,0.9992008805274963,ai
A,0,6.0,baseline,5,1,5,2499,55.11347600258887,0,24,0,-1,,baseline_fail
A,0,6.0,nsgrand,5,1,5,1799,68.37334201554768,1,18,1,5,0.0850900411605835,baseline_fail
A,0,6.0,baseline,1,0,0,3,32.11529599502683,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.4110099873505533,0,18,1,1,0.9988263249397278,ai
A,0,6.0,baseline,0,0,0,0,0.013670010957866907,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010020012268796563,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.009329989552497864,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.00912000541575253,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,1,0,0,1,32.663076010067016,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3624310086015612,0,18,1,1,0.9987516403198242,ai
A,0,6.0,baseline,0,0,0,0,0.013100012438371778,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009949988452717662,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,5,1,5,2499,55.369526002323255,0,24,0,-1,,baseline_fail
A,0,6.0,nsgrand,5,1,5,1799,68.70150202303194,1,18,1,5,0.06927992403507233,baseline_fail
A,0,6.0,baseline,0,0,0,0,0.012720003724098206,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.00990999978967011,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.009260023944079876,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009080016752704978,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.008980015991255641,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009009992936626077,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.009109993698075414,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009499985026195645,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,1,0,0,1,32.47408499009907,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.4798009942751378,0,18,1,1,0.9990742206573486,ai
A,0,6.0,baseline,4,0,0,1862,49.008052999852225,0,24,1,-1,,baseline
A,0,6.0,nsgrand,4,0,0,1,8.77916399622336,0,18,1,4,0.7547970414161682,ai
A,0,6.0,baseline,0,0,0,0,0.013529992429539561,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010160001693293452,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,1,0,0,2,32.25309599656612,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.353070023469627,0,18,1,1,0.9987993240356445,ai
A,0,6.0,baseline,4,0,0,748,39.328088983893394,0,24,1,-1,,baseline
A,0,6.0,nsgrand,4,0,0,1,8.681534003699198,0,18,1,4,0.8187616467475891,ai
A,0,6.0,baseline,6,1,6,2499,54.78959600441158,0,24,1,-1,,baseline_fail
A,0,6.0,nsgrand,6,1,6,1799,68.13942198641598,1,18,1,5,0.01482946053147316,baseline_fail
A,0,6.0,baseline,3,0,0,808,39.537998993182555,0,24,1,-1,,baseline
A,0,6.0,nsgrand,3,0,0,1,3.2555120124015957,0,18,1,3,0.9990993738174438,ai
A,0,6.0,baseline,1,0,0,2,32.38300501834601,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3886610104236752,0,18,1,1,0.9990131855010986,ai
A,0,6.0,baseline,1,0,0,1,32.68050498445518,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3316110125742853,0,18,1,1,0.9987859129905701,ai
A,0,6.0,baseline,1,0,0,1,32.239064981695265,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3495110033545643,0,18,1,1,0.9990013241767883,ai
A,0,6.0,baseline,1,0,0,9,32.70638600224629,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3200300163589418,0,18,1,1,0.9986847043037415,ai
A,0,6.0,baseline,9,1,9,2499,54.79675598326139,0,24,0,-1,,baseline_fail
A,0,6.0,nsgrand,9,1,9,1799,68.9156030130107,1,18,0,5,0.0005307752871885896,baseline_fail
A,0,6.0,baseline,1,0,0,1,32.19488498871215,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.4129809860605747,0,18,1,1,0.9989690780639648,ai
A,0,6.0,baseline,1,0,0,6,31.99037499143742,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3192610058467835,0,18,1,1,0.999305009841919,ai
A,0,6.0,baseline,2,0,0,22,32.287344976793975,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.6806709754746407,0,18,1,2,0.9996905326843262,ai
A,0,6.0,baseline,7,1,7,2499,54.60827599745244,0,24,1,-1,,baseline_fail
A,0,6.0,nsgrand,7,1,7,1799,69.61638299981132,1,18,1,5,0.004315831232815981,baseline_fail
A,0,6.0,baseline,3,0,0,106,33.33409602055326,0,24,1,-1,,baseline
A,0,6.0,nsgrand,3,0,0,1,3.2482910028193146,0,18,1,3,0.9990680813789368,ai
A,0,6.0,baseline,0,0,0,0,0.013100012438371778,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010110001312568784,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,2,0,0,4,32.6458859781269,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.6978110070340335,0,18,1,2,0.999729573726654,ai
A,0,6.0,baseline,0,0,0,0,0.012580014299601316,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009600014891475439,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.008930015610530972,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.008789997082203627,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.00881002051755786,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.008639995940029621,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.008739996701478958,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.008739996701478958,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,7,1,7,2499,54.59614601568319,0,24,1,-1,,baseline_fail
A,0,6.0,nsgrand,7,1,7,1799,68.67114201304503,1,18,1,5,0.009212869219481945,baseline_fail
A,0,6.0,baseline,1,0,0,1,32.221345987636596,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.4497400261461735,0,18,1,1,0.9992456436157227,ai
A,0,6.0,baseline,1,0,0,3,32.29128598468378,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3487499963957816,0,18,1,1,0.998975396156311,ai
A,0,6.0,baseline,3,0,0,72,32.819035986904055,0,24,1,-1,,baseline
A,0,6.0,nsgrand,3,0,0,1,10.696034994907677,0,18,1,3,0.9965583682060242,ai
A,0,6.0,baseline,1,0,0,2,32.15559502132237,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.361249975161627,0,18,1,1,0.9996023774147034,ai
A,0,6.0,baseline,0,0,0,0,0.013090000720694661,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.01012999564409256,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,5,1,5,2499,54.63803600287065,0,24,1,-1,,baseline_fail
A,0,6.0,nsgrand,5,1,5,1799,68.18996198126115,1,18,1,5,0.059838272631168365,baseline_fail
A,0,6.0,baseline,2,0,0,99,32.85061498172581,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.7461410025134683,0,18,1,2,0.9995322227478027,ai
A,0,6.0,baseline,11,1,11,2499,53.769764985190704,0,24,0,-1,,baseline_fail
A,0,6.0,nsgrand,11,1,11,1799,68.41879300191067,1,18,0,5,0.00017068845045287162,baseline_fail
A,0,6.0,baseline,1,0,0,1,32.66973499557935,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.5844599984120578,0,18,1,1,0.9989609718322754,ai
A,0,6.0,baseline,0,0,0,0,0.01422999775968492,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.00999000621959567,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,2,0,0,23,34.725856996374205,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.996881008381024,0,18,1,2,0.999703586101532,ai
A,0,6.0,baseline,0,0,0,0,0.01422999775968492,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010039977496489882,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,3,0,0,491,37.01145699596964,0,24,1,-1,,baseline
A,0,6.0,nsgrand,3,0,0,1,3.3966120099648833,0,18,1,3,0.9993379712104797,ai
A,0,6.0,baseline,5,1,5,2499,54.675446008332074,0,24,1,-1,,baseline_fail
A,0,6.0,nsgrand,5,1,5,1799,68.51593300234526,1,18,1,5,0.02506936714053154,baseline_fail
A,0,6.0,baseline,0,0,0,0,0.012329983292147517,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009659997886046767,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,2,0,0,28,32.83910499885678,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,2,1.763651001965627,0,18,1,2,0.999110758304596,ai
A,0,6.0,baseline,0,0,0,0,0.01221999991685152,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010809977538883686,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,1,0,0,6,32.128585007740185,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.4060910034459084,0,18,1,1,0.9990453124046326,ai
A,0,6.0,baseline,1,0,0,1,32.22208499209955,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3789809891022742,0,18,1,1,0.9990741014480591,ai
A,0,6.0,baseline,23,1,23,2499,54.31000600219704,0,24,0,-1,,baseline_fail
A,0,6.0,nsgrand,23,1,23,1799,68.20255200727843,1,18,0,5,7.631118933204561e-05,baseline_fail
A,0,6.0,baseline,1,0,0,6,32.218034990364686,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.4292399864643812,0,18,1,1,0.9991154074668884,ai
A,0,6.0,baseline,4,0,0,79,32.98600600101054,0,24,1,-1,,baseline
A,0,6.0,nsgrand,4,0,0,11,10.731585003668442,0,18,1,4,0.9326961040496826,ai
A,0,6.0,baseline,4,0,0,2069,50.84144399734214,0,24,1,-1,,baseline
A,0,6.0,nsgrand,4,0,0,1,8.73626398970373,0,18,1,4,0.8952918648719788,ai
A,0,6.0,baseline,1,0,0,1,32.65308597474359,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3163000112399459,0,18,1,1,0.9991208910942078,ai
A,0,6.0,baseline,2,0,0,33,32.81815501395613,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.64139099069871,0,18,1,2,0.9994957447052002,ai
A,0,6.0,baseline,13,1,13,2499,54.19346599956043,0,24,0,-1,,baseline_fail
A,0,6.0,nsgrand,13,1,13,1799,67.88997200783342,1,18,1,5,0.0003790843184106052,baseline_fail
A,0,6.0,baseline,1,0,0,2,32.242814981145784,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.5330710157286376,0,18,1,1,0.9990422129631042,ai
A,0,6.0,baseline,9,1,9,2499,56.55166701762937,0,24,0,-1,,baseline_fail
A,0,6.0,nsgrand,9,1,9,1799,68.46968198078685,1,18,1,5,0.0009775236248970032,baseline_fail
A,0,6.0,baseline,4,0,0,80,33.09990602429025,0,24,1,-1,,baseline
A,0,6.0,nsgrand,4,0,0,1,8.862593997037038,0,18,1,4,0.80680251121521,ai
A,0,6.0,baseline,6,1,6,2499,54.7092359920498,0,24,1,-1,,baseline_fail
A,0,6.0,nsgrand,6,1,6,1200,19.79752999613993,0,18,1,4,0.6541178822517395,ai_fail
A,0,6.0,baseline,1,0,0,2,32.76870501576923,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.4127810136415064,0,18,1,1,0.9986878037452698,ai
A,0,6.0,baseline,0,0,0,0,0.013730023056268692,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.01012999564409256,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,2,0,0,7,32.28665501228534,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.649230980547145,0,18,1,2,0.9997169375419617,ai
A,0,6.0,baseline,1,0,0,2,32.2989959968254,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.322960015386343,0,18,1,1,0.9988100528717041,ai
A,0,6.0,baseline,1,0,0,1,34.48703698813915,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.7186609911732376,0,18,1,1,0.9990202188491821,ai
A,0,6.0,baseline,0,0,0,0,0.013100012438371778,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010200019460171461,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,3,0,0,16,32.71178499562666,0,24,1,-1,,baseline
A,0,6.0,nsgrand,3,1,3,153,3.037461981875822,0,18,1,2,0.999592125415802,ai_fail
A,0,6.0,baseline,10,1,10,2499,55.13911601155996,0,24,1,-1,,baseline_fail
A,0,6.0,nsgrand,10,1,10,1799,68.02369200158864,1,18,1,5,0.0007832589326426387,baseline_fail
A,0,6.0,baseline,4,0,0,539,37.13968800730072,0,24,1,-1,,baseline
A,0,6.0,nsgrand,4,0,0,1,8.715413976460695,0,18,1,4,0.6941940784454346,ai
A,0,6.0,baseline,0,0,0,0,0.013779994333162904,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010300020221620798,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,6,1,6,2499,54.32690601446666,0,24,1,-1,,baseline_fail
A,0,6.0,nsgrand,6,1,6,1799,68.43711200053804,1,18,1,5,0.013064942322671413,baseline_fail
A,0,6.0,baseline,1,0,0,1,32.472336024511606,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.473609998356551,0,18,1,1,0.9991318583488464,ai
A,0,6.0,baseline,2,0,0,21,32.42248602327891,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.6243709833361208,0,18,1,2,0.9996312856674194,ai
A,0,6.0,baseline,1,0,0,5,32.16829500161111,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3872399867977947,0,18,1,1,0.999164342880249,ai
A,0,6.0,baseline,3,0,0,154,33.675874990876764,0,24,1,-1,,baseline
A,0,6.0,nsgrand,3,0,0,1,10.731415008194745,0,18,1,3,0.9964764714241028,ai
A,0,6.0,baseline,0,0,0,0,0.013670010957866907,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010099989594891667,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.009300012607127428,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009059993317350745,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,3,0,0,27,32.98816501046531,0,24,1,-1,,baseline
A,0,6.0,nsgrand,3,0,0,1,3.1566719990223646,0,18,1,3,0.998748779296875,ai
A,0,6.0,baseline,1,0,0,1,32.30405499925837,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3220309920143336,0,18,1,1,0.9989111423492432,ai
A,0,6.0,baseline,0,0,0,0,0.012939999578520656,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010049989214166999,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,2,0,0,3,32.309905014699325,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.6545009857509285,0,18,1,2,0.9997376799583435,ai
A,0,6.0,baseline,2,0,0,26,32.764785981271416,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.6436009900644422,0,18,1,2,0.9994319081306458,ai
A,0,6.0,baseline,0,0,0,0,0.012509990483522415,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009929994121193886,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,2,0,0,16,32.80775499297306,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.6652210033498704,0,18,1,2,0.9996352195739746,ai
A,0,6.0,baseline,1,0,0,1,32.260904990835115,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3502609799616039,0,18,1,1,0.9989711046218872,ai
A,0,6.0,baseline,1,0,0,2,32.5484549975954,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.4102410059422255,0,18,1,1,0.9991273283958435,ai
A,0,6.0,baseline,0,0,0,0,0.013159995432943106,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010369985830038786,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,1,0,0,7,32.67962601967156,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.329610007815063,0,18,1,1,0.9991100430488586,ai
A,0,6.0,baseline,1,0,0,16,32.532646000618115,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.304229983361438,0,18,1,1,0.9990760087966919,ai
A,0,6.0,baseline,4,0,0,405,36.436097987461835,0,24,1,-1,,baseline
A,0,6.0,nsgrand,4,0,0,1,8.735014009289443,0,18,1,4,0.5844626426696777,ai
A,0,6.0,baseline,0,0,0,0,0.012999982573091984,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010240008123219013,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.009399984264746308,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.008939998224377632,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,2,0,0,7,32.27072500158101,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.6702309949323535,0,18,1,2,0.9996455907821655,ai
A,0,6.0,baseline,11,1,11,2499,55.21810599020682,0,24,0,-1,,baseline_fail
A,0,6.0,nsgrand,11,1,11,1799,69.10599302500486,1,18,1,5,0.0004343732725828886,baseline_fail
A,0,6.0,baseline,0,0,0,0,0.012939999578520656,0,0,1,-1,,hard_decision
