profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
C,1,-4.0,nsgrand,21,1,21,1799,63.33094899309799,1,18,0,5,3.8462232623714954e-05,baseline_fail
C,1,-4.0,baseline,24,1,24,2499,51.06171901570633,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,24,1,24,1799,63.808698003413156,1,18,0,5,3.3736741897882894e-05,baseline_fail
C,1,-4.0,baseline,25,1,25,2499,51.4849099854473,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,25,1,25,1799,64.4811189849861,1,18,0,5,3.708340591401793e-05,baseline_fail
C,1,-4.0,baseline,23,1,23,2499,51.43345898250118,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,23,1,23,1799,63.401738996617496,1,18,0,5,4.0375245589530095e-05,baseline_fail
C,1,-4.0,baseline,25,1,25,2499,51.0897189960815,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,25,1,25,1799,64.37320899567567,1,18,0,5,3.3102856832556427e-05,baseline_fail
C,1,-4.0,baseline,19,1,19,2499,50.92665902338922,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,19,1,19,1799,63.0176379927434,1,18,0,5,4.712913141702302e-05,baseline_fail
C,1,-4.0,baseline,24,1,24,2499,50.90987900621258,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,24,1,24,1799,63.69457900291309,1,18,0,5,3.604686207836494e-05,baseline_fail
C,1,-4.0,baseline,31,1,31,2499,50.811417982913554,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,31,1,31,1799,62.61886699940078,1,18,0,5,4.4126361899543554e-05,baseline_fail
C,1,-4.0,baseline,26,1,26,2499,49.93001799448393,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,26,1,26,1799,62.632327986648306,1,18,0,5,4.722009543911554e-05,baseline_fail
C,1,-4.0,baseline,33,1,33,2499,50.59482899378054,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,33,1,33,1799,62.43833800544962,1,18,0,5,3.808348992606625e-05,baseline_fail
C,1,-4.0,baseline,30,1,30,2499,50.30916800023988,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,30,1,30,1799,62.53891799133271,1,18,0,5,3.8081492675701156e-05,baseline_fail
C,1,-4.0,baseline,22,1,22,2499,50.063278002198786,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,22,1,22,1799,62.00940799317323,1,18,0,5,3.773380376514979e-05,baseline_fail
C,1,-4.0,baseline,36,1,36,2499,49.93550802464597,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,36,1,36,1799,62.22782700206153,1,18,0,5,3.874791582347825e-05,baseline_fail
C,1,-4.0,baseline,16,1,16,2499,50.233408983331174,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,16,1,16,1799,62.12775700259954,1,18,0,5,6.296637002378702e-05,baseline_fail
C,1,-4.0,baseline,38,1,38,2499,51.76453001331538,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,38,1,38,1799,65.14664000133052,1,18,0,5,3.9757876947987825e-05,baseline_fail
C,1,-4.0,baseline,28,1,28,2499,49.970138003118336,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,28,1,28,1799,62.74579800083302,1,18,0,5,4.455886664800346e-05,baseline_fail
C,1,-4.0,baseline,21,1,21,2499,50.0181780080311,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,21,1,21,1799,62.010597001062706,1,18,0,5,4.333441029302776e-05,baseline_fail
C,1,-4.0,baseline,30,1,30,2499,49.891288013895974,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,30,1,30,1799,62.370377010665834,1,18,0,5,3.735525024239905e-05,baseline_fail
C,1,-4.0,baseline,22,1,22,2499,50.331369013292715,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,22,1,22,1799,62.35431699315086,1,18,0,5,3.485771594569087e-05,baseline_fail
C,1,-4.0,baseline,33,1,33,2499,49.86955801723525,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,33,1,33,1799,62.51692699152045,1,18,0,5,4.068437192472629e-05,baseline_fail
C,1,-4.0,baseline,23,1,23,2499,50.42258897447027,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,23,1,23,1799,62.68405800801702,1,18,0,5,3.4920467442134395e-05,baseline_fail
C,1,-4.0,baseline,22,1,22,2499,50.1454180048313,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,22,1,22,1799,62.46146801277064,1,18,0,5,4.356690260465257e-05,baseline_fail
C,1,-4.0,baseline,38,1,38,2499,49.981848016614094,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,38,1,38,1799,62.351447995752096,1,18,0,5,4.0938513848232105e-05,baseline_fail
C,1,-4.0,baseline,28,1,28,2499,50.19094800809398,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,28,1,28,1799,62.47456799610518,1,18,0,5,3.250728332204744e-05,baseline_fail
C,1,-4.0,baseline,24,1,24,2499,50.10984800173901,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,24,1,24,1799,62.48019798658788,1,18,0,5,6.525938078993931e-05,baseline_fail
C,1,-4.0,baseline,19,1,19,2499,50.14460798702203,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,19,1,19,1799,62.37313800374977,1,18,0,5,5.376893386710435e-05,baseline_fail
C,1,-4.0,baseline,26,1,26,2499,50.13057799078524,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,26,1,26,1799,62.47374799568206,1,18,0,5,3.298833325970918e-05,baseline_fail
C,1,-4.0,baseline,26,1,26,2499,50.408998009515926,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,26,1,26,1799,62.23209798918106,1,18,0,5,3.378149267518893e-05,baseline_fail
C,1,-4.0,baseline,32,1,32,2499,50.16941798385233,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,32,1,32,1799,62.37328800489195,1,18,0,5,4.3317428207956254e-05,baseline_fail
C,1,-4.0,baseline,27,1,27,2499,50.100318010663614,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,27,1,27,1799,62.34291801229119,1,18,0,5,3.445885522523895e-05,baseline_fail
C,1,-4.0,baseline,24,1,24,2499,49.98520799563266,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,24,1,24,1799,62.17247701715678,1,18,0,5,5.963847434031777e-05,baseline_fail
C,1,-4.0,baseline,30,1,30,2499,49.75705701508559,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,30,1,30,1799,62.27192698861472,1,18,0,5,3.334418579470366e-05,baseline_fail
C,1,-4.0,baseline,31,1,31,2499,50.33199899480678,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,31,1,31,1799,62.46156699489802,1,18,0,5,3.32526360580232e-05,baseline_fail
C,1,-4.0,baseline,26,1,26,2499,50.28175900224596,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,26,1,26,1799,62.7259979955852,1,18,0,5,3.986942829214968e-05,baseline_fail
C,1,-4.0,baseline,26,1,26,2499,50.22922798525542,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,26,1,26,1799,62.08304699975997,1,18,0,5,3.51672679244075e-05,baseline_fail
C,1,-4.0,baseline,21,1,21,2499,49.89756899885833,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,21,1,21,1799,62.36741700558923,1,18,0,5,4.344940316514112e-05,baseline_fail
C,1,-4.0,baseline,20,1,20,2499,50.3916589950677,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,20,1,20,1799,62.28320699301548,1,18,0,5,5.012158726458438e-05,baseline_fail
C,1,-4.0,baseline,27,1,27,2499,50.3301190037746,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,27,1,27,1799,62.00773699674755,1,18,0,5,3.316807851660997e-05,baseline_fail
C,1,-4.0,baseline,24,1,24,2499,50.26285900385119,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,24,1,24,1799,62.37690697889775,1,18,0,5,3.849213680950925e-05,baseline_fail
C,1,-4.0,baseline,32,1,32,2499,50.23677900317125,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,32,1,32,1799,62.85191798815504,1,18,0,5,3.445635593379848e-05,baseline_fail
C,1,-4.0,baseline,22,1,22,2499,50.092097982997075,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,22,1,22,1799,62.27626799955033,1,18,0,5,4.658039688365534e-05,baseline_fail
C,1,-4.0,baseline,18,1,18,2499,50.22426799405366,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,18,1,18,1799,62.58340799831785,1,18,0,5,4.32566630479414e-05,baseline_fail
C,1,-4.0,baseline,29,1,29,2499,50.23228799109347,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,29,1,29,1799,62.346658000024036,1,18,0,5,3.94502239942085e-05,baseline_fail
C,1,-4.0,baseline,18,1,18,2499,50.26456800987944,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,18,1,18,1799,62.183958012610674,1,18,0,5,5.7754714362090454e-05,baseline_fail
C,1,-4.0,baseline,27,1,27,2499,50.01439800253138,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,27,1,27,1799,61.97316700126976,1,18,0,5,3.972392005380243e-05,baseline_fail
C,1,-4.0,baseline,19,1,19,2499,49.931068992009386,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,19,1,19,1799,62.273257004562765,1,18,0,5,5.229932503425516e-05,baseline_fail
C,1,-4.0,baseline,33,1,33,2499,50.109737989259884,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,33,1,33,1799,62.32278700917959,1,18,0,5,3.4691704058786854e-05,baseline_fail
C,1,-4.0,baseline,26,1,26,2499,50.15470797661692,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,26,1,26,1799,62.93230800656602,1,18,0,5,4.3046631617471576e-05,baseline_fail
C,1,-4.0,baseline,26,1,26,2499,50.475508003728464,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,26,1,26,1799,62.29728800826706,1,18,0,5,4.891279240837321e-05,baseline_fail
C,1,-4.0,baseline,27,1,27,2499,50.12321801041253,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,27,1,27,1799,62.434937979560345,1,18,0,5,3.3415908546885476e-05,baseline_fail
C,1,-4.0,baseline,26,1,26,2499,50.502397993113846,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,26,1,26,1799,62.51737801358104,1,18,0,5,4.331705713411793e-05,baseline_fail
C,1,-4.0,baseline,23,1,23,2499,49.87953801173717,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,23,1,23,1799,62.5464579788968,1,18,0,5,4.522006565821357e-05,baseline_fail
C,1,-4.0,baseline,17,1,17,2499,50.37002798053436,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,17,1,17,1799,62.56793800275773,1,18,0,5,6.059590305085294e-05,baseline_fail
C,1,-4.0,baseline,25,1,25,2499,50.03456797567196,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,25,1,25,1799,62.47367701143958,1,18,0,5,3.410323552088812e-05,baseline_fail
C,1,-4.0,baseline,25,1,25,2499,49.91147798136808,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,25,1,25,1799,62.480677996063605,1,18,0,5,4.0247465221909806e-05,baseline_fail
C,1,-4.0,baseline,30,1,30,2499,50.05944799631834,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,30,1,30,1799,62.14419798925519,1,18,0,5,3.287339859525673e-05,baseline_fail
C,1,-4.0,baseline,24,1,24,2499,50.004958000499755,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,24,1,24,1799,62.39847798133269,1,18,0,5,3.382491195225157e-05,baseline_fail
C,1,-4.0,baseline,20,1,20,2499,50.16979802167043,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,20,1,20,1799,62.38733799546026,1,18,0,5,4.4873784645460546e-05,baseline_fail
C,1,-4.0,baseline,29,1,29,2499,50.0279680127278,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,29,1,29,1799,62.26249798783101,1,18,0,5,3.203953747288324e-05,baseline_fail
C,1,-4.0,baseline,34,1,34,2499,50.20910801249556,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,34,1,34,1799,62.8180289932061,1,18,0,5,3.374671723577194e-05,baseline_fail
C,1,-4.0,baseline,35,1,35,2499,49.96435300563462,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,35,1,35,1799,62.269598012790084,1,18,0,5,5.199707447900437e-05,baseline_fail
C,1,-4.0,baseline,30,1,30,2499,50.226261984789744,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,30,1,30,1799,62.27863801177591,1,18,0,5,4.5238874008646235e-05,baseline_fail
C,1,-4.0,baseline,31,1,31,2499,50.14959201798774,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,31,1,31,1799,62.16757799847983,1,18,0,5,4.286687544663437e-05,baseline_fail
C,1,-4.0,baseline,33,1,33,2499,50.02525300369598,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,33,1,33,1799,62.328598025487736,1,18,0,5,3.4195334592368454e-05,baseline_fail
C,1,-4.0,baseline,25,1,25,2499,50.416273006703705,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,25,1,25,1799,62.237938022008166,1,18,0,5,4.3114665459143e-05,baseline_fail
C,1,-4.0,baseline,28,1,28,2499,50.155611999798566,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,28,1,28,1799,62.209789000917226,1,18,0,5,4.215662193018943e-05,baseline_fail
C,1,-4.0,baseline,31,1,31,2499,50.08557200198993,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,31,1,31,1799,63.34515902562998,1,18,0,5,3.463184111751616e-05,baseline_fail
C,1,-4.0,baseline,23,1,23,2499,50.405981979565695,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,23,1,23,1799,62.20737798139453,1,18,0,5,3.918868605978787e-05,baseline_fail
C,1,-4.0,baseline,25,1,25,2499,50.24604199570604,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,25,1,25,1799,62.97554899356328,1,18,0,5,4.477602487895638e-05,baseline_fail
C,1,-4.0,baseline,24,1,24,2499,50.48866200377233,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,24,1,24,1799,62.75087900576182,1,18,0,5,3.12307893182151e-05,baseline_fail
C,1,-4.0,baseline,29,1,29,2499,50.53778298315592,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,29,1,29,1799,62.74765799753368,1,18,0,5,3.6086621548747644e-05,baseline_fail
C,1,-4.0,baseline,29,1,29,2499,50.5159430031199,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,29,1,29,1799,63.09186801081523,1,18,0,5,4.208881364320405e-05,baseline_fail
C,1,-4.0,baseline,30,1,30,2499,50.77064302167855,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,30,1,30,1799,62.47908799559809,1,18,0,5,4.544802868622355e-05,baseline_fail
C,1,-4.0,baseline,24,1,24,2499,50.272702996153384,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,24,1,24,1799,62.119768001139164,1,18,0,5,4.6544162614736706e-05,baseline_fail
C,1,-4.0,baseline,23,1,23,2499,49.85217298963107,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,23,1,23,1799,61.98653799947351,1,18,0,5,3.5298540751682594e-05,baseline_fail
C,1,-4.0,baseline,24,1,24,2499,50.21985198254697,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,24,1,24,1799,62.54745801561512,1,18,0,5,3.352197018102743e-05,baseline_fail
C,1,-4.0,baseline,19,1,19,2499,50.157961988588795,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,19,1,19,1799,62.47998800245114,1,18,0,5,7.069931598380208e-05,baseline_fail
C,1,-4.0,baseline,34,1,34,2499,50.32299298909493,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,34,1,34,1799,62.33189802151173,1,18,0,5,3.626957914093509e-05,baseline_fail
C,1,-4.0,baseline,27,1,27,2499,50.03817300894298,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,27,1,27,1799,62.35034798737615,1,18,0,5,2.939369369414635e-05,baseline_fail
C,1,-4.0,baseline,23,1,23,2499,49.984092998784035,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,23,1,23,1799,62.005307991057634,1,18,0,5,5.110371421324089e-05,baseline_fail
C,1,-4.0,baseline,22,1,22,2499,49.965312005952,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,22,1,22,1799,62.20977799966931,1,18,0,5,3.340297189424746e-05,baseline_fail
C,1,-4.0,baseline,21,1,21,2499,49.87577299471013,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,21,1,21,1799,62.32903798809275,1,18,0,5,3.60211924999021e-05,baseline_fail
C,1,-4.0,baseline,28,1,28,2499,50.245692022144794,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,28,1,28,1799,62.39696900593117,1,18,0,5,3.950756217818707e-05,baseline_fail
C,1,-4.0,baseline,33,1,33,2499,50.03817199030891,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,33,1,33,1799,62.340828008018434,1,18,0,5,3.4320459235459566e-05,baseline_fail
C,1,-4.0,baseline,30,1,30,2499,50.078833010047674,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,30,1,30,1799,62.43740799254738,1,18,0,5,3.666417978820391e-05,baseline_fail
C,1,-4.0,baseline,29,1,29,2499,50.4003029782325,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,29,1,29,1799,62.45380800100975,1,18,0,5,3.420315988478251e-05,baseline_fail
C,1,-4.0,baseline,26,1,26,2499,50.20311300177127,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,26,1,26,1799,62.9527980054263,1,18,0,5,4.372277544462122e-05,baseline_fail
C,1,-4.0,baseline,29,1,29,2499,50.07767298957333,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,29,1,29,1799,62.24343800568022,1,18,0,5,5.117169348523021e-05,baseline_fail
C,1,-4.0,baseline,28,1,28,2499,50.25231299805455,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,28,1,28,1799,62.425057985819876,1,18,0,5,3.5748962545767426e-05,baseline_fail
C,1,-4.0,baseline,28,1,28,2499,49.91130199050531,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,28,1,28,1799,61.767557985149324,1,18,0,5,4.531870945356786e-05,baseline_fail
C,1,-4.0,baseline,22,1,22,2499,50.12995301513001,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,22,1,22,1799,62.25525797344744,1,18,0,5,4.281115252524614e-05,baseline_fail
C,1,-4.0,baseline,23,1,23,2499,50.186773005407304,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,23,1,23,1799,62.17220798134804,1,18,0,5,4.171683031017892e-05,baseline_fail
C,1,-4.0,baseline,24,1,24,2499,50.05437199724838,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,24,1,24,1799,62.55816898192279,1,18,0,5,3.528723391355015e-05,baseline_fail
C,1,-4.0,baseline,34,1,34,2499,50.11965200537816,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,34,1,34,1799,62.746167997829616,1,18,0,5,3.519937672535889e-05,baseline_fail
C,1,-4.0,baseline,22,1,22,2499,50.491331989178434,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,22,1,22,1799,62.63135900371708,1,18,0,5,4.49109029432293e-05,baseline_fail
C,1,-4.0,baseline,26,1,26,2499,50.137721991632134,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,26,1,26,1799,62.543298001401126,1,18,0,5,5.891286127734929e-05,baseline_fail
C,1,-4.0,baseline,26,1,26,2499,49.936582014197484,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,26,1,26,1799,62.32381801237352,1,18,0,5,3.040050432900898e-05,baseline_fail
C,1,-4.0,baseline,28,1,28,2499,50.51307298708707,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,28,1,28,1799,62.39489797735587,1,18,0,5,3.8855891034472734e-05,baseline_fail
C,1,-4.0,baseline,27,1,27,2499,49.76193199399859,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,27,1,27,1799,61.74619702505879,1,18,0,5,2.856197716027964e-05,baseline_fail
C,1,-4.0,baseline,29,1,29,2499,50.26104301214218,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,29,1,29,1799,62.608957989141345,1,18,0,5,3.9136066334322095e-05,baseline_fail
C,1,-4.0,baseline,26,1,26,2499,50.322352995863184,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,26,1,26,1799,62.28949798969552,1,18,0,5,8.040695684030652e-05,baseline_fail
C,1,-4.0,baseline,23,1,23,2499,50.266833015484735,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,23,1,23,1799,62.56672801100649,1,18,0,5,4.633919888874516e-05,baseline_fail
C,1,-4.0,baseline,25,1,25,2499,50.53583302651532,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,25,1,25,1799,62.05027797841467,1,18,0,5,5.819412399432622e-05,baseline_fail
C,1,-4.0,baseline,31,1,31,2499,49.95391197735444,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,31,1,31,1799,62.26684799185023,1,18,0,5,3.454222678556107e-05,baseline_fail
C,1,-4.0,baseline,28,1,28,2499,50.134162011090666,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,28,1,28,1799,62.64540899428539,1,18,0,5,4.217849709675647e-05,baseline_fail
C,1,-4.0,baseline,28,1,28,2499,50.349531986285,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,28,1,28,1799,62.50836901017465,1,18,0,5,4.4977074139751494e-05,baseline_fail
C,1,-4.0,baseline,18,1,18,2499,50.43826199835166,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,18,1,18,1799,62.3819179891143,1,18,0,5,5.6155022321036085e-05,baseline_fail
C,1,-4.0,baseline,25,1,25,2499,50.151412026025355,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,25,1,25,1799,62.339098018128425,1,18,0,5,4.160189564572647e-05,baseline_fail
C,1,-4.0,baseline,25,1,25,2499,50.225173006765544,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,25,1,25,1799,62.3204680159688,1,18,0,5,3.999879481852986e-05,baseline_fail
C,1,-4.0,baseline,19,1,19,2499,49.8641729936935,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,19,1,19,1799,61.92870801896788,1,18,0,5,3.680613008327782e-05,baseline_fail
C,1,-4.0,baseline,28,1,28,2499,50.02223199699074,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,28,1,28,1799,62.178348016459495,1,18,0,5,3.4144857636420056e-05,baseline_fail
C,1,-4.0,baseline,21,1,21,2499,50.396323000313714,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,21,1,21,1799,62.319338001543656,1,18,0,5,3.8433485315181315e-05,baseline_fail
C,1,-4.0,baseline,21,1,21,2499,50.09130301186815,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,21,1,21,1799,62.34242802020162,1,18,0,5,3.56529162672814e-05,baseline_fail
C,1,-4.0,baseline,27,1,27,2499,49.96952202054672,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,27,1,27,1799,62.25757801439613,1,18,0,5,4.000119588454254e-05,baseline_fail
C,1,-4.0,baseline,17,1,17,2499,50.080162996891886,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,17,1,17,1799,61.78618798730895,1,18,0,5,4.284280294086784e-05,baseline_fail
C,1,-4.0,baseline,29,1,29,2499,49.96311300783418,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,29,1,29,1799,62.15077798697166,1,18,0,5,3.3381507819285616e-05,baseline_fail
C,1,-4.0,baseline,23,1,23,2499,49.88196201156825,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,23,1,23,1799,61.91921801655553,1,18,0,5,3.438397834543139e-05,baseline_fail
C,1,-4.0,baseline,21,1,21,2499,49.83206299948506,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,21,1,21,1799,62.4557779810857,1,18,0,5,4.2133313399972394e-05,baseline_fail
C,1,-4.0,baseline,21,1,21,2499,50.39247201057151,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,21,1,21,1799,62.469987984513864,1,18,0,5,5.855517883901484e-05,baseline_fail
C,1,-4.0,baseline,34,1,34,2499,50.2450620115269,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,34,1,34,1799,62.391509010922164,1,18,0,5,2.8101028874516487e-05,baseline_fail
C,1,-4.0,baseline,21,1,21,2499,50.01131200697273,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,21,1,21,1799,62.114287982694805,1,18,0,5,5.417651846073568e-05,baseline_fail
C,1,-4.0,baseline,33,1,33,2499,50.20128298201598,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,33,1,33,1799,62.47414799872786,1,18,0,5,3.5153283533873037e-05,baseline_fail
C,1,-4.0,baseline,17,1,17,2499,50.324432988418266,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,17,1,17,1799,62.8631180152297,1,18,0,5,4.6754492359468713e-05,baseline_fail
C,1,-4.0,baseline,32,1,32,2499,50.05172299570404,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,32,1,32,1799,62.044948019320145,1,18,0,5,4.483532757149078e-05,baseline_fail
C,1,-4.0,baseline,22,1,22,2499,49.909911991562694,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,22,1,22,1799,62.187278002966195,1,18,0,5,4.813921623281203e-05,baseline_fail
C,1,-4.0,baseline,27,1,27,2499,50.05234299460426,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,27,1,27,1799,62.17284800368361,1,18,0,5,5.388293357100338e-05,baseline_fail
C,1,-4.0,baseline,29,1,29,2499,49.74015199695714,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,29,1,29,1799,62.10524798370898,1,18,0,5,3.0205441362340935e-05,baseline_fail
C,1,-4.0,baseline,25,1,25,2499,50.14399200445041,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,25,1,25,1799,62.32832800014876,1,18,0,5,3.7227404391160235e-05,baseline_fail
C,1,-4.0,baseline,29,1,29,2499,50.22538299090229,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,29,1,29,1799,62.49000801471993,1,18,0,5,5.013243935536593e-05,baseline_fail
C,1,-4.0,baseline,20,1,20,2499,50.29269299120642,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,20,1,20,1799,61.89125799573958,1,18,0,5,4.418464232003316e-05,baseline_fail
C,1,-4.0,baseline,33,1,33,2499,49.845561996335164,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,33,1,33,1799,62.29542798246257,1,18,0,5,4.322664244682528e-05,baseline_fail
C,1,-4.0,baseline,27,1,27,2499,49.80994202196598,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,27,1,27,1799,62.62739797239192,1,18,0,5,4.6245873818406835e-05,baseline_fail
C,1,-4.0,baseline,31,1,31,2499,50.00260300585069,0,24,0,-1,,baseline_fail
