profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
C,1,2.0,baseline,9,1,9,2499,54.164011002285406,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,68.06737199076451,1,18,1,5,0.0032725578639656305,baseline_fail
C,1,2.0,baseline,4,1,4,2499,54.22686200472526,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,3,8.573875995352864,0,18,1,4,0.7921128869056702,ai
C,1,2.0,baseline,9,1,9,2499,54.78616099571809,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,68.58032301533967,1,18,1,5,0.0028971692081540823,baseline_fail
C,1,2.0,baseline,4,1,4,2499,54.29183100932278,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,8,8.653856988530606,0,18,1,4,0.7108951210975647,ai
C,1,2.0,baseline,9,1,9,2499,54.71943199518137,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,68.57862198376097,1,18,1,5,0.001140950946137309,baseline_fail
C,1,2.0,baseline,5,1,5,2499,54.390401986893266,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,68.46236201818101,1,18,1,5,0.04042375460267067,baseline_fail
C,1,2.0,baseline,8,1,8,2499,54.795031988760456,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,69.20142300077714,1,18,1,5,0.0007166105788201094,baseline_fail
C,1,2.0,baseline,4,1,4,2499,54.5365709986072,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,4,1,3,24,3.8210019993130118,0,18,1,3,0.9960389137268066,ai
C,1,2.0,baseline,6,1,6,2499,55.15855198609643,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,70.65265401615761,1,18,1,5,0.00764516880735755,baseline_fail
C,1,2.0,baseline,3,0,0,1073,43.333843001164496,0,24,1,-1,,baseline
C,1,2.0,nsgrand,3,0,0,5,11.513909004861489,0,18,1,4,0.8835686445236206,ai
C,1,2.0,baseline,18,1,18,2499,56.985053000971675,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,18,1,18,1799,69.67056301073171,1,18,0,5,5.386664633988403e-05,baseline_fail
C,1,2.0,baseline,9,1,9,2499,56.242502003442496,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,69.09834200632758,1,18,1,5,0.001516602118499577,baseline_fail
C,1,2.0,baseline,5,1,5,2499,54.602402000455186,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,69.99129301402718,1,18,1,5,0.03043687716126442,baseline_fail
C,1,2.0,baseline,5,1,5,2499,55.840281973360106,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,69.38673299737275,1,18,1,5,0.06334922462701797,baseline_fail
C,1,2.0,baseline,7,1,7,2499,55.44711300171912,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,70.15667299856432,1,18,0,5,0.022904178127646446,baseline_fail
C,1,2.0,baseline,6,1,6,2499,55.74639298720285,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,68.61385199590586,1,18,1,5,0.014573687687516212,baseline_fail
C,1,2.0,baseline,6,1,6,2499,55.2836720016785,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1200,20.34301499952562,0,18,1,4,0.6158473491668701,ai_fail
C,1,2.0,baseline,5,1,5,2499,56.23195299995132,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1200,19.995415001176298,0,18,1,4,0.4806347191333771,ai_fail
C,1,2.0,baseline,2,0,0,138,34.82330701081082,0,24,1,-1,,baseline
C,1,2.0,nsgrand,2,0,0,1,1.725872018141672,0,18,1,2,0.9986349940299988,ai
C,1,2.0,baseline,3,0,0,316,36.36488699703477,0,24,1,-1,,baseline
C,1,2.0,nsgrand,3,0,0,1,10.961799009237438,0,18,1,4,0.9576024413108826,ai
C,1,2.0,baseline,4,1,4,2499,55.462941993027925,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,4,1,4,969,12.29755999520421,0,18,1,3,0.9869444966316223,ai_fail
C,1,2.0,baseline,10,1,10,2499,56.667272991035134,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,10,1,10,1799,69.46807299391367,1,18,0,5,0.0002721092023421079,baseline_fail
C,1,2.0,baseline,7,1,7,2499,55.73105299845338,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,70.4223430075217,1,18,1,5,0.0037502972409129143,baseline_fail
C,1,2.0,baseline,10,1,10,2499,56.53093400178477,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,10,1,10,1799,69.97472301009111,1,18,1,5,0.000985180027782917,baseline_fail
C,1,2.0,baseline,6,1,6,2499,54.87641200306825,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,70.23072399897501,1,18,1,5,0.01247228030115366,baseline_fail
C,1,2.0,baseline,2,1,2,143,34.078146010870114,0,24,0,-1,,baseline
C,1,2.0,nsgrand,2,1,2,3,1.7934509960468858,0,18,1,2,0.9989784955978394,ai
C,1,2.0,baseline,2,0,0,20,32.92712499387562,0,24,1,-1,,baseline
C,1,2.0,nsgrand,2,1,2,816,10.657259001163766,0,18,1,3,0.9938129186630249,ai_fail
C,1,2.0,baseline,5,1,5,2499,55.300142004853114,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1200,19.846315000904724,0,18,1,5,0.4310927391052246,ai_fail
C,1,2.0,baseline,5,1,5,2499,55.272302008233964,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1200,21.959546982543543,0,18,1,4,0.8514410257339478,ai_fail
C,1,2.0,baseline,7,1,7,2499,55.18259201198816,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,68.62522300798446,1,18,0,5,0.0007726814365014434,baseline_fail
C,1,2.0,baseline,7,1,7,2499,55.41286201332696,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,69.50965299620293,1,18,1,5,0.001159413019195199,baseline_fail
C,1,2.0,baseline,6,1,6,2499,55.19788200035691,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,68.53747300920077,1,18,1,5,0.0638359934091568,baseline_fail
C,1,2.0,baseline,2,1,2,2499,54.73654199158773,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,2,0,0,4,1.716261002002284,0,18,1,2,0.9982514977455139,ai
C,1,2.0,baseline,7,1,7,2499,54.79773200931959,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,68.22258199099451,1,18,1,5,0.005011256318539381,baseline_fail
C,1,2.0,baseline,5,1,5,2499,55.82978299935348,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,67.96740199206397,1,18,1,5,0.15603791177272797,baseline_fail
C,1,2.0,baseline,6,1,6,2499,54.76752098184079,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,68.89179299469106,1,18,1,5,0.022305138409137726,baseline_fail
C,1,2.0,baseline,10,1,10,2499,54.95746197993867,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,10,1,10,1799,67.80692198663019,1,18,1,5,0.00026569017791189253,baseline_fail
C,1,2.0,baseline,14,1,14,2499,54.46788200060837,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,14,1,14,1799,68.02472201525234,1,18,0,5,0.00018572533736005425,baseline_fail
C,1,2.0,baseline,3,0,0,135,33.47500500967726,0,24,1,-1,,baseline
C,1,2.0,nsgrand,3,0,0,4,3.505383006995544,0,18,1,3,0.997934103012085,ai
C,1,2.0,baseline,8,1,8,2499,54.57054200815037,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,68.09689200599678,1,18,0,5,0.008614049293100834,baseline_fail
C,1,2.0,baseline,15,1,15,2499,55.3826020041015,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,15,1,15,1799,68.90643297811039,1,18,0,5,8.183289173757657e-05,baseline_fail
C,1,2.0,baseline,9,1,9,2499,54.96735198539682,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,69.00573201710358,1,18,0,5,0.001965396571904421,baseline_fail
C,1,2.0,baseline,11,1,11,2499,55.20577199058607,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,11,1,11,1799,68.73496199841611,1,18,1,5,0.000302095984807238,baseline_fail
C,1,2.0,baseline,2,0,0,4,32.30854499270208,0,24,1,-1,,baseline
C,1,2.0,nsgrand,2,0,0,1,1.6317210101988167,0,18,1,2,0.9983804225921631,ai
C,1,2.0,baseline,4,1,4,2499,54.487362009240314,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,3,8.774446992902085,0,18,1,4,0.7623361945152283,ai
C,1,2.0,baseline,4,1,4,2499,55.110151995904744,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,2,8.658926002681255,0,18,1,4,0.7402986288070679,ai
C,1,2.0,baseline,9,1,9,2499,54.80350198922679,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,67.79358198400587,1,18,1,5,0.0018123188056051731,baseline_fail
C,1,2.0,baseline,7,1,7,2499,54.90999200264923,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,68.39626200962812,1,18,1,5,0.0023659258149564266,baseline_fail
C,1,2.0,baseline,14,1,14,2499,54.52525202417746,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,14,1,14,1799,68.33406200166792,1,18,1,5,0.00013828255760017782,baseline_fail
C,1,2.0,baseline,11,1,11,2499,55.60361300013028,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,11,1,11,1799,68.03048201254569,1,18,0,5,0.0003528842353262007,baseline_fail
C,1,2.0,baseline,11,1,11,2499,53.920041013043374,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,11,1,11,1799,66.9634809892159,1,18,0,5,0.0025537919718772173,baseline_fail
C,1,2.0,baseline,5,1,5,2499,54.04516099952161,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,66.70416099950671,1,18,1,5,0.055042169988155365,baseline_fail
C,1,2.0,baseline,13,1,13,2499,53.460900991922244,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,13,1,13,1799,67.03807099256665,1,18,1,5,0.00023879407672211528,baseline_fail
C,1,2.0,baseline,5,1,5,2499,54.73708201316185,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,67.6013820047956,1,18,1,5,0.007985119707882404,baseline_fail
C,1,2.0,baseline,5,1,5,2499,53.64882102003321,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,67.14861100772396,1,18,1,5,0.2383696585893631,baseline_fail
C,1,2.0,baseline,7,1,7,2499,54.44846200407483,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,66.94707099813968,1,18,1,5,0.003421245375648141,baseline_fail
C,1,2.0,baseline,2,0,0,237,33.991325995884836,0,24,1,-1,,baseline
C,1,2.0,nsgrand,2,0,0,1,1.536871015559882,0,18,1,2,0.9987285733222961,ai
C,1,2.0,baseline,15,1,15,2499,53.637491015251726,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,15,1,15,1799,67.34144201618619,1,18,0,5,0.00010037086030934006,baseline_fail
C,1,2.0,baseline,7,1,7,2499,54.41120101022534,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,68.15775198629126,1,18,1,5,0.05991268530488014,baseline_fail
C,1,2.0,baseline,4,0,0,2388,53.619990998413414,0,24,1,-1,,baseline
C,1,2.0,nsgrand,4,0,0,5,10.672927979612723,0,18,1,4,0.8988487124443054,ai
C,1,2.0,baseline,8,1,8,2499,54.93035100516863,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,67.76727101532742,1,18,0,5,0.0018354336498305202,baseline_fail
C,1,2.0,baseline,6,1,6,2499,54.15713199181482,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,67.65772099606693,1,18,1,5,0.01232911366969347,baseline_fail
C,1,2.0,baseline,3,1,3,2499,54.070891987066716,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,3,0,0,2,10.52004800294526,0,18,1,3,0.9787372350692749,ai
C,1,2.0,baseline,1,0,0,4,32.01891400385648,0,24,1,-1,,baseline
C,1,2.0,nsgrand,1,0,0,1,1.2726210115943104,0,18,1,1,0.9978996515274048,ai
C,1,2.0,baseline,6,1,6,2499,54.02260198025033,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,67.14924098923802,1,18,1,5,0.024346178397536278,baseline_fail
C,1,2.0,baseline,5,1,5,2499,54.01716099004261,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,67.06109101651236,1,18,1,5,0.04258360341191292,baseline_fail
C,1,2.0,baseline,8,1,8,2499,53.785711992532015,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,67.68475100398064,1,18,1,5,0.0031496062874794006,baseline_fail
C,1,2.0,baseline,5,1,5,2499,54.62957199779339,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,67.69397199968807,1,18,1,5,0.054423436522483826,baseline_fail
C,1,2.0,baseline,2,0,0,35,32.32988400850445,0,24,1,-1,,baseline
C,1,2.0,nsgrand,2,0,0,1,1.6711409843992442,0,18,1,2,0.9994896650314331,ai
C,1,2.0,baseline,6,1,6,2499,54.07190101686865,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,67.70300198695622,1,18,1,5,0.010679556056857109,baseline_fail
C,1,2.0,baseline,5,1,5,2499,54.23539099865593,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,68.07020198903047,1,18,1,5,0.15212523937225342,baseline_fail
C,1,2.0,baseline,7,1,7,2499,54.21589201432653,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,67.83849198836833,1,18,0,5,0.0027721794322133064,baseline_fail
C,1,2.0,baseline,2,0,0,39,32.29031400405802,0,24,1,-1,,baseline
C,1,2.0,nsgrand,2,0,0,1,1.540601981105283,0,18,1,2,0.9990215301513672,ai
C,1,2.0,baseline,9,1,9,2499,54.027810983825475,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,67.5720309955068,1,18,0,5,0.000772789295297116,baseline_fail
C,1,2.0,baseline,9,1,9,2499,54.45289102499373,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,67.51077200169675,1,18,0,5,0.0009149083052761853,baseline_fail
C,1,2.0,baseline,5,1,5,2499,54.311950982082635,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,67.6848319999408,1,18,1,5,0.14676406979560852,baseline_fail
C,1,2.0,baseline,5,1,5,2499,55.147211998701096,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,67.91762201464735,1,18,1,5,0.08272314071655273,baseline_fail
C,1,2.0,baseline,4,1,4,2499,54.2423109873198,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,553,15.589691000059247,0,18,1,4,0.7693203091621399,ai
C,1,2.0,baseline,6,1,6,2499,54.67304101330228,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,67.77875198167749,1,18,1,5,0.009454876184463501,baseline_fail
C,1,2.0,baseline,4,0,0,1383,44.05616401345469,0,24,1,-1,,baseline
C,1,2.0,nsgrand,4,0,0,1,8.558746019843966,0,18,1,4,0.4589020311832428,ai
C,1,2.0,baseline,11,1,11,2499,53.745591023471206,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,11,1,11,1799,67.62677201186307,1,18,0,5,0.0002731083077378571,baseline_fail
C,1,2.0,baseline,8,1,8,2499,54.83137199189514,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,67.17394100269303,1,18,0,5,0.0014143586158752441,baseline_fail
C,1,2.0,baseline,2,1,2,2499,53.904581000097096,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,2,0,0,1,1.5636110038030893,0,18,1,2,0.9925824403762817,ai
C,1,2.0,baseline,10,1,10,2499,53.89271100284532,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,10,1,10,1799,66.7279010231141,1,18,0,5,0.0006691435119137168,baseline_fail
C,1,2.0,baseline,8,1,8,2499,53.84889099514112,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,66.82030099909753,1,18,1,5,0.000733519671484828,baseline_fail
C,1,2.0,baseline,2,0,0,82,32.86138499970548,0,24,1,-1,,baseline
C,1,2.0,nsgrand,2,0,0,1,1.672812009928748,0,18,1,2,0.9990144968032837,ai
C,1,2.0,baseline,2,0,0,293,34.80299600050785,0,24,1,-1,,baseline
C,1,2.0,nsgrand,2,1,2,816,10.373338009230793,0,18,1,3,0.9949555993080139,ai_fail
C,1,2.0,baseline,4,1,4,2499,54.33129201992415,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,4,8.61568600521423,0,18,1,5,0.32924067974090576,ai
C,1,2.0,baseline,8,1,8,2499,54.36425199150108,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,68.65729202399962,1,18,1,5,0.0011309405090287328,baseline_fail
C,1,2.0,baseline,2,0,0,32,32.18087399727665,0,24,1,-1,,baseline
C,1,2.0,nsgrand,2,0,0,1,1.6828109801281244,0,18,1,2,0.9991087317466736,ai
C,1,2.0,baseline,3,0,0,70,32.56801498355344,0,24,1,-1,,baseline
C,1,2.0,nsgrand,3,0,0,2,10.381127998698503,0,18,1,3,0.9922095537185669,ai
C,1,2.0,baseline,1,0,0,38,32.33069498674013,0,24,1,-1,,baseline
C,1,2.0,nsgrand,1,0,0,1,1.2665809772443026,0,18,1,1,0.9979975819587708,ai
C,1,2.0,baseline,7,1,7,2499,54.125900991493836,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,67.96586199197918,1,18,1,5,0.006006496027112007,baseline_fail
C,1,2.0,baseline,9,1,9,2499,54.35401201248169,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,68.1523919920437,1,18,1,5,0.0005843424005433917,baseline_fail
C,1,2.0,baseline,4,1,4,2499,54.06382100773044,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,12,10.833098989678547,0,18,1,3,0.9379978775978088,ai
C,1,2.0,baseline,5,1,5,2499,53.8295209989883,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,67.21973101957701,1,18,1,5,0.101230189204216,baseline_fail
C,1,2.0,baseline,9,1,9,2499,53.99926099926233,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,67.34893101383932,1,18,1,5,0.0012671067379415035,baseline_fail
C,1,2.0,baseline,8,1,8,2499,54.673762002494186,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,67.08937100484036,1,18,1,5,0.002187678823247552,baseline_fail
C,1,2.0,baseline,22,1,22,2499,53.78790100803599,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,22,1,22,1799,67.56999201024882,1,18,0,5,8.018237713258713e-05,baseline_fail
C,1,2.0,baseline,7,1,7,2499,53.49863099399954,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,67.16529102413915,1,18,1,5,0.010291345417499542,baseline_fail
C,1,2.0,baseline,9,1,9,2499,53.65186100243591,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,67.77723200502805,1,18,0,5,0.011971455067396164,baseline_fail
C,1,2.0,baseline,6,1,6,2499,53.710581007180735,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,67.32769098016433,1,18,1,5,0.019043967127799988,baseline_fail
C,1,2.0,baseline,9,1,9,2499,53.695440001320094,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,67.36492100753821,1,18,1,5,0.0005666231736540794,baseline_fail
C,1,2.0,baseline,10,1,10,2499,54.03233101242222,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,10,1,10,1799,67.44126201374456,1,18,0,5,0.007962258532643318,baseline_fail
C,1,2.0,baseline,6,1,6,2499,54.12690099910833,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,68.66016300045885,1,18,1,5,0.03369072824716568,baseline_fail
C,1,2.0,baseline,11,1,11,2499,53.967011015629396,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,11,1,11,1799,67.16962100472301,1,18,1,5,0.0002484727883711457,baseline_fail
C,1,2.0,baseline,6,1,6,2499,54.73311201785691,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,66.72406100551598,1,18,1,5,0.015045632608234882,baseline_fail
C,1,2.0,baseline,9,1,9,2499,54.062371025793254,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,67.90668200119399,1,18,1,5,0.0010788650251924992,baseline_fail
C,1,2.0,baseline,4,1,4,2499,54.806611995445564,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,1,8.792446984443814,0,18,1,4,0.7648641467094421,ai
C,1,2.0,baseline,4,1,4,2499,54.38730100286193,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,14,10.67818800220266,0,18,1,4,0.8004997372627258,ai
C,1,2.0,baseline,12,1,12,2499,54.273781017400324,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,12,1,12,1799,68.0286819988396,1,18,1,5,0.0001700318680377677,baseline_fail
C,1,2.0,baseline,8,1,8,2499,53.64859098335728,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,67.01355101540685,1,18,1,5,0.00034484497155062854,baseline_fail
C,1,2.0,baseline,9,1,9,2499,53.90870099654421,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,69.23311299760826,1,18,0,5,0.0027450742200016975,baseline_fail
C,1,2.0,baseline,7,1,7,2499,54.665951000060886,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,68.23895199340768,1,18,1,5,0.0022315895184874535,baseline_fail
C,1,2.0,baseline,9,1,9,2499,54.123041016282514,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,68.95773200085387,1,18,1,5,0.0005602064775303006,baseline_fail
C,1,2.0,baseline,8,1,8,2499,54.25132098025642,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,67.79828201979399,1,18,1,5,0.002498683286830783,baseline_fail
C,1,2.0,baseline,10,1,10,2499,55.14968201168813,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,10,1,10,1799,69.5440930139739,1,18,1,5,0.0004780283779837191,baseline_fail
C,1,2.0,baseline,17,1,17,2499,55.6664330069907,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,17,1,17,1799,68.86578199919313,1,18,0,5,6.496904097730294e-05,baseline_fail
C,1,2.0,baseline,5,1,5,2499,55.24674302432686,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1200,21.988786000292748,0,18,1,4,0.948893666267395,ai_fail
C,1,2.0,baseline,2,0,0,65,33.22481599752791,0,24,1,-1,,baseline
C,1,2.0,nsgrand,2,0,0,1,3.4654730116017163,0,18,1,3,0.9986562728881836,ai
C,1,2.0,baseline,8,1,8,2499,54.581521020736545,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,69.18984299409203,1,18,1,5,0.0014328538672998548,baseline_fail
C,1,2.0,baseline,14,1,14,2499,55.17617199802771,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,14,1,14,1799,69.64214300387539,1,18,1,5,7.686772005399689e-05,baseline_fail
C,1,2.0,baseline,0,0,0,0,0.011589989298954606,0,0,1,-1,,hard_decision
C,1,2.0,nsgrand,0,0,0,0,0.009809999028220773,0,0,-1,-1,1.0,hard_decision
C,1,2.0,baseline,6,1,6,2499,55.59803199139424,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,69.01807300164364,1,18,1,5,0.04875866696238518,baseline_fail
C,1,2.0,baseline,9,1,9,2499,55.34143201657571,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,68.42291200882755,1,18,1,5,0.0006545097567141056,baseline_fail
C,1,2.0,baseline,3,1,3,2499,54.61369198746979,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,3,0,0,1,3.241633006837219,0,18,1,3,0.9888433218002319,ai
C,1,2.0,baseline,8,1,8,2499,55.32836201018654,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,69.45505298790522,1,18,0,5,0.002843499183654785,baseline_fail
C,1,2.0,baseline,15,1,15,2499,54.950151999946684,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,15,1,15,1799,68.3984819916077,1,18,0,5,0.00024219266197178513,baseline_fail
C,1,2.0,baseline,11,1,11,2499,55.4614229768049,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,11,1,11,1799,68.82138198125176,1,18,1,5,0.0007422856870107353,baseline_fail
C,1,2.0,baseline,4,1,4,2499,55.39171298732981,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,3,8.87592599610798,0,18,1,4,0.633638858795166,ai
C,1,2.0,baseline,4,1,4,2499,55.31449199770577,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,1,8.79829699988477,0,18,1,4,0.7150282263755798,ai
C,1,2.0,baseline,8,1,8,2499,55.80927201663144,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,69.38469299348071,1,18,1,5,0.0006861132569611073,baseline_fail
C,1,2.0,baseline,11,1,11,2499,55.00429202220403,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,11,1,11,1799,68.89532299828716,1,18,0,5,0.00015197534230537713,baseline_fail
C,1,2.0,baseline,7,1,7,2499,55.384772014804184,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,68.79596301587299,1,18,1,5,0.0015727683203294873,baseline_fail
C,1,2.0,baseline,4,1,4,2499,54.765762004535645,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,1,8.787315979134291,0,18,1,4,0.7920612096786499,ai
C,1,2.0,baseline,7,1,7,2499,55.423352983780205,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,69.19390297844075,1,18,1,5,0.0018595443107187748,baseline_fail
C,1,2.0,baseline,3,1,3,2499,55.17879198305309,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,3,0,0,2,3.1990419956855476,0,18,1,3,0.9932981133460999,ai
C,1,2.0,baseline,4,0,0,1826,49.32716800249182,0,24,1,-1,,baseline
C,1,2.0,nsgrand,4,0,0,5,10.691397998016328,0,18,1,4,0.9089807868003845,ai
C,1,2.0,baseline,5,1,5,2499,56.76369401044212,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,3,201,13.081079989206046,0,18,1,4,0.8792150020599365,ai
C,1,2.0,baseline,10,1,10,2499,55.34153198823333,0,24,0,-1,,baseline_fail
