profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
A,0,2.0,baseline,7,1,7,2499,54.677106003509834,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,7,1,7,1799,68.61307201324962,1,18,1,5,0.002807340584695339,baseline_fail
A,0,2.0,baseline,3,0,0,357,36.127738014329225,0,24,1,-1,,baseline
A,0,2.0,nsgrand,3,0,0,1,3.1485609943047166,0,18,1,3,0.9977532029151917,ai
A,0,2.0,baseline,7,1,7,2499,54.99666600371711,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,7,1,7,1799,68.13224300276488,1,18,1,5,0.0007902299985289574,baseline_fail
A,0,2.0,baseline,4,1,4,2499,54.247515014139935,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,4,0,0,1,8.672134019434452,0,18,1,5,0.36263132095336914,ai
A,0,2.0,baseline,8,1,8,2499,54.83152699889615,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,8,1,8,1799,68.3574819995556,1,18,1,5,0.0006936636054888368,baseline_fail
A,0,2.0,baseline,7,1,7,2499,54.937806009547785,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,7,1,7,1799,68.22933198418468,1,18,1,5,0.0014429388102144003,baseline_fail
A,0,2.0,baseline,8,1,8,2499,54.994756006635725,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,8,1,8,1799,69.16051200823858,1,18,0,5,0.000732452783267945,baseline_fail
A,0,2.0,baseline,6,1,6,2499,55.44183700112626,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1799,68.56913201045245,1,18,1,5,0.019732588902115822,baseline_fail
A,0,2.0,baseline,8,1,8,2499,54.80550599168055,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,8,1,8,1799,68.83211300009862,1,18,1,5,0.0008885200368240476,baseline_fail
A,0,2.0,baseline,7,1,7,2499,54.74666602094658,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,7,1,7,1799,67.12716200854629,1,18,1,5,0.15765953063964844,baseline_fail
A,0,2.0,baseline,4,1,4,2499,54.635245993267745,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,4,0,0,2,8.544493990484625,0,18,1,4,0.5910290479660034,ai
A,0,2.0,baseline,17,1,17,2499,53.995685011614114,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,17,1,17,1799,67.3346409748774,1,18,0,5,0.0001377841253997758,baseline_fail
A,0,2.0,baseline,8,1,8,2499,54.183445987291634,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,8,1,8,1799,68.22100299177691,1,18,1,5,0.0007480158237740397,baseline_fail
A,0,2.0,baseline,2,0,0,168,34.148756007198244,0,24,1,-1,,baseline
A,0,2.0,nsgrand,2,0,0,1,1.640490983845666,0,18,1,2,0.9956240057945251,ai
A,0,2.0,baseline,5,1,5,2499,54.5544560009148,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1799,68.67364200297743,1,18,1,5,0.006525219418108463,baseline_fail
A,0,2.0,baseline,6,1,6,2499,54.69961601193063,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1799,68.03835200844333,1,18,1,5,0.21635201573371887,baseline_fail
A,0,2.0,baseline,6,1,6,2499,54.68190601095557,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1799,69.19070301228203,1,18,1,5,0.00663767522200942,baseline_fail
A,0,2.0,baseline,4,1,4,2499,56.10973699367605,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,4,0,0,23,11.070414999267086,0,18,1,4,0.832886278629303,ai
A,0,2.0,baseline,5,1,5,2499,55.34172602347098,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1799,68.35702300304547,1,18,1,5,0.019383052363991737,baseline_fail
A,0,2.0,baseline,16,1,16,2499,54.57962601212785,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,16,1,16,1799,67.82542201108299,1,18,0,5,0.00013607461005449295,baseline_fail
A,0,2.0,baseline,12,1,12,2499,54.83029599417932,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,12,1,12,1799,68.33078199997544,1,18,0,5,0.0002792279701679945,baseline_fail
A,0,2.0,baseline,7,1,7,2499,55.243907001568004,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,7,1,7,1200,19.702388992300257,0,18,1,4,0.507672905921936,ai_fail
A,0,2.0,baseline,2,0,0,6,32.80719602480531,0,24,1,-1,,baseline
A,0,2.0,nsgrand,2,0,0,1,1.599949988303706,0,18,1,2,0.999214768409729,ai
A,0,2.0,baseline,13,1,13,2499,54.96873598895036,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,13,1,13,1799,68.38963300106116,1,18,1,5,0.00020084956486243755,baseline_fail
A,0,2.0,baseline,5,1,5,2499,54.67913599568419,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1200,21.521009999560192,0,18,1,3,0.9786267876625061,ai_fail
A,0,2.0,baseline,4,1,4,2499,54.65442599961534,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,4,0,0,75,11.407295998651534,0,18,1,4,0.899665892124176,ai
A,0,2.0,baseline,4,0,0,350,35.870046995114535,0,24,1,-1,,baseline
A,0,2.0,nsgrand,4,0,0,14,11.139235022710636,0,18,1,4,0.9503199458122253,ai
A,0,2.0,baseline,4,1,4,2499,55.73109598481096,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,4,0,0,2,8.629543997813016,0,18,1,4,0.7654274106025696,ai
A,0,2.0,baseline,8,1,8,2499,54.722775996197015,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,8,1,8,1799,67.97785198432393,1,18,1,5,0.0012303999392315745,baseline_fail
A,0,2.0,baseline,4,1,4,2499,54.724665998946875,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,4,0,0,7,8.572863996960223,0,18,1,5,0.5003484487533569,ai
A,0,2.0,baseline,3,0,0,1395,44.54203101340681,0,24,1,-1,,baseline
A,0,2.0,nsgrand,3,0,0,4,3.503672021906823,0,18,1,3,0.9978808164596558,ai
A,0,2.0,baseline,9,1,9,2499,54.367934993933886,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,9,1,9,1799,67.53518199548125,1,18,1,5,0.002455614972859621,baseline_fail
A,0,2.0,baseline,13,1,13,2499,54.61718500009738,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,13,1,13,1799,67.56307199248113,1,18,0,5,0.00042872881749644876,baseline_fail
A,0,2.0,baseline,3,0,0,184,33.669636002741754,0,24,1,-1,,baseline
A,0,2.0,nsgrand,3,0,0,1,3.1036209838930517,0,18,1,3,0.9994039535522461,ai
A,0,2.0,baseline,8,1,8,2499,54.57215601927601,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,8,1,8,1799,67.93379198643379,1,18,1,5,0.0003817061660811305,baseline_fail
A,0,2.0,baseline,4,1,4,2499,54.707875999156386,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,4,0,0,1,8.730403991648927,0,18,1,4,0.6019096970558167,ai
A,0,2.0,baseline,8,1,8,2499,54.623935982817784,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,8,1,8,1799,67.6352619775571,1,18,0,5,0.015739701688289642,baseline_fail
A,0,2.0,baseline,6,1,6,2499,54.92369600688107,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1799,67.95317199430428,1,18,1,5,0.02115888148546219,baseline_fail
A,0,2.0,baseline,5,1,5,2499,54.28181600291282,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1799,67.56969197886065,1,18,1,5,0.054848432540893555,baseline_fail
A,0,2.0,baseline,3,0,0,60,32.715515000745654,0,24,1,-1,,baseline
A,0,2.0,nsgrand,3,0,0,1,10.653454985003918,0,18,1,3,0.9957221746444702,ai
A,0,2.0,baseline,4,1,4,2499,54.345726006431505,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,4,0,0,5,10.645904985722154,0,18,1,4,0.8589701652526855,ai
A,0,2.0,baseline,7,1,7,2499,54.358605993911624,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,7,1,7,1799,68.39970301371068,1,18,1,5,0.005167855881154537,baseline_fail
A,0,2.0,baseline,13,1,13,2499,55.47982599819079,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,13,1,13,1799,67.78891198337078,1,18,0,5,0.00020198091806378216,baseline_fail
A,0,2.0,baseline,5,1,5,2499,54.91966599947773,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1200,21.34106997982599,0,18,1,4,0.9246508479118347,ai_fail
A,0,2.0,baseline,10,1,10,2499,54.61763599305414,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,10,1,10,1799,67.27989201317541,1,18,1,5,0.0014297808520495892,baseline_fail
A,0,2.0,baseline,8,1,8,2499,54.075866006314754,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,8,1,8,1799,67.33337201876566,1,18,1,5,0.002406052080914378,baseline_fail
A,0,2.0,baseline,12,1,12,2499,54.48664599680342,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,12,1,12,1799,67.364821996307,1,18,0,5,0.00032788957469165325,baseline_fail
A,0,2.0,baseline,9,1,9,2499,54.31837498326786,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,9,1,9,1799,67.66698200954124,1,18,1,5,0.0005188160575926304,baseline_fail
A,0,2.0,baseline,7,1,7,2499,54.01839499245398,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,7,1,7,1799,66.83391198748723,1,18,1,5,0.0035643239971250296,baseline_fail
A,0,2.0,baseline,7,1,7,2499,53.93377598375082,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,7,1,7,1799,67.70329200662673,1,18,1,5,0.009632309898734093,baseline_fail
A,0,2.0,baseline,1,0,0,18,33.18731498438865,0,24,1,-1,,baseline
A,0,2.0,nsgrand,1,0,0,1,1.4209199871402234,0,18,1,1,0.9973865151405334,ai
A,0,2.0,baseline,2,0,0,10,32.83408598508686,0,24,1,-1,,baseline
A,0,2.0,nsgrand,2,0,0,1,1.5262109809555113,0,18,1,2,0.9989757537841797,ai
A,0,2.0,baseline,3,1,3,2499,54.862005985341966,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,3,0,0,1,10.64321500598453,0,18,1,4,0.9012304544448853,ai
A,0,2.0,baseline,9,1,9,2499,54.306654987158254,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,9,1,9,1799,67.64680298510939,1,18,1,5,0.0004997336072847247,baseline_fail
A,0,2.0,baseline,14,1,14,2499,54.171784984646365,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,14,1,14,1799,67.33553201775067,1,18,1,5,0.0002110429632011801,baseline_fail
A,0,2.0,baseline,4,0,0,657,37.96817798865959,0,24,1,-1,,baseline
A,0,2.0,nsgrand,4,0,0,1,8.754424983635545,0,18,1,4,0.7951033115386963,ai
A,0,2.0,baseline,3,0,0,567,37.861557997530326,0,24,1,-1,,baseline
A,0,2.0,nsgrand,3,0,0,4,3.545880987076089,0,18,1,3,0.9952633380889893,ai
A,0,2.0,baseline,3,0,0,924,40.93496999121271,0,24,1,-1,,baseline
A,0,2.0,nsgrand,3,0,0,7,3.5317009896971285,0,18,1,3,0.9990648627281189,ai
A,0,2.0,baseline,3,1,3,2499,54.858096002135426,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,3,0,0,1,10.526044992730021,0,18,1,3,0.9850014448165894,ai
A,0,2.0,baseline,6,1,6,2499,54.71536598633975,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1799,69.05207299860194,1,18,1,5,0.006313927937299013,baseline_fail
A,0,2.0,baseline,6,1,6,2499,54.961015994194895,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1799,68.29820299753919,1,18,1,5,0.0013483481016010046,baseline_fail
A,0,2.0,baseline,9,1,9,2499,55.58658600784838,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,9,1,9,1799,68.51238297531381,1,18,1,5,0.0002773880842141807,baseline_fail
A,0,2.0,baseline,3,0,0,62,32.83484498388134,0,24,1,-1,,baseline
A,0,2.0,nsgrand,3,0,0,1,3.1749519985169172,0,18,1,3,0.9965845346450806,ai
A,0,2.0,baseline,15,1,15,2499,54.1845659899991,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,15,1,15,1799,68.32215198664926,1,18,1,5,0.0001397001469740644,baseline_fail
A,0,2.0,baseline,2,0,0,24,34.63552700122818,0,24,1,-1,,baseline
A,0,2.0,nsgrand,2,0,0,1,2.2787810012232512,0,18,1,2,0.9967045187950134,ai
A,0,2.0,baseline,4,1,4,2499,54.323214979376644,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,4,0,0,14,8.956103993114084,0,18,1,5,0.3049829602241516,ai
A,0,2.0,baseline,4,1,4,2499,54.488185996888205,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,4,0,0,5,10.759405005956069,0,18,1,4,0.9409096240997314,ai
A,0,2.0,baseline,5,1,5,2499,54.73528601578437,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1200,19.48985899798572,0,18,1,5,0.4535626173019409,ai_fail
A,0,2.0,baseline,6,1,6,2499,54.48894598521292,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1799,68.01106201601215,1,18,1,5,0.005647681187838316,baseline_fail
A,0,2.0,baseline,3,0,0,422,36.188906989991665,0,24,1,-1,,baseline
A,0,2.0,nsgrand,3,0,0,26,3.8110510213300586,0,18,1,2,0.9983466863632202,ai
A,0,2.0,baseline,7,1,7,2499,55.41705701034516,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,7,1,7,1799,69.32681298349053,1,18,0,5,0.0014428803697228432,baseline_fail
A,0,2.0,baseline,3,1,3,2499,56.061265990138054,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,3,0,0,5,11.108698992757127,0,18,1,3,0.9824134111404419,ai
A,0,2.0,baseline,5,1,5,2499,55.965211999136955,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1799,70.45984399155714,1,18,1,5,0.02386912889778614,baseline_fail
A,0,2.0,baseline,4,1,4,2499,55.52672300837003,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,4,0,0,6,8.940297004301101,0,18,1,4,0.7840453386306763,ai
A,0,2.0,baseline,10,1,10,2499,55.31929200515151,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,10,1,10,1799,68.99468300980516,1,18,1,5,0.0003448840870987624,baseline_fail
A,0,2.0,baseline,13,1,13,2499,55.35760198836215,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,13,1,13,1799,69.26725301309489,1,18,0,5,0.00039668052340857685,baseline_fail
A,0,2.0,baseline,4,1,4,2499,55.50699200830422,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,4,0,0,63,9.770467993803322,0,18,1,5,0.09650950878858566,ai
A,0,2.0,baseline,5,1,5,2499,56.50093301665038,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1799,68.59220200567506,1,18,1,5,0.3393041491508484,baseline_fail
A,0,2.0,baseline,8,1,8,2499,55.20620199968107,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,8,1,8,1799,68.49670200608671,1,18,1,5,0.004463329911231995,baseline_fail
A,0,2.0,baseline,16,1,16,2499,54.77395199704915,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,16,1,16,1799,69.3648730230052,1,18,1,5,0.00028813714743591845,baseline_fail
A,0,2.0,baseline,17,1,17,2499,55.40753199602477,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,17,1,17,1799,69.66552301310003,1,18,0,5,8.103375876089558e-05,baseline_fail
A,0,2.0,baseline,6,1,6,2499,55.82963299821131,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1799,69.08383299014531,1,18,1,5,0.01966814137995243,baseline_fail
A,0,2.0,baseline,6,1,6,2499,55.81383197568357,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,5,6,10.878549015615135,0,18,1,3,0.9846996665000916,ai
A,0,2.0,baseline,10,1,10,2499,56.385932984994724,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,10,1,10,1799,69.18170297285542,1,18,1,5,0.00046276277862489223,baseline_fail
A,0,2.0,baseline,3,0,0,518,37.632417981512845,0,24,1,-1,,baseline
A,0,2.0,nsgrand,3,0,0,1,3.180991974659264,0,18,1,3,0.9991042017936707,ai
A,0,2.0,baseline,14,1,14,2499,55.44010200537741,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,14,1,14,1799,69.97639400651678,1,18,0,5,0.00041180450352840126,baseline_fail
A,0,2.0,baseline,27,1,27,2499,55.64665200654417,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,27,1,27,1799,68.90663300873712,1,18,0,5,3.745477442862466e-05,baseline_fail
A,0,2.0,baseline,11,1,11,2499,56.121903005987406,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,11,1,11,1799,68.345052015502,1,18,0,5,0.0006045004702173173,baseline_fail
A,0,2.0,baseline,5,1,5,2499,54.913271975237876,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1799,68.63385302131064,1,18,1,5,0.19916889071464539,baseline_fail
A,0,2.0,baseline,13,1,13,2499,56.21854300261475,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,13,1,13,1799,68.41673201415688,1,18,0,5,0.00017410286818630993,baseline_fail
A,0,2.0,baseline,12,1,12,2499,55.23671198170632,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,12,1,12,1799,69.95284400181845,1,18,0,5,0.00018543055921327323,baseline_fail
A,0,2.0,baseline,6,1,6,2499,55.975302006118,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1200,19.69653498963453,0,18,1,4,0.626004159450531,ai_fail
A,0,2.0,baseline,5,1,5,2499,55.349192989524454,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1799,68.74210201203823,1,18,1,5,0.007749564945697784,baseline_fail
A,0,2.0,baseline,13,1,13,2499,55.773252999642864,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,13,1,13,1799,68.96944300387986,1,18,0,5,0.00025905523216351867,baseline_fail
A,0,2.0,baseline,6,1,6,2499,55.23560199071653,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1799,69.49031300609931,1,18,1,5,0.0048506292514503,baseline_fail
A,0,2.0,baseline,6,1,6,2499,55.700922006508335,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1799,68.68296299944632,1,18,1,5,0.0032485148403793573,baseline_fail
A,0,2.0,baseline,10,1,10,2499,55.25559198576957,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,10,1,10,1799,69.04573299107142,1,18,0,5,0.0009377273381687701,baseline_fail
A,0,2.0,baseline,4,1,4,2499,55.415481998352334,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,4,0,0,5,10.975809011142701,0,18,1,3,0.9745972752571106,ai
A,0,2.0,baseline,17,1,17,2499,54.983591980999336,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,17,1,17,1799,68.55026201810688,1,18,0,5,0.00012589438119903207,baseline_fail
A,0,2.0,baseline,16,1,16,2499,54.328732017893344,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,16,1,16,1799,68.00175202079117,1,18,0,5,0.00010740700236056,baseline_fail
A,0,2.0,baseline,5,1,5,2499,55.05598199670203,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1200,19.412534980801865,0,18,1,4,0.5395681858062744,ai_fail
A,0,2.0,baseline,7,1,7,2499,55.130941997049376,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,7,1,7,1799,68.43037201906554,1,18,1,5,0.004767249803990126,baseline_fail
A,0,2.0,baseline,7,1,7,2499,54.823231999762356,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,7,1,7,1799,68.43555200612172,1,18,1,5,0.004475559573620558,baseline_fail
A,0,2.0,baseline,12,1,12,2499,54.83049200847745,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,12,1,12,1799,67.93449199176393,1,18,0,5,0.00015654246089980006,baseline_fail
A,0,2.0,baseline,5,1,5,2499,55.06318202242255,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1799,67.96907199895941,1,18,1,5,0.10453629493713379,baseline_fail
A,0,2.0,baseline,7,1,7,2499,54.32353098876774,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,7,1,7,1799,68.19566199555993,1,18,1,5,0.0022540490608662367,baseline_fail
A,0,2.0,baseline,5,1,5,2499,54.90883201127872,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,969,12.07905900082551,0,18,1,2,0.9853484034538269,ai_fail
A,0,2.0,baseline,4,1,4,2499,55.34681200515479,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,4,0,0,173,12.631010002223775,0,18,1,3,0.9853947162628174,ai
A,0,2.0,baseline,10,1,10,2499,54.93019201094285,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,10,1,10,1799,69.68613300705329,1,18,1,5,0.00022356404224410653,baseline_fail
A,0,2.0,baseline,12,1,12,2499,55.25941197993234,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,12,1,12,1799,67.60126200970262,1,18,0,5,0.0006016833940520883,baseline_fail
A,0,2.0,baseline,5,1,5,2499,54.281630989862606,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1799,67.3855019849725,1,18,1,5,0.24967825412750244,baseline_fail
A,0,2.0,baseline,8,1,8,2499,55.271742021432146,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,8,1,8,1799,68.28678198507987,1,18,1,5,0.0027939805295318365,baseline_fail
A,0,2.0,baseline,8,1,8,2499,55.08372199255973,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,8,1,8,1799,68.44020198332146,1,18,1,5,0.00116642564535141,baseline_fail
A,0,2.0,baseline,7,1,7,2499,54.586251004366204,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,7,1,7,1799,67.09271101863123,1,18,1,5,0.008929021656513214,baseline_fail
A,0,2.0,baseline,5,1,5,2499,53.82470102631487,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1799,67.4629709974397,1,18,1,5,0.1669396609067917,baseline_fail
A,0,2.0,baseline,5,1,5,2499,54.24807098461315,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1200,19.220165006117895,0,18,1,5,0.473859578371048,ai_fail
A,0,2.0,baseline,8,1,8,2499,54.14492101408541,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,8,1,8,1799,68.06905200937763,1,18,0,5,0.001990256132557988,baseline_fail
A,0,2.0,baseline,3,0,0,2479,54.40132197691128,0,24,1,-1,,baseline
A,0,2.0,nsgrand,3,1,3,1799,67.99769200733863,1,18,1,5,0.30559873580932617,baseline_fail
A,0,2.0,baseline,17,1,17,2499,54.14535099407658,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,17,1,17,1799,67.99817198771052,1,18,0,5,0.00012606880045495927,baseline_fail
A,0,2.0,baseline,6,1,6,2499,54.64069201843813,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1799,66.97852100478485,1,18,1,5,0.032425716519355774,baseline_fail
A,0,2.0,baseline,9,1,9,2499,54.07949100481346,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,9,1,9,1799,67.80426201294176,1,18,0,5,0.0014322446659207344,baseline_fail
A,0,2.0,baseline,4,1,4,2499,54.13322101230733,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,4,0,0,44,11.040648998459801,0,18,1,3,0.9410034418106079,ai
A,0,2.0,baseline,6,1,6,2499,54.46701101027429,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1799,67.16426200000569,1,18,1,5,0.021206777542829514,baseline_fail
A,0,2.0,baseline,16,1,16,2499,55.05037200055085,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,16,1,16,1799,67.57664101314731,1,18,0,5,7.217466190923005e-05,baseline_fail
A,0,2.0,baseline,4,0,0,1778,47.88338701473549,0,24,1,-1,,baseline
A,0,2.0,nsgrand,4,1,3,10,10.661517997505143,0,18,1,4,0.9321195483207703,ai
A,0,2.0,baseline,4,0,0,1674,47.488256997894496,0,24,1,-1,,baseline
A,0,2.0,nsgrand,4,0,0,1,8.594126004027203,0,18,1,4,0.836982250213623,ai
A,0,2.0,baseline,5,1,5,2499,54.58070200984366,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1799,66.88639099593274,1,18,1,5,0.015089401043951511,baseline_fail
A,0,2.0,baseline,6,1,6,2499,54.02793097891845,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1799,68.21923202369362,1,18,1,5,0.0031998588237911463,baseline_fail
A,0,2.0,baseline,4,1,4,2499,55.24379201233387,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,4,0,0,22,10.910708020674065,0,18,1,3,0.991283655166626,ai
A,0,2.0,baseline,9,1,9,2499,55.17579198931344,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,9,1,9,1799,68.7261630082503,1,18,1,5,0.0020452430471777916,baseline_fail
A,0,2.0,baseline,8,1,8,2499,54.343800991773605,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,8,1,8,1799,67.47826200444251,1,18,1,5,0.0016223351703956723,baseline_fail
A,0,2.0,baseline,3,1,3,2499,54.2978509911336,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,3,0,0,5,10.802709002746269,0,18,1,3,0.9641698002815247,ai
A,0,2.0,baseline,5,1,5,2499,54.833341971971095,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1799,67.67789099831134,1,18,1,5,0.024644678458571434,baseline_fail
A,0,2.0,baseline,9,1,9,2499,54.84243200044148,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,9,1,9,1799,68.26532198465429,1,18,1,5,0.000650230620522052,baseline_fail
A,0,2.0,baseline,15,1,15,2499,54.25129199284129,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,15,1,15,1799,66.75890099722892,1,18,0,5,0.0002017912920564413,baseline_fail
A,0,2.0,baseline,2,0,0,41,32.14901400497183,0,24,1,-1,,baseline
A,0,2.0,nsgrand,2,0,0,1,1.509151014033705,0,18,1,2,0.999076247215271,ai
A,0,2.0,baseline,11,1,11,2499,53.540230001090094,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,11,1,11,1799,67.84292100928724,1,18,0,5,0.00011479602108011022,baseline_fail
A,0,2.0,baseline,6,1,6,2499,54.602531978162006,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1200,18.973384983837605,0,18,1,4,0.5506806373596191,ai_fail
A,0,2.0,baseline,7,1,7,2499,53.61511101364158,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,7,1,7,1799,66.95560101070441,1,18,0,5,0.00692765973508358,baseline_fail
A,0,2.0,baseline,9,1,9,2499,54.181321000214666,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,9,1,9,1799,66.5015809936449,1,18,0,5,0.003980666399002075,baseline_fail
