profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
A,0,-4.0,nsgrand,29,1,29,1799,69.45684298989363,1,18,0,5,4.59185685031116e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,55.844802991487086,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,73.76771600684151,1,18,0,5,5.30232755409088e-05,baseline_fail
A,0,-4.0,baseline,27,1,27,2499,56.573923997348174,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,27,1,27,1799,71.10701402416453,1,18,0,5,3.544584978953935e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,58.37500499910675,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,68.63167200936005,1,18,0,5,4.722951052826829e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,54.14537200704217,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,71.80025498382747,1,18,0,5,5.015811984776519e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,58.498883998254314,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,70.66125300480053,1,18,0,5,3.477580321487039e-05,baseline_fail
A,0,-4.0,baseline,22,1,22,2499,55.65125198336318,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,22,1,22,1799,71.46522498806007,1,18,0,5,6.555434811161831e-05,baseline_fail
A,0,-4.0,baseline,31,1,31,2499,54.77168198558502,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,31,1,31,1799,70.31814299989492,1,18,0,5,4.2614821722963825e-05,baseline_fail
A,0,-4.0,baseline,18,1,18,2499,54.86410201410763,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,18,1,18,1799,73.41832597739995,1,18,0,5,5.2357263484736905e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,54.21835099696182,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,70.35906400415115,1,18,0,5,3.4960219636559486e-05,baseline_fail
A,0,-4.0,baseline,17,1,17,2499,57.73455399321392,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,17,1,17,1799,68.66881300811656,1,18,0,5,3.906771235051565e-05,baseline_fail
A,0,-4.0,baseline,30,1,30,2499,54.48616101057269,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,30,1,30,1799,70.22515300195664,1,18,0,5,3.336483132443391e-05,baseline_fail
A,0,-4.0,baseline,18,1,18,2499,57.74627398932353,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,18,1,18,1799,70.85644398466684,1,18,0,5,4.425114093464799e-05,baseline_fail
A,0,-4.0,baseline,27,1,27,2499,55.55460197501816,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,27,1,27,1799,72.37979499041103,1,18,0,5,4.1320778109366074e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,54.39590199966915,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,69.07645298633724,1,18,0,5,4.1599952965043485e-05,baseline_fail
A,0,-4.0,baseline,28,1,28,2499,56.03376301587559,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,28,1,28,1799,73.11752601526678,1,18,0,5,3.929931335733272e-05,baseline_fail
A,0,-4.0,baseline,30,1,30,2499,57.20602298970334,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,30,1,30,1799,71.05920399772003,1,18,0,5,4.352272299001925e-05,baseline_fail
A,0,-4.0,baseline,33,1,33,2499,56.40316300559789,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,33,1,33,1799,70.49296400509775,1,18,0,5,3.362426286912523e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,54.65905202436261,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,70.6501739914529,1,18,0,5,3.2230978831648827e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,58.75858498620801,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,70.70319401100278,1,18,0,5,5.134199091116898e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,56.2939630181063,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,72.46086501982063,1,18,0,5,5.751409844378941e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,54.337050998583436,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,68.69823299348354,1,18,0,5,3.437125633354299e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,55.3801020141691,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,72.12232501478866,1,18,0,5,3.350285624037497e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,56.74225400434807,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,67.92855099774897,1,18,0,5,4.206987432553433e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,54.47311102761887,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,71.13000500248745,1,18,0,5,3.4828077332349494e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,54.177301004529,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,69.4135429803282,1,18,0,5,3.2235682738246396e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,56.02111300686374,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,72.81250599771738,1,18,0,5,4.838216773350723e-05,baseline_fail
A,0,-4.0,baseline,21,1,21,2499,55.33680200460367,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,21,1,21,1799,70.4263639927376,1,18,0,5,4.508636993705295e-05,baseline_fail
A,0,-4.0,baseline,36,1,36,2499,56.70762300724164,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,36,1,36,1799,70.52713300799951,1,18,0,5,3.96723989979364e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,54.68676099553704,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,70.86997400620021,1,18,0,5,4.750867447000928e-05,baseline_fail
A,0,-4.0,baseline,30,1,30,2499,57.008124014828354,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,30,1,30,1799,71.83433501631953,1,18,0,5,4.459431875147857e-05,baseline_fail
A,0,-4.0,baseline,32,1,32,2499,54.51783200260252,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,32,1,32,1799,70.46204400830902,1,18,0,5,4.842726775677875e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,56.993723002960905,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,69.15728299645707,1,18,0,5,4.3095016735605896e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,56.28212302690372,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,71.58765502390452,1,18,0,5,5.654919004882686e-05,baseline_fail
A,0,-4.0,baseline,34,1,34,2499,56.79663401679136,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,34,1,34,1799,69.5291830052156,1,18,0,5,3.913460750482045e-05,baseline_fail
A,0,-4.0,baseline,22,1,22,2499,54.5662920048926,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,22,1,22,1799,71.29076399723999,1,18,0,5,4.944522515870631e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,54.50699201901443,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,70.2786440087948,1,18,0,5,3.9045662560965866e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,55.274451995501295,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,71.74507499439642,1,18,0,5,3.5240183933638036e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,54.283951001707464,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,71.7895140114706,1,18,0,5,3.7894998968113214e-05,baseline_fail
A,0,-4.0,baseline,28,1,28,2499,57.063132990151644,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,28,1,28,1799,70.43108399375342,1,18,0,5,4.701116995420307e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,56.833593000192195,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,72.9001360014081,1,18,0,5,4.827884185942821e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,56.61802398390137,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,70.29545301338658,1,18,0,5,3.434042810113169e-05,baseline_fail
A,0,-4.0,baseline,32,1,32,2499,56.444972986355424,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,32,1,32,1799,69.69195298734121,1,18,0,5,3.328747698105872e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,54.58315199939534,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,70.18912298372015,1,18,0,5,4.133614493184723e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,55.808942997828126,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,71.48179499199614,1,18,0,5,3.9416154322680086e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,54.14053099229932,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,69.92183398688212,1,18,0,5,5.022699770051986e-05,baseline_fail
A,0,-4.0,baseline,21,1,21,2499,57.42198400548659,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,21,1,21,1799,69.48463298613206,1,18,0,5,5.715842416975647e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,55.08024198934436,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,70.41975398897193,1,18,0,5,3.9702259527985007e-05,baseline_fail
A,0,-4.0,baseline,34,1,34,2499,58.496793993981555,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,34,1,34,1799,69.90737302112393,1,18,0,5,3.5481698432704434e-05,baseline_fail
A,0,-4.0,baseline,31,1,31,2499,56.71710299793631,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,31,1,31,1799,72.82296501216479,1,18,0,5,3.692140307975933e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,54.68929201015271,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,69.60751299629919,1,18,0,5,3.8595349906245247e-05,baseline_fail
A,0,-4.0,baseline,17,1,17,2499,56.82224399060942,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,17,1,17,1799,71.88059500185773,1,18,0,5,6.006396870361641e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,57.692653994308785,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,68.69166198885068,1,18,0,5,3.55942829628475e-05,baseline_fail
A,0,-4.0,baseline,32,1,32,2499,55.75909200706519,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,32,1,32,1799,74.01103700976819,1,18,0,5,3.8592588680330664e-05,baseline_fail
A,0,-4.0,baseline,22,1,22,2499,56.397372973151505,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,22,1,22,1799,72.16313501703553,1,18,0,5,4.6688466682098806e-05,baseline_fail
A,0,-4.0,baseline,17,1,17,2499,58.459714986383915,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,17,1,17,1799,73.40004600700922,1,18,0,5,5.371040970203467e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,57.16908400063403,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,73.95044600707479,1,18,0,5,3.757014201255515e-05,baseline_fail
A,0,-4.0,baseline,18,1,18,2499,56.40150301042013,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,18,1,18,1799,71.12584399874322,1,18,0,5,4.309131691115908e-05,baseline_fail
A,0,-4.0,baseline,20,1,20,2499,58.16195401712321,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,20,1,20,1799,75.56093801395036,1,18,0,5,3.645686956588179e-05,baseline_fail
A,0,-4.0,baseline,18,1,18,2499,57.38480400759727,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,18,1,18,1799,71.06361398473382,1,18,0,5,5.32719750481192e-05,baseline_fail
A,0,-4.0,baseline,41,1,41,2499,57.47166299261153,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,41,1,41,1799,72.46380500146188,1,18,0,5,3.91560752177611e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,56.14581299596466,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,73.27780599007383,1,18,0,5,4.6216689952416345e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,61.12028699135408,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,74.19082699925639,1,18,0,5,3.7630881706718355e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,56.22008300269954,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,264.7833420196548,1,18,0,5,5.963625881122425e-05,baseline_fail
A,0,-4.0,baseline,20,1,20,2499,58.03923399071209,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,20,1,20,1799,76.05865798541345,1,18,0,5,3.856551120406948e-05,baseline_fail
A,0,-4.0,baseline,20,1,20,2499,56.27465300494805,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,20,1,20,1799,73.34218602045439,1,18,0,5,3.9665021176915616e-05,baseline_fail
A,0,-4.0,baseline,37,1,37,2499,58.4804649988655,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,37,1,37,1799,71.40854399767704,1,18,0,5,3.6516790714813396e-05,baseline_fail
A,0,-4.0,baseline,30,1,30,2499,58.47491501481272,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,30,1,30,1799,74.01423700503074,1,18,0,5,3.966759322793223e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,56.85733299469575,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,71.69473500107415,1,18,0,5,6.963184569031e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,58.233665011357516,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,72.42458499968052,1,18,0,5,4.3405339965829626e-05,baseline_fail
A,0,-4.0,baseline,31,1,31,2499,56.07340301503427,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,31,1,31,1799,71.94941499619745,1,18,0,5,4.656778764910996e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,59.3921749969013,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,74.70335697871633,1,18,0,5,5.485149085870944e-05,baseline_fail
A,0,-4.0,baseline,39,1,39,2499,56.38343299506232,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,39,1,39,1799,72.68245500745252,1,18,0,5,3.1055795261636376e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,54.809290973935276,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,70.38006398943253,1,18,0,5,5.2059687732253224e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,56.81654400541447,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,75.39003700367175,1,18,0,5,3.4265060094185174e-05,baseline_fail
A,0,-4.0,baseline,21,1,21,2499,56.025161989964545,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,21,1,21,1799,71.67966398992576,1,18,0,5,6.4336352807004e-05,baseline_fail
A,0,-4.0,baseline,14,1,14,2499,58.1081050040666,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,14,1,14,1799,71.43496401840821,1,18,0,5,0.00010704943269956857,baseline_fail
A,0,-4.0,baseline,28,1,28,2499,55.62138298409991,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,28,1,28,1799,73.73871601885185,1,18,0,5,3.532959090080112e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,55.433701985748485,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,71.24220399418846,1,18,0,5,3.826234024018049e-05,baseline_fail
A,0,-4.0,baseline,22,1,22,2499,60.12860598275438,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,22,1,22,1799,71.39439499587752,1,18,0,5,3.429664138820954e-05,baseline_fail
A,0,-4.0,baseline,21,1,21,2499,56.001223012572154,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,21,1,21,1799,70.2492029813584,1,18,0,5,4.0917399019235745e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,56.91319299512543,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,68.99717301712371,1,18,0,5,3.426555122132413e-05,baseline_fail
A,0,-4.0,baseline,19,1,19,2499,54.80405199341476,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,19,1,19,1799,71.17651400039904,1,18,0,5,4.952375093125738e-05,baseline_fail
A,0,-4.0,baseline,22,1,22,2499,59.361155988881364,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,22,1,22,1799,71.83665398042649,1,18,0,5,5.063819480710663e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,55.99123198771849,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,71.78347499575466,1,18,0,5,4.482532312977128e-05,baseline_fail
A,0,-4.0,baseline,20,1,20,2499,54.79219200788066,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,20,1,20,1799,68.36610200116411,1,18,0,5,4.105705738766119e-05,baseline_fail
A,0,-4.0,baseline,27,1,27,2499,55.85507201612927,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,27,1,27,1799,70.3064440167509,1,18,0,5,3.311210821266286e-05,baseline_fail
A,0,-4.0,baseline,28,1,28,2499,58.2599850022234,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,28,1,28,1799,70.53845399059355,1,18,0,5,4.378682569949888e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,55.85733201587573,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,71.41956401756033,1,18,0,5,3.502198524074629e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,54.51791200903244,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,70.15810301527381,1,18,0,5,3.878540519508533e-05,baseline_fail
A,0,-4.0,baseline,20,1,20,2499,55.09373202221468,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,20,1,20,1799,72.32181500876322,1,18,0,5,4.5967335609020665e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,54.85047202091664,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,71.51939498726279,1,18,0,5,2.8964037483092397e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,57.627684000181034,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,69.59848300903104,1,18,0,5,4.703493323177099e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,56.34173299768008,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,71.52476499322802,1,18,0,5,4.085941691300832e-05,baseline_fail
A,0,-4.0,baseline,27,1,27,2499,56.96954298764467,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,27,1,27,1799,70.03593299305066,1,18,0,5,3.4773551305988804e-05,baseline_fail
A,0,-4.0,baseline,22,1,22,2499,54.55509200692177,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,22,1,22,1799,71.22161402367055,1,18,0,5,3.8046429835958406e-05,baseline_fail
A,0,-4.0,baseline,21,1,21,2499,54.44720198283903,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,21,1,21,1799,70.34275401383638,1,18,0,5,5.338207120075822e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,54.842732002725825,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,71.98720501037315,1,18,0,5,3.655930049717426e-05,baseline_fail
A,0,-4.0,baseline,22,1,22,2499,54.26359100965783,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,22,1,22,1799,70.23199301329441,1,18,0,5,5.076531306258403e-05,baseline_fail
A,0,-4.0,baseline,27,1,27,2499,57.04435400548391,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,27,1,27,1799,68.61576199298725,1,18,0,5,4.8234433052130044e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,54.88029200932942,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,71.95481401868165,1,18,0,5,3.756899604923092e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,59.7934250254184,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,70.27778401970863,1,18,0,5,4.233202344039455e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,56.78359398734756,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,72.0947349909693,1,18,0,5,4.6314722567331046e-05,baseline_fail
A,0,-4.0,baseline,30,1,30,2499,54.59664098452777,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,30,1,30,1799,70.58038300601766,1,18,0,5,3.206160545232706e-05,baseline_fail
A,0,-4.0,baseline,33,1,33,2499,55.53082199185155,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,33,1,33,1799,73.94207699690014,1,18,0,5,4.688187618739903e-05,baseline_fail
A,0,-4.0,baseline,21,1,21,2499,55.296912003541365,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,21,1,21,1799,71.2522639951203,1,18,0,5,3.79777375201229e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,56.980092980666086,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,70.59673400362954,1,18,0,5,3.573733556549996e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,55.26533199008554,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,70.405884005595,1,18,0,5,3.292987457825802e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,58.31707498873584,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,71.40070499735884,1,18,0,5,3.5386339732212946e-05,baseline_fail
A,0,-4.0,baseline,21,1,21,2499,55.58812199160457,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,21,1,21,1799,70.67226400249638,1,18,0,5,3.728154842974618e-05,baseline_fail
A,0,-4.0,baseline,32,1,32,2499,56.69232300715521,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,32,1,32,1799,69.93370299460366,1,18,0,5,3.882829696522094e-05,baseline_fail
A,0,-4.0,baseline,17,1,17,2499,56.358612986514345,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,17,1,17,1799,70.93449399690144,1,18,0,5,4.1489813156658784e-05,baseline_fail
A,0,-4.0,baseline,28,1,28,2499,58.074884000234306,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,28,1,28,1799,70.29847402009182,1,18,0,5,3.398337503313087e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,55.303502012975514,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,72.00712501071393,1,18,0,5,4.4042535591870546e-05,baseline_fail
A,0,-4.0,baseline,20,1,20,2499,55.39030200452544,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,20,1,20,1799,71.92547401064076,1,18,0,5,4.604459536494687e-05,baseline_fail
A,0,-4.0,baseline,22,1,22,2499,56.62457301514223,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,22,1,22,1799,72.51319498755038,1,18,0,5,4.989359149476513e-05,baseline_fail
A,0,-4.0,baseline,20,1,20,2499,55.928882997250184,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,20,1,20,1799,71.45455499994569,1,18,0,5,7.201125117717311e-05,baseline_fail
A,0,-4.0,baseline,20,1,20,2499,57.74150398792699,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,20,1,20,1799,72.25220502004959,1,18,0,5,3.991683115600608e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,56.20688298949972,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,73.55325698154047,1,18,0,5,4.618012462742627e-05,baseline_fail
A,0,-4.0,baseline,27,1,27,2499,56.19441298767924,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,27,1,27,1799,70.33389300340787,1,18,0,5,3.709571683430113e-05,baseline_fail
A,0,-4.0,baseline,32,1,32,2499,55.41547198663466,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,32,1,32,1799,70.93632401665673,1,18,0,5,3.970324178226292e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,55.127461993834004,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,73.20696601527743,1,18,0,5,3.0413437343668193e-05,baseline_fail
A,0,-4.0,baseline,28,1,28,2499,57.571643992559984,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,28,1,28,1799,71.84684500680305,1,18,0,5,4.443084981176071e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,55.97637299797498,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,71.67682502768002,1,18,0,5,4.9187128752237186e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,56.86671400326304,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,69.00038200546987,1,18,0,5,4.205511140753515e-05,baseline_fail
A,0,-4.0,baseline,41,1,41,2499,55.668732995400205,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,41,1,41,1799,68.86103301076218,1,18,0,5,3.218990968889557e-05,baseline_fail
A,0,-4.0,baseline,35,1,35,2499,58.25054398155771,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,35,1,35,1799,68.6014230013825,1,18,0,5,3.843495142064057e-05,baseline_fail
A,0,-4.0,baseline,21,1,21,2499,55.71275201509707,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,21,1,21,1799,71.76608499139547,1,18,0,5,4.44716279162094e-05,baseline_fail
A,0,-4.0,baseline,28,1,28,2499,54.67519199009985,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,28,1,28,1799,69.88946397905238,1,18,0,5,4.992247704649344e-05,baseline_fail
A,0,-4.0,baseline,30,1,30,2499,56.06964300386608,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,30,1,30,1799,73.52821598760784,1,18,0,5,3.9533380913781e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,56.62594299064949,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,70.32454400905408,1,18,0,5,4.722324956674129e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,56.36646301718429,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,70.44345399481244,1,18,0,5,3.6119257856626064e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,54.93245198158547,0,24,0,-1,,baseline_fail
