profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
C,1,4.0,baseline,3,0,0,39,34.52434600330889,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.400062007131055,0,18,1,3,0.9995365142822266,ai
C,1,4.0,baseline,3,0,0,746,40.744128986261785,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.3116419799625874,0,18,1,3,0.9975336790084839,ai
C,1,4.0,baseline,0,0,0,0,0.013850018149241805,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.010270014172419906,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,6,1,6,2499,56.17289699148387,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,70.81981300143525,1,18,1,5,0.007698312867432833,baseline_fail
C,1,4.0,baseline,0,0,0,0,0.013070006389170885,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.009979994501918554,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,3,0,0,209,36.04545700363815,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,11.434276006184518,0,18,1,3,0.9857207536697388,ai
C,1,4.0,baseline,5,1,5,2499,58.08999700821005,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1200,20.39068000158295,0,18,1,4,0.543380856513977,ai_fail
C,1,4.0,baseline,5,1,5,2499,57.92230798397213,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,71.88681399566121,1,18,1,5,0.019212359562516212,baseline_fail
C,1,4.0,baseline,7,1,7,2499,56.58658701577224,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,7,1,7,1799,71.69742402038537,1,18,1,5,0.0026479028165340424,baseline_fail
C,1,4.0,baseline,1,0,0,1,34.198765992186964,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.5062009915709496,0,18,1,1,0.9987704157829285,ai
C,1,4.0,baseline,5,1,5,2499,57.67584699788131,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,71.98374401195906,1,18,1,5,0.0960782989859581,baseline_fail
C,1,4.0,baseline,6,1,6,2499,57.19708700780757,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,71.85794398537837,1,18,1,5,0.014563631266355515,baseline_fail
C,1,4.0,baseline,2,0,0,6,34.33906598365866,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,2.0845209946855903,0,18,1,2,0.9997219443321228,ai
C,1,4.0,baseline,3,0,0,118,35.25903701665811,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,11.103575001470745,0,18,1,3,0.9939174056053162,ai
C,1,4.0,baseline,3,1,3,2499,57.52033699536696,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,3,0,0,3,3.595902002416551,0,18,1,3,0.9980031847953796,ai
C,1,4.0,baseline,2,1,2,2499,57.42058699252084,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,2,0,0,13,1.907530997414142,0,18,1,2,0.9991099238395691,ai
C,1,4.0,baseline,3,0,0,332,37.70323802018538,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.4451019892003387,0,18,1,3,0.9991368651390076,ai
C,1,4.0,baseline,2,0,0,8,34.39120599068701,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,3.6630719841923565,0,18,1,2,0.9990154504776001,ai
C,1,4.0,baseline,2,0,0,11,34.446586010744795,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.69818100403063,0,18,1,2,0.999605119228363,ai
C,1,4.0,baseline,4,0,0,468,38.146058010170236,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,1,3,11,11.240615975111723,0,18,1,3,0.9946862459182739,ai
C,1,4.0,baseline,6,1,6,2499,57.862367015331984,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,72.60540398419835,1,18,1,5,0.06665293872356415,baseline_fail
C,1,4.0,baseline,1,0,0,1,35.42359598213807,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.7833709716796875,0,18,1,1,0.9987849593162537,ai
C,1,4.0,baseline,2,0,0,38,34.484286996303126,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.9511610153131187,0,18,1,2,0.9995893836021423,ai
C,1,4.0,baseline,13,1,13,2499,57.100637000985444,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,13,1,13,1799,72.62893399456516,1,18,1,5,0.0001608846359886229,baseline_fail
C,1,4.0,baseline,6,1,6,2499,57.58161700214259,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,71.8080340011511,1,18,1,5,0.004097797907888889,baseline_fail
C,1,4.0,baseline,1,0,0,1,34.247856005094945,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.5607609821017832,0,18,1,1,0.9983471632003784,ai
C,1,4.0,baseline,3,0,0,21,34.85406600520946,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.397781983949244,0,18,1,3,0.9984702467918396,ai
C,1,4.0,baseline,2,0,0,33,34.27717598970048,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.703861023997888,0,18,1,2,0.999466598033905,ai
C,1,4.0,baseline,3,1,3,2499,57.59887699969113,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,3,0,0,26,11.663816025247797,0,18,1,4,0.9263679385185242,ai
C,1,4.0,baseline,1,0,0,1,33.953545993426815,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.4293509884737432,0,18,1,1,0.9988429546356201,ai
C,1,4.0,baseline,1,0,0,1,33.97418599342927,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3989410072099417,0,18,1,1,0.9986671209335327,ai
C,1,4.0,baseline,1,0,0,2,34.051316004479304,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3955509930383414,0,18,1,1,0.9987385869026184,ai
C,1,4.0,baseline,1,0,0,17,34.02985600405373,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.428999996278435,0,18,1,1,0.9986732006072998,ai
C,1,4.0,baseline,7,1,7,2499,57.5231880065985,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,7,1,7,1799,71.36749400524423,1,18,1,5,0.03567668795585632,baseline_fail
C,1,4.0,baseline,12,1,12,2499,57.58889697608538,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,12,1,12,1799,71.66225402033888,1,18,1,5,0.0006550120888277888,baseline_fail
C,1,4.0,baseline,4,0,0,2267,55.344556021736935,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,12,11.52936602011323,0,18,1,4,0.9790371060371399,ai
C,1,4.0,baseline,1,0,0,25,34.3212159932591,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3748409983236343,0,18,1,1,0.9986741542816162,ai
C,1,4.0,baseline,1,0,0,30,34.444435994373634,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3753809907939285,0,18,1,1,0.9982081651687622,ai
C,1,4.0,baseline,3,0,0,193,35.811656998703256,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,11.229244992136955,0,18,1,3,0.9864588379859924,ai
C,1,4.0,baseline,5,1,5,2499,56.78449702099897,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,70.43659398914315,1,18,0,5,0.029554782435297966,baseline_fail
C,1,4.0,baseline,3,0,0,99,34.70264599309303,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.4397420240566134,0,18,1,3,0.9991714954376221,ai
C,1,4.0,baseline,1,0,0,2,33.77040600753389,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.4352909929584712,0,18,1,1,0.9987439513206482,ai
C,1,4.0,baseline,3,0,0,129,34.765185992000625,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,11.069834989029914,0,18,1,3,0.9929394721984863,ai
C,1,4.0,baseline,2,0,0,68,34.38054700382054,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6664110007695854,0,18,1,2,0.999460756778717,ai
C,1,4.0,baseline,3,0,0,961,42.5194000126794,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,11.17286499356851,0,18,1,3,0.9777877330780029,ai
C,1,4.0,baseline,2,0,0,17,34.240295994095504,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6769309877417982,0,18,1,2,0.9997417330741882,ai
C,1,4.0,baseline,1,0,0,2,34.2196460114792,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3685899903066456,0,18,1,1,0.9986342787742615,ai
C,1,4.0,baseline,3,0,0,148,35.776877019088715,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.3238420146517456,0,18,1,3,0.9959434866905212,ai
C,1,4.0,baseline,3,0,0,78,34.46518600685522,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,4,3.6447519960347563,0,18,1,3,0.9993053674697876,ai
C,1,4.0,baseline,1,0,0,64,34.02838599868119,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.7085810250137001,0,18,1,1,0.999077320098877,ai
C,1,4.0,baseline,6,1,6,2499,56.933497020509094,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,71.70897402102128,1,18,1,5,0.009457149542868137,baseline_fail
C,1,4.0,baseline,0,0,0,0,0.01335001434199512,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.010189978638663888,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,1,0,0,5,34.00196600705385,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.5213410079013556,0,18,1,1,0.9984837174415588,ai
C,1,4.0,baseline,14,1,14,2499,57.48773697996512,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,14,1,14,1799,71.75377398380078,1,18,0,5,0.0001078335044439882,baseline_fail
C,1,4.0,baseline,3,0,0,1553,48.75619302038103,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,36,4.3520909966900945,0,18,1,2,0.9982680082321167,ai
C,1,4.0,baseline,1,0,0,7,34.275826008524746,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3942309888079762,0,18,1,1,0.998944103717804,ai
C,1,4.0,baseline,2,0,0,23,33.459705009590834,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6776109987404197,0,18,1,2,0.999605119228363,ai
C,1,4.0,baseline,2,0,0,13,34.87895699799992,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,2.0924909913446754,0,18,1,2,0.9996151924133301,ai
C,1,4.0,baseline,5,1,5,2499,56.92187699605711,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,72.08797399653122,1,18,1,5,0.07390199601650238,baseline_fail
C,1,4.0,baseline,1,0,0,1,34.1979060031008,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.5115409914869815,0,18,1,1,0.9984386563301086,ai
C,1,4.0,baseline,2,0,0,6,34.231395984534174,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.7814809980336577,0,18,1,2,0.9998080134391785,ai
C,1,4.0,baseline,5,1,5,2499,57.59934801608324,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1200,20.411019009770826,0,18,1,4,0.5511342883110046,ai_fail
C,1,4.0,baseline,10,1,10,2499,58.082788018509746,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,10,1,10,1799,71.57434400869533,1,18,1,5,0.0003017617855221033,baseline_fail
C,1,4.0,baseline,5,1,5,2499,56.95343698607758,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,71.64727401686832,1,18,1,5,0.017268992960453033,baseline_fail
C,1,4.0,baseline,9,1,9,2499,57.17742699198425,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,9,1,9,1799,70.81143400864676,1,18,0,5,0.0013367356732487679,baseline_fail
C,1,4.0,baseline,1,0,0,29,34.187385987024754,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.5357009833678603,0,18,1,1,0.9989963173866272,ai
C,1,4.0,baseline,9,1,9,2499,57.92607698822394,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,9,1,9,1799,72.8327149990946,1,18,1,5,0.00522569241002202,baseline_fail
C,1,4.0,baseline,18,1,18,2499,57.78080702293664,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,18,1,18,1799,72.37163500394672,1,18,0,5,0.00015634956071153283,baseline_fail
C,1,4.0,baseline,1,0,0,1,34.20448600081727,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.478850987041369,0,18,1,1,0.9989820122718811,ai
C,1,4.0,baseline,1,0,0,5,34.01901599136181,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.4459410158451647,0,18,1,1,0.9988545179367065,ai
C,1,4.0,baseline,3,0,0,178,35.94667700235732,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.4524209913797677,0,18,1,3,0.9994814991950989,ai
C,1,4.0,baseline,1,0,0,3,33.721625979524106,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.5061010199133307,0,18,1,1,0.9988961219787598,ai
C,1,4.0,baseline,6,1,6,2499,56.56039700261317,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,70.73486401350237,1,18,1,5,0.0036076477263122797,baseline_fail
C,1,4.0,baseline,2,0,0,4,33.638206019531935,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,2,1.799399993615225,0,18,1,2,0.9995399713516235,ai
C,1,4.0,baseline,7,1,7,2499,56.64163699839264,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,7,1,7,1799,70.37465399480425,1,18,1,5,0.001471832045353949,baseline_fail
C,1,4.0,baseline,1,0,0,1,33.485576015664265,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.4826800033915788,0,18,1,1,0.9988560676574707,ai
C,1,4.0,baseline,1,0,0,13,33.73595600714907,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.345121010672301,0,18,1,1,0.9988203644752502,ai
C,1,4.0,baseline,3,0,0,87,34.216685977298766,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.1922720081638545,0,18,1,3,0.9993515610694885,ai
C,1,4.0,baseline,2,0,0,16,33.46183602116071,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.7086309962905943,0,18,1,2,0.9994681477546692,ai
C,1,4.0,baseline,6,1,6,2499,55.66695600282401,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,70.74921400635503,1,18,1,5,0.01469799131155014,baseline_fail
C,1,4.0,baseline,4,0,0,499,38.38574801920913,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,1,9.190243988996372,0,18,1,5,0.1023455262184143,ai
C,1,4.0,baseline,2,0,0,27,34.237087005749345,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.7730999970808625,0,18,1,2,0.9995655417442322,ai
C,1,4.0,baseline,3,0,0,33,34.28149700630456,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.2661909935995936,0,18,1,3,0.9990261793136597,ai
C,1,4.0,baseline,13,1,13,2499,57.83435798366554,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,13,1,13,1799,70.59666299028322,1,18,1,5,0.00043730917968787253,baseline_fail
C,1,4.0,baseline,10,1,10,2499,56.49266700493172,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,10,1,10,1799,70.10752300266176,1,18,1,5,0.0009780708933249116,baseline_fail
C,1,4.0,baseline,1,0,0,55,34.40066700568423,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.4300199982244521,0,18,1,1,0.9986342787742615,ai
C,1,4.0,baseline,4,1,4,2499,57.05640799715184,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,4,0,0,1,9.020453988341615,0,18,1,4,0.7265176177024841,ai
C,1,4.0,baseline,3,0,0,82,34.17338599683717,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,10.857715009478852,0,18,1,4,0.960716962814331,ai
C,1,4.0,baseline,2,0,0,298,36.696477996883914,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6720610146876425,0,18,1,2,0.9995287656784058,ai
C,1,4.0,baseline,2,0,0,15,34.2290660191793,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6987209965009242,0,18,1,2,0.9991474151611328,ai
C,1,4.0,baseline,3,0,0,1185,44.62751100072637,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,4,3.607202001148835,0,18,1,2,0.9990742206573486,ai
C,1,4.0,baseline,2,0,0,21,33.95661598187871,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6204410057980567,0,18,1,2,0.9996305704116821,ai
C,1,4.0,baseline,5,1,5,2499,55.48485601320863,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,70.60138299129903,1,18,1,5,0.08302229642868042,baseline_fail
C,1,4.0,baseline,8,1,8,2499,57.426748011494055,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,8,1,8,1799,70.89290299336426,1,18,1,5,0.0012566569494083524,baseline_fail
C,1,4.0,baseline,8,1,8,2499,56.971247016917914,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,8,1,8,1799,71.02298398967832,1,18,1,5,0.0009882526937872171,baseline_fail
C,1,4.0,baseline,3,0,0,72,34.52171600656584,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,2,11.225555004784837,0,18,1,3,0.9946052432060242,ai
C,1,4.0,baseline,7,1,7,2499,56.9814869959373,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,7,1,7,1799,71.05617399793118,1,18,1,5,0.006253859028220177,baseline_fail
C,1,4.0,baseline,5,1,5,2499,57.669567002449185,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,70.31913299579173,1,18,1,5,0.27628862857818604,baseline_fail
C,1,4.0,baseline,0,0,0,0,0.012550008250400424,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.010069983545690775,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,4,0,0,1466,46.798533003311604,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,1,9.083924000151455,0,18,1,4,0.5424996614456177,ai
C,1,4.0,baseline,2,0,0,104,34.80013698572293,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,3,1.7708399973344058,0,18,1,2,0.9992846846580505,ai
C,1,4.0,baseline,2,0,0,71,34.27094701328315,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6641510010231286,0,18,1,2,0.999629020690918,ai
C,1,4.0,baseline,15,1,15,2499,56.63553599151783,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,15,1,15,1799,70.70977400871925,1,18,0,5,0.0004146580758970231,baseline_fail
C,1,4.0,baseline,11,1,11,2499,57.20280698733404,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,11,1,11,1799,70.82562398863956,1,18,0,5,0.0006595790619030595,baseline_fail
C,1,4.0,baseline,2,0,0,36,33.64993602735922,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.7321509949397296,0,18,1,2,0.9991210103034973,ai
C,1,4.0,baseline,4,0,0,360,36.49226698325947,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,1,8.873114013113081,0,18,1,4,0.8322453498840332,ai
C,1,4.0,baseline,12,1,12,2499,57.06566700246185,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,12,1,12,1799,70.07952299318276,1,18,1,5,0.000546648632735014,baseline_fail
C,1,4.0,baseline,3,0,0,103,34.34103599283844,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,11.020764999557287,0,18,1,3,0.9878994822502136,ai
C,1,4.0,baseline,3,0,0,152,34.888526977738366,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.307781007606536,0,18,1,3,0.9972854852676392,ai
C,1,4.0,baseline,9,1,9,2499,56.37685698457062,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,9,1,9,1799,70.95590399694629,1,18,1,5,0.0018052428495138884,baseline_fail
C,1,4.0,baseline,1,0,0,2,33.348225988447666,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3826499925926328,0,18,1,1,0.9990779161453247,ai
C,1,4.0,baseline,6,1,6,2499,56.43651698483154,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,69.84507301240228,1,18,1,5,0.00733003718778491,baseline_fail
C,1,4.0,baseline,3,1,3,2499,55.44294699211605,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,3,0,0,1,3.2684910111129284,0,18,1,3,0.9969252943992615,ai
C,1,4.0,baseline,4,1,4,2499,55.803286988520995,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,4,0,0,86,11.709075013641268,0,18,1,4,0.9556413292884827,ai
C,1,4.0,baseline,2,1,2,2499,56.74898700090125,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,2,0,0,1,1.7099510005209595,0,18,1,2,0.9977753758430481,ai
C,1,4.0,baseline,12,1,12,2499,57.5900370022282,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,12,1,12,1799,70.62130401027389,1,18,1,5,0.0003761796688195318,baseline_fail
C,1,4.0,baseline,6,1,6,2499,56.581837008707225,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,70.42407299741171,1,18,1,5,0.007738379295915365,baseline_fail
C,1,4.0,baseline,1,0,0,1,33.462325984146446,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3438609894365072,0,18,1,1,0.9988517761230469,ai
C,1,4.0,baseline,3,0,0,200,35.70745699107647,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.3296209876425564,0,18,1,3,0.998246431350708,ai
C,1,4.0,baseline,3,0,0,378,36.83517800527625,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,1,3,36,2.010010997764766,0,18,1,2,0.9996465444564819,ai
C,1,4.0,baseline,1,0,0,1,33.56616600649431,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.4040310052223504,0,18,1,1,0.9987347722053528,ai
C,1,4.0,baseline,1,0,0,1,33.4353249927517,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3401210017036647,0,18,1,1,0.9987643957138062,ai
C,1,4.0,baseline,3,0,0,1369,46.330571989528835,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,11.190555000212044,0,18,1,3,0.9962260723114014,ai
C,1,4.0,baseline,4,1,4,2499,57.16143801691942,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,4,0,0,1,9.007054002722725,0,18,1,5,0.39130276441574097,ai
C,1,4.0,baseline,7,1,7,2499,57.17070700484328,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,7,1,7,1799,70.3508430160582,1,18,1,5,0.0018788609886541963,baseline_fail
C,1,4.0,baseline,1,0,0,55,34.812506986781955,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.446931011741981,0,18,1,1,0.9984961748123169,ai
C,1,4.0,baseline,2,1,2,2499,56.59962698700838,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,2,0,0,2,1.7243899928871542,0,18,1,2,0.9994996786117554,ai
C,1,4.0,baseline,2,0,0,21,34.23100698273629,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,3.595040994696319,0,18,1,3,0.9975088834762573,ai
C,1,4.0,baseline,3,1,3,2499,57.08649699226953,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,3,0,0,4,3.6290810094214976,0,18,1,3,0.9979261159896851,ai
C,1,4.0,baseline,2,0,0,10,37.09508798783645,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,2.2560910147149116,0,18,1,2,0.9997050166130066,ai
C,1,4.0,baseline,5,1,5,2499,57.689617009600624,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1200,22.606660990277305,0,18,1,4,0.9334654808044434,ai_fail
C,1,4.0,baseline,0,0,0,0,0.014089979231357574,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.010440009646117687,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,2,0,0,18,34.39309599343687,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6706809983588755,0,18,1,2,0.9995530247688293,ai
C,1,4.0,baseline,2,0,0,10,33.50489598233253,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6805310151539743,0,18,1,2,0.9993662238121033,ai
C,1,4.0,baseline,2,0,0,23,33.581415977096185,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6631309990771115,0,18,1,2,0.9991318583488464,ai
C,1,4.0,baseline,1,0,0,26,33.82456599501893,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3636600051540881,0,18,1,1,0.9984738230705261,ai
C,1,4.0,baseline,3,0,0,272,36.07911799917929,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.2272709941025823,0,18,1,3,0.9978790283203125,ai
C,1,4.0,baseline,4,1,4,2499,56.52327698771842,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,4,0,0,11,11.187905998667702,0,18,1,4,0.9780156016349792,ai
C,1,4.0,baseline,4,0,0,1940,51.174763997551054,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,3,9.06166501226835,0,18,1,4,0.5719581246376038,ai
C,1,4.0,baseline,0,0,0,0,0.013309996575117111,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.01055002212524414,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,5,1,5,2499,56.63119602832012,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,816,10.9089860052336,0,18,1,3,0.9995643496513367,ai_fail
C,1,4.0,baseline,7,1,7,2499,56.45143598667346,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,7,1,7,1799,70.94551299815066,1,18,1,5,0.0011562058934941888,baseline_fail
C,1,4.0,baseline,13,1,13,2499,57.12542700348422,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,13,1,13,1799,70.30091399792582,1,18,1,5,0.0004889977863058448,baseline_fail
C,1,4.0,baseline,3,0,0,34,33.80389598896727,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.2774709980003536,0,18,1,3,0.999194324016571,ai
C,1,4.0,baseline,9,1,9,2499,57.00789697584696,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,9,1,9,1799,70.44757402036339,1,18,1,5,0.0009841761784628034,baseline_fail
