profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
E,2,-2.0,nsgrand,20,1,20,1799,71.34184401365928,1,18,0,5,6.345692236209288e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,56.8766969954595,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,70.17966301646084,1,18,0,5,5.1150418585166335e-05,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,55.72474698419683,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,70.30058300006203,1,18,0,5,0.00016005532233975828,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,56.40249699354172,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,70.87456301087514,1,18,0,5,0.00016026606317609549,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,56.59408701467328,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,71.87492400407791,1,18,0,5,4.384206476970576e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,56.09735701000318,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,70.76273401617073,1,18,0,5,7.131727033993229e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,57.37656701239757,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,71.34415401378646,1,18,0,5,6.447423220379278e-05,baseline_fail
E,2,-2.0,baseline,24,1,24,2499,56.55476701213047,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,24,1,24,1799,71.12906299880706,1,18,0,5,5.3970823501003906e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,56.95605700020678,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,70.26031397981569,1,18,0,5,6.286233838181943e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,57.80774698359892,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,71.51234400225803,1,18,0,5,7.96237145550549e-05,baseline_fail
E,2,-2.0,baseline,12,1,12,2499,57.301477005239576,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,12,1,12,1799,71.82280399138108,1,18,0,5,0.00013848023081663996,baseline_fail
E,2,-2.0,baseline,24,1,24,2499,56.821056990884244,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,24,1,24,1799,71.28175301477313,1,18,0,5,4.565798008115962e-05,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,56.28580698976293,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,71.11710400204174,1,18,0,5,4.837109736399725e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,56.459876999724656,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,70.7225129881408,1,18,0,5,0.0002573099918663502,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,56.450817006407306,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,71.8082640087232,1,18,0,5,5.515350858331658e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,57.364748005056754,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,71.3852129993029,1,18,0,5,4.8808607971295714e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,56.98761699022725,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,71.71147302142344,1,18,0,5,4.6205757826101035e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,56.32054599118419,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,71.0509640048258,1,18,0,5,8.349532436113805e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,56.67574700783007,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,70.4010630142875,1,18,0,5,8.321497443830594e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,56.132477009668946,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,69.43610298912972,1,18,0,5,0.0001042149233398959,baseline_fail
E,2,-2.0,baseline,11,1,11,2499,56.18967700866051,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,11,1,11,1799,70.01348299672827,1,18,0,5,0.00021142663899809122,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,55.20876598893665,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,69.40442297491245,1,18,0,5,4.170294778305106e-05,baseline_fail
E,2,-2.0,baseline,32,1,32,2499,56.3769270083867,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,32,1,32,1799,70.64134301617742,1,18,0,5,3.561013727448881e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,56.818807002855465,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,69.85170301049948,1,18,0,5,6.077890066080727e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,55.94548600492999,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,69.01465298142284,1,18,0,5,7.581144745927304e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,56.5448270062916,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,70.16993299475871,1,18,0,5,5.299870827002451e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,56.07818701537326,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,70.48126301378943,1,18,0,5,5.880026947124861e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,55.813267012126744,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,68.89588199555874,1,18,0,5,5.4295582231134176e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,55.79965698416345,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,70.61217300361022,1,18,0,5,4.5424283598549664e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,56.09667699900456,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,69.71724302275106,1,18,0,5,5.980893911328167e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,56.37273701722734,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,70.5221829994116,1,18,0,5,6.6941931436304e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,56.40037698321976,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,70.55113298702054,1,18,0,5,8.453788177575916e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,57.292836980195716,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,69.78282300406136,1,18,0,5,6.0078349633840844e-05,baseline_fail
E,2,-2.0,baseline,22,1,22,2499,56.05882601230405,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,22,1,22,1799,70.10115298908204,1,18,0,5,5.8033961977344006e-05,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,56.00729599245824,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,69.86970399157144,1,18,0,5,0.00011361714859958738,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,56.245846004458144,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,70.35112398443744,1,18,0,5,5.5429587519029155e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,55.8256059885025,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,69.75042299018241,1,18,0,5,4.248594996170141e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,56.27564701717347,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,69.02581299073063,1,18,0,5,6.034344914951362e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,55.57916598627344,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,70.21901299594902,1,18,0,5,6.663653766736388e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,56.38635699870065,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,69.34784300392494,1,18,0,5,5.8962596085621044e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,55.59172699577175,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,68.42023201170377,1,18,0,5,0.00010166986612603068,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,54.84581599012017,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,69.43949300330132,1,18,0,5,5.802577652502805e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,56.547417014371604,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,70.4049630148802,1,18,0,5,5.939153561485e-05,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,55.58410700177774,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,69.52704300056212,1,18,0,5,7.160443783504888e-05,baseline_fail
E,2,-2.0,baseline,11,1,11,2499,55.84670600364916,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,11,1,11,1799,69.70144298975356,1,18,0,5,0.00015162158524617553,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,56.04963700170629,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,70.03414302016608,1,18,0,5,0.00012412163778208196,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,56.81806700886227,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,70.25465299375355,1,18,0,5,8.744002116145566e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,55.588666000403464,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,70.70607299101539,1,18,0,5,3.859601201838814e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,56.305877020349726,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,70.30961400596425,1,18,0,5,5.300082921166904e-05,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,58.39427700266242,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,71.86709399684332,1,18,0,5,0.0001399769535055384,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,56.28088698722422,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,69.67108300887048,1,18,0,5,4.593806079356e-05,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,55.72381700039841,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,69.80212300550193,1,18,0,5,7.499140338040888e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,55.821376998210326,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,69.79033298557624,1,18,0,5,8.402239473070949e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,56.306437007151544,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,69.91813299828209,1,18,0,5,0.0002172179811168462,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,56.59231700701639,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,70.26934300665744,1,18,0,5,5.404534749686718e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,55.97183699137531,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,70.16172297880985,1,18,0,5,4.230002377880737e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,56.06070699286647,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,70.01872299588285,1,18,0,5,6.531348481075838e-05,baseline_fail
E,2,-2.0,baseline,27,1,27,2499,56.061247014440596,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,27,1,27,1799,70.47794302343391,1,18,0,5,5.167231211089529e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,56.01207699510269,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,69.82832300127484,1,18,0,5,4.745053956867196e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,56.502486986573786,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,69.10042199888267,1,18,0,5,4.438278483576141e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,55.5890969990287,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,69.71015300950967,1,18,0,5,9.408665937371552e-05,baseline_fail
E,2,-2.0,baseline,22,1,22,2499,57.10869701579213,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,22,1,22,1799,70.57440298376605,1,18,0,5,4.01024917664472e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,56.275405979249626,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,69.98271300108172,1,18,0,5,8.232121035689488e-05,baseline_fail
E,2,-2.0,baseline,24,1,24,2499,55.501057009678334,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,24,1,24,1799,69.97142301406711,1,18,0,5,3.2360610930481926e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,55.868046998512,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,70.74346300214529,1,18,0,5,8.81874657352455e-05,baseline_fail
E,2,-2.0,baseline,26,1,26,2499,56.21435699868016,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,26,1,26,1799,69.486163003603,1,18,0,5,4.49225481133908e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,55.754495988367125,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,69.92797300335951,1,18,0,5,8.242733019869775e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,56.82168700150214,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,69.9758630071301,1,18,0,5,4.4087370042689145e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,57.15150700416416,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,70.58406301075593,1,18,0,5,6.563666829606518e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,55.86006699013524,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,70.7877529785037,1,18,0,5,5.686489021172747e-05,baseline_fail
E,2,-2.0,baseline,12,1,12,2499,56.462196982465684,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,12,1,12,1799,72.44636499672197,1,18,0,5,7.839758472982794e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,56.46474700188264,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,71.1086830124259,1,18,0,5,3.987505260738544e-05,baseline_fail
E,2,-2.0,baseline,22,1,22,2499,56.57095700735226,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,22,1,22,1799,70.20970399025828,1,18,0,5,4.672730574384332e-05,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,55.717526003718376,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,70.23921300424263,1,18,0,5,5.937704554526135e-05,baseline_fail
E,2,-2.0,baseline,27,1,27,2499,55.46265700832009,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,27,1,27,1799,69.41993298823945,1,18,0,5,4.4320360757410526e-05,baseline_fail
E,2,-2.0,baseline,25,1,25,2499,55.90518601820804,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,25,1,25,1799,69.383933005156,1,18,0,5,4.71360981464386e-05,baseline_fail
E,2,-2.0,baseline,26,1,26,2499,55.0067059812136,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,26,1,26,1799,68.88409299426712,1,18,0,5,0.0001409401884302497,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,55.88229600107297,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,69.0478729957249,1,18,0,5,6.0601800214499235e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,55.94792700139806,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,69.49661299586296,1,18,0,5,3.7497909943340346e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,54.84876601258293,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,69.07826301176101,1,18,0,5,4.768114740727469e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,56.34288600413129,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,71.21902398648672,1,18,0,5,4.5253371354192495e-05,baseline_fail
E,2,-2.0,baseline,23,1,23,2499,56.477647012798116,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,23,1,23,1799,69.39065299229696,1,18,0,5,4.109140718355775e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,55.4166559886653,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,70.59630399453454,1,18,0,5,5.8747191360453144e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,56.077396002365276,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,69.59754298441112,1,18,0,5,4.732030356535688e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,56.336587003897876,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,69.57768302527256,1,18,0,5,5.2227656851755455e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,55.38161602453329,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,70.09036300587468,1,18,0,5,3.502318577375263e-05,baseline_fail
E,2,-2.0,baseline,22,1,22,2499,56.96705702575855,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,22,1,22,1799,70.66965298145078,1,18,0,5,4.5889941247878596e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,56.182066997280344,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,70.65516398870386,1,18,0,5,7.182998524513096e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,56.44321598811075,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,70.59034402482212,1,18,0,5,8.468230225844309e-05,baseline_fail
E,2,-2.0,baseline,23,1,23,2499,56.38586700661108,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,23,1,23,1799,70.76376301120035,1,18,0,5,4.3893978727282956e-05,baseline_fail
E,2,-2.0,baseline,12,1,12,2499,56.26491701696068,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,12,1,12,1799,70.39884300320409,1,18,0,5,0.00011827031266875565,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,56.57732702093199,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,70.14439400518313,1,18,0,5,5.326461177901365e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,55.97447598120198,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,69.54081301228143,1,18,0,5,4.744682883028872e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,56.430867000017315,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,69.23188298242167,1,18,0,5,6.800635310355574e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,55.98206599825062,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,70.35255400114693,1,18,0,5,7.2757902671583e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,56.184846005635336,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,69.74008301040158,1,18,0,5,3.7549008993664756e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,55.84419600199908,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,70.1527530036401,1,18,0,5,3.749261668417603e-05,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,56.359176989644766,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,69.00932299322449,1,18,0,5,0.0001445512316422537,baseline_fail
E,2,-2.0,baseline,10,1,10,2499,55.019696010276675,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,10,1,10,1799,69.9661529797595,1,18,0,5,0.0006363828433677554,baseline_fail
E,2,-2.0,baseline,23,1,23,2499,56.49448701296933,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,23,1,23,1799,69.80367301730439,1,18,0,5,7.44919161661528e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,56.38047700631432,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,71.07038400135934,1,18,0,5,5.00295682286378e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,55.72371601010673,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,70.55296399630606,1,18,0,5,7.290617941180244e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,56.142045999877155,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,69.77600400568917,1,18,0,5,5.295197479426861e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,55.865596019430086,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,69.67995301238261,1,18,0,5,4.798425652552396e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,55.414216010831296,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,70.17336299759336,1,18,0,5,5.698290988220833e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,56.14274597610347,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,70.4867739987094,1,18,0,5,4.362835534266196e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,56.78863701177761,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,70.54367300588638,1,18,0,5,8.070939657045528e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,56.793506984831765,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,69.98954300070181,1,18,0,5,4.6693585318280384e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,56.38372598332353,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,70.15732399304397,1,18,0,5,6.731674511684105e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,56.956017011543736,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,69.88301299861632,1,18,0,5,5.897193477721885e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,56.6754570172634,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,70.61930300551467,1,18,0,5,7.902288780314848e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,57.358367019332945,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,69.73119301255792,1,18,0,5,5.971513382974081e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,56.26876599853858,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,70.54843398509547,1,18,0,5,6.518039299407974e-05,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,56.015815993305296,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,69.71024299855344,1,18,0,5,0.0001819124590838328,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,55.62483600806445,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,70.26194300851785,1,18,0,5,8.477344090351835e-05,baseline_fail
E,2,-2.0,baseline,25,1,25,2499,55.656256998190656,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,25,1,25,1799,69.71731298835948,1,18,0,5,4.851093399338424e-05,baseline_fail
E,2,-2.0,baseline,25,1,25,2499,56.002125988015905,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,25,1,25,1799,68.65781298256479,1,18,0,5,4.625650399248116e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,56.111716985469684,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,70.64016300137155,1,18,0,5,4.901149804936722e-05,baseline_fail
E,2,-2.0,baseline,23,1,23,2499,56.91359701449983,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,23,1,23,1799,70.02378400648013,1,18,0,5,4.200765397399664e-05,baseline_fail
E,2,-2.0,baseline,10,1,10,2499,56.31386599270627,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,10,1,10,1799,69.73971301340498,1,18,0,5,0.00023932536714710295,baseline_fail
E,2,-2.0,baseline,22,1,22,2499,56.13538698526099,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,22,1,22,1799,70.42873301543295,1,18,0,5,5.878664524061605e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,56.11524701816961,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,70.48730400856584,1,18,0,5,6.337775994325057e-05,baseline_fail
E,2,-2.0,baseline,24,1,24,2499,55.92656598309986,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,24,1,24,1799,70.37602399941534,1,18,0,5,0.0001003308643703349,baseline_fail
E,2,-2.0,baseline,25,1,25,2499,56.566365994513035,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,25,1,25,1799,70.31501401797868,1,18,0,5,4.509140126174316e-05,baseline_fail
E,2,-2.0,baseline,23,1,23,2499,56.44068701076321,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,23,1,23,1799,69.56013300805353,1,18,0,5,5.401340240496211e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,56.30785599350929,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,70.08585397852585,1,18,0,5,5.018232695874758e-05,baseline_fail
E,2,-2.0,baseline,24,1,24,2499,55.9102859988343,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,24,1,24,1799,70.81578398356214,1,18,0,5,4.7693880333099514e-05,baseline_fail
E,2,-2.0,baseline,25,1,25,2499,56.280785996932536,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,25,1,25,1799,70.33939397661015,1,18,0,5,4.8445697757415473e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,56.59481699694879,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,70.93973300652578,1,18,0,5,3.681736416183412e-05,baseline_fail
E,2,-2.0,baseline,22,1,22,2499,56.36725699878298,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,22,1,22,1799,70.61202402110212,1,18,0,5,4.5615070121129975e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,56.61663701175712,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,70.20529298461042,1,18,0,5,7.04908961779438e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,56.390666984952986,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,70.06087299669161,1,18,0,5,4.18705130869057e-05,baseline_fail
E,2,-2.0,baseline,11,1,11,2499,56.8696669943165,0,24,0,-1,,baseline_fail
