profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
C,1,0.0,baseline,13,1,13,2499,51.03763900115155,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,63.366578018758446,1,18,0,5,0.00010906474199146032,baseline_fail
C,1,0.0,baseline,10,1,10,2499,50.640739005757496,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,62.061426986474544,1,18,0,5,0.0002681385085452348,baseline_fail
C,1,0.0,baseline,28,1,28,2499,49.48321799747646,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,28,1,28,1799,62.198867002734914,1,18,0,5,4.858829561271705e-05,baseline_fail
C,1,0.0,baseline,6,1,6,2499,49.86447800183669,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,6,1,6,1799,62.290276982821524,1,18,1,5,0.001707042451016605,baseline_fail
C,1,0.0,baseline,8,1,8,2499,49.882608000189066,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,61.87573799979873,1,18,0,5,0.0004109166911803186,baseline_fail
C,1,0.0,baseline,11,1,11,2499,49.769128003390506,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,61.659306986257434,1,18,0,5,0.000760986004024744,baseline_fail
C,1,0.0,baseline,14,1,14,2499,49.54482801258564,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,61.70971697429195,1,18,0,5,0.00013283999578561634,baseline_fail
C,1,0.0,baseline,13,1,13,2499,49.76800800068304,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,62.395017012022436,1,18,0,5,0.00041006048559211195,baseline_fail
C,1,0.0,baseline,18,1,18,2499,49.780378001742065,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,18,1,18,1799,61.50731700472534,1,18,0,5,7.693922088947147e-05,baseline_fail
C,1,0.0,baseline,11,1,11,2499,49.560826999368146,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,62.508618022548035,1,18,0,5,7.345714402617887e-05,baseline_fail
C,1,0.0,baseline,14,1,14,2499,49.95381800108589,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,61.65687699103728,1,18,0,5,5.0853155698860064e-05,baseline_fail
C,1,0.0,baseline,12,1,12,2499,50.074917991878465,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,62.61250702664256,1,18,1,5,0.00017216675041709095,baseline_fail
C,1,0.0,baseline,13,1,13,2499,50.5172080011107,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,62.87475800490938,1,18,0,5,0.0005862924735993147,baseline_fail
C,1,0.0,baseline,6,1,6,2499,49.96768798446283,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,6,1,6,1799,62.06167800701223,1,18,0,5,0.01773987151682377,baseline_fail
C,1,0.0,baseline,11,1,11,2499,49.92145800497383,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,62.305616971571,1,18,0,5,0.0004451708809938282,baseline_fail
C,1,0.0,baseline,18,1,18,2499,49.710288003552705,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,18,1,18,1799,61.69041700195521,1,18,0,5,8.003418042790145e-05,baseline_fail
C,1,0.0,baseline,6,1,6,2499,49.972127977525815,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,6,1,6,1799,62.19549701199867,1,18,1,5,0.014361962676048279,baseline_fail
C,1,0.0,baseline,15,1,15,2499,49.955118010984734,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,62.003107013879344,1,18,0,5,0.00010584630217636004,baseline_fail
C,1,0.0,baseline,11,1,11,2499,49.933597998460755,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,62.715398002183065,1,18,0,5,0.00018679912318475544,baseline_fail
C,1,0.0,baseline,7,1,7,2499,49.98080799123272,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,7,1,7,1799,62.02306799241342,1,18,0,5,0.0043302662670612335,baseline_fail
C,1,0.0,baseline,10,1,10,2499,49.89309798111208,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,61.87893700553104,1,18,0,5,0.000630864524282515,baseline_fail
C,1,0.0,baseline,16,1,16,2499,49.60954800480977,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,16,1,16,1799,61.92986702080816,1,18,0,5,7.401332550216466e-05,baseline_fail
C,1,0.0,baseline,11,1,11,2499,50.018508976791054,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,62.2568870021496,1,18,0,5,0.00014895533968228847,baseline_fail
C,1,0.0,baseline,13,1,13,2499,50.34664800041355,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,62.00933700893074,1,18,0,5,0.0002397414791630581,baseline_fail
C,1,0.0,baseline,12,1,12,2499,49.838928011013195,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,61.79872702341527,1,18,0,5,0.0004859370819758624,baseline_fail
C,1,0.0,baseline,17,1,17,2499,49.660478020086884,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,17,1,17,1799,62.05598800443113,1,18,0,5,7.089388236636296e-05,baseline_fail
C,1,0.0,baseline,12,1,12,2499,50.2718279894907,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,62.433957995381206,1,18,0,5,0.00013200320245232433,baseline_fail
C,1,0.0,baseline,26,1,26,2499,49.80898799840361,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,26,1,26,1799,61.97041700943373,1,18,0,5,4.2751344153657556e-05,baseline_fail
C,1,0.0,baseline,19,1,19,2499,49.67880799085833,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,19,1,19,1799,61.70518699218519,1,18,0,5,3.417238258407451e-05,baseline_fail
C,1,0.0,baseline,17,1,17,2499,49.92096801288426,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,17,1,17,1799,62.28335798368789,1,18,0,5,5.564789898926392e-05,baseline_fail
C,1,0.0,baseline,5,1,5,2499,50.374637998174876,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,5,1,5,1799,62.40534799871966,1,18,1,5,0.0028826964553445578,baseline_fail
C,1,0.0,baseline,7,1,7,2499,49.61872799322009,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,7,1,7,1799,61.439617013093084,1,18,1,5,0.026826735585927963,baseline_fail
C,1,0.0,baseline,16,1,16,2499,49.72545799682848,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,16,1,16,1799,62.23913701251149,1,18,0,5,5.0923230446642265e-05,baseline_fail
C,1,0.0,baseline,12,1,12,2499,50.218777992995456,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,62.05456700990908,1,18,0,5,5.440929817268625e-05,baseline_fail
C,1,0.0,baseline,11,1,11,2499,49.8130279884208,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,62.13466799817979,1,18,0,5,0.00012898325803689659,baseline_fail
C,1,0.0,baseline,12,1,12,2499,49.756518012145534,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,62.098386988509446,1,18,0,5,0.0001165803405456245,baseline_fail
C,1,0.0,baseline,19,1,19,2499,49.73941799835302,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,19,1,19,1799,61.98493798729032,1,18,0,5,6.235449836822227e-05,baseline_fail
C,1,0.0,baseline,9,1,9,2499,49.991398002021015,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,62.179986998671666,1,18,1,5,0.00017766565724741668,baseline_fail
C,1,0.0,baseline,14,1,14,2499,50.00989802647382,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,61.88886699965224,1,18,0,5,0.0001101834568544291,baseline_fail
C,1,0.0,baseline,9,1,9,2499,49.660148011753336,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,61.763317004079,1,18,1,5,0.0009567318484187126,baseline_fail
C,1,0.0,baseline,17,1,17,2499,49.68510800972581,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,17,1,17,1799,62.125137978000566,1,18,0,5,0.0001366204087389633,baseline_fail
C,1,0.0,baseline,18,1,18,2499,50.10654800571501,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,18,1,18,1799,62.865327985491604,1,18,0,5,0.00016912975115701556,baseline_fail
C,1,0.0,baseline,14,1,14,2499,49.84735802281648,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,62.20001701149158,1,18,0,5,0.0001878817711258307,baseline_fail
C,1,0.0,baseline,20,1,20,2499,49.96714799199253,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,20,1,20,1799,62.05233698710799,1,18,0,5,5.866456194780767e-05,baseline_fail
C,1,0.0,baseline,4,1,4,2499,50.0462880008854,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,4,1,3,1,9.889027976896614,0,18,1,3,0.9062877893447876,ai
C,1,0.0,baseline,10,1,10,2499,49.84519802383147,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,61.84384701191448,1,18,1,5,0.0004188952734693885,baseline_fail
C,1,0.0,baseline,17,1,17,2499,49.741717986762524,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,17,1,17,1799,61.90201800200157,1,18,0,5,4.0429109503747895e-05,baseline_fail
C,1,0.0,baseline,17,1,17,2499,50.08323802030645,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,17,1,17,1799,62.54810799146071,1,18,0,5,9.3930953880772e-05,baseline_fail
C,1,0.0,baseline,15,1,15,2499,50.34524798975326,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,62.18125802115537,1,18,0,5,0.0001109230870497413,baseline_fail
C,1,0.0,baseline,11,1,11,2499,50.10970801231451,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,62.40277798497118,1,18,1,5,0.00012415810488164425,baseline_fail
C,1,0.0,baseline,11,1,11,2499,49.929127999348566,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,61.93077701027505,1,18,0,5,0.0006478402065113187,baseline_fail
C,1,0.0,baseline,9,1,9,2499,50.01715800608508,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,62.231878022430465,1,18,0,5,0.0005009318701922894,baseline_fail
C,1,0.0,baseline,6,1,6,2499,50.26061800890602,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,6,1,6,1799,62.0350280078128,1,18,0,5,0.014450391754508018,baseline_fail
C,1,0.0,baseline,17,1,17,2499,50.03189799026586,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,17,1,17,1799,62.34705599490553,1,18,0,5,0.0001401155604980886,baseline_fail
C,1,0.0,baseline,12,1,12,2499,50.07165198912844,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,61.633307981537655,1,18,0,5,0.00011750333942472935,baseline_fail
C,1,0.0,baseline,8,1,8,2499,49.74913198384456,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,62.31711801956408,1,18,1,5,0.0008050243486650288,baseline_fail
C,1,0.0,baseline,19,1,19,2499,49.74279200541787,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,19,1,19,1799,61.98723800480366,1,18,0,5,0.00010764272883534431,baseline_fail
C,1,0.0,baseline,12,1,12,2499,49.911312002222985,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,62.08333800896071,1,18,0,5,0.00013685300655197352,baseline_fail
C,1,0.0,baseline,10,1,10,2499,50.099801999749616,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,62.39985799766146,1,18,0,5,0.00040109065594151616,baseline_fail
C,1,0.0,baseline,12,1,12,2499,49.84420299297199,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,62.44469800731167,1,18,0,5,0.0001782067265594378,baseline_fail
C,1,0.0,baseline,14,1,14,2499,50.015193002764136,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,62.199308013077825,1,18,0,5,0.00012135232100263238,baseline_fail
C,1,0.0,baseline,10,1,10,2499,50.45043199788779,0,24,1,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,62.33368901303038,1,18,1,5,0.0005713353166356683,baseline_fail
C,1,0.0,baseline,11,1,11,2499,49.58348200307228,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,61.810878018150106,1,18,0,5,0.00022754637757316232,baseline_fail
C,1,0.0,baseline,7,1,7,2499,50.545232981676236,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,7,1,7,1799,62.34872798086144,1,18,0,5,0.004192945547401905,baseline_fail
C,1,0.0,baseline,13,1,13,2499,50.039922003634274,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,62.54853800055571,1,18,0,5,0.00018717104103416204,baseline_fail
C,1,0.0,baseline,5,1,5,2499,49.84903198783286,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,5,1,5,1799,62.4441179970745,1,18,1,5,0.02329368144273758,baseline_fail
C,1,0.0,baseline,12,1,12,2499,51.418183982605115,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,62.301897996803746,1,18,0,5,0.00024927553022280335,baseline_fail
C,1,0.0,baseline,10,1,10,2499,49.63459202554077,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,62.50797800021246,1,18,1,5,0.0006665968685410917,baseline_fail
C,1,0.0,baseline,18,1,18,2499,50.4349929979071,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,18,1,18,1799,61.61287799477577,1,18,0,5,0.00010985487460857257,baseline_fail
C,1,0.0,baseline,14,1,14,2499,49.40116201760247,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,61.7490480071865,1,18,0,5,7.726295007159933e-05,baseline_fail
C,1,0.0,baseline,23,1,23,2499,49.61082199588418,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,23,1,23,1799,61.880447989096865,1,18,0,5,4.840695328311995e-05,baseline_fail
C,1,0.0,baseline,10,1,10,2499,50.10075299651362,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,62.34635799773969,1,18,0,5,0.00023136634263209999,baseline_fail
C,1,0.0,baseline,15,1,15,2499,50.34567302209325,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,62.168278003809974,1,18,0,5,0.00010795584239531308,baseline_fail
C,1,0.0,baseline,14,1,14,2499,50.08376299520023,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,62.247097986983135,1,18,0,5,0.00039044860750436783,baseline_fail
C,1,0.0,baseline,15,1,15,2499,49.73130198777653,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,62.449648015899584,1,18,0,5,0.0001161786203738302,baseline_fail
C,1,0.0,baseline,23,1,23,2499,49.77223300375044,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,23,1,23,1799,62.12977800169028,1,18,0,5,4.5574717660201713e-05,baseline_fail
C,1,0.0,baseline,9,1,9,2499,50.36843300331384,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,62.366938014747575,1,18,0,5,0.0002485644945409149,baseline_fail
C,1,0.0,baseline,11,1,11,2499,49.968912004260346,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,62.127657991368324,1,18,1,5,0.0002175234694732353,baseline_fail
C,1,0.0,baseline,19,1,19,2499,49.8058230150491,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,19,1,19,1799,61.95788798504509,1,18,0,5,7.095076580299065e-05,baseline_fail
C,1,0.0,baseline,11,1,11,2499,49.812212004326284,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,62.219558021752164,1,18,0,5,0.00043525779619812965,baseline_fail
C,1,0.0,baseline,8,1,8,2499,49.923203012440354,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,62.6185380097013,1,18,0,5,0.0007139630615711212,baseline_fail
C,1,0.0,baseline,12,1,12,2499,50.3174829937052,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,62.00576800620183,1,18,0,5,0.0001686275063548237,baseline_fail
C,1,0.0,baseline,14,1,14,2499,49.55055200844072,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,62.414008018095046,1,18,0,5,0.00023061817046254873,baseline_fail
C,1,0.0,baseline,10,1,10,2499,50.19161300151609,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,61.99348799418658,1,18,0,5,0.00032821574131958187,baseline_fail
C,1,0.0,baseline,13,1,13,2499,49.51915200217627,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,61.99766797362827,1,18,0,5,0.00014791052672080696,baseline_fail
C,1,0.0,baseline,10,1,10,2499,50.05655300919898,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,62.438428023597226,1,18,0,5,0.0005041239783167839,baseline_fail
C,1,0.0,baseline,16,1,16,2499,50.220022996654734,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,16,1,16,1799,62.0221080025658,1,18,0,5,7.290708890650421e-05,baseline_fail
C,1,0.0,baseline,14,1,14,2499,49.91957198944874,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,62.23391799721867,1,18,0,5,0.00010401040344731882,baseline_fail
C,1,0.0,baseline,9,1,9,2499,50.256771995918825,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,62.50931799877435,1,18,1,5,0.0003531985857989639,baseline_fail
C,1,0.0,baseline,11,1,11,2499,50.00524301431142,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,62.05145799322054,1,18,0,5,0.00015184874064289033,baseline_fail
C,1,0.0,baseline,7,1,7,2499,49.91070300457068,0,24,1,-1,,baseline_fail
C,1,0.0,nsgrand,7,1,7,1799,61.65184700512327,1,18,1,5,0.003456149948760867,baseline_fail
C,1,0.0,baseline,7,1,7,2499,49.77456299820915,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,7,1,7,1799,62.01898798462935,1,18,0,5,0.005550969857722521,baseline_fail
C,1,0.0,baseline,9,1,9,2499,49.81167201185599,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,62.25434798398055,1,18,1,5,0.0003661088121589273,baseline_fail
C,1,0.0,baseline,8,1,8,2499,49.960853008087724,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,61.90100801177323,1,18,0,5,0.00039154410478658974,baseline_fail
C,1,0.0,baseline,11,1,11,2499,49.83208200428635,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,62.129318015649915,1,18,0,5,0.00023243448231369257,baseline_fail
C,1,0.0,baseline,13,1,13,2499,49.96156302513555,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,61.83758800034411,1,18,0,5,0.0001064365787897259,baseline_fail
C,1,0.0,baseline,12,1,12,2499,49.47749199345708,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,61.95435801055282,1,18,0,5,0.0002535977400839329,baseline_fail
C,1,0.0,baseline,16,1,16,2499,49.913223017938435,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,16,1,16,1799,61.82426802115515,1,18,0,5,0.0001546036364743486,baseline_fail
C,1,0.0,baseline,12,1,12,2499,49.782831978518516,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,62.592108006356284,1,18,0,5,0.0005736833554692566,baseline_fail
C,1,0.0,baseline,7,1,7,2499,50.22602298413403,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,7,1,7,1799,62.22435800009407,1,18,1,5,0.0008957120589911938,baseline_fail
C,1,0.0,baseline,10,1,10,2499,50.081013003364205,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,62.123997980961576,1,18,0,5,0.000576957012526691,baseline_fail
C,1,0.0,baseline,17,1,17,2499,49.9183019855991,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,17,1,17,1799,62.20880799810402,1,18,0,5,0.0003452824894338846,baseline_fail
C,1,0.0,baseline,16,1,16,2499,49.957653012825176,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,16,1,16,1799,62.58110800990835,1,18,0,5,0.00012816990783903748,baseline_fail
C,1,0.0,baseline,16,1,16,2499,50.41215301025659,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,16,1,16,1799,61.98761801351793,1,18,0,5,5.5807220633141696e-05,baseline_fail
C,1,0.0,baseline,10,1,10,2499,49.58566199638881,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,62.2676580096595,1,18,0,5,0.00034374441020190716,baseline_fail
C,1,0.0,baseline,13,1,13,2499,49.710713006788865,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,62.109168007737026,1,18,0,5,7.80068221502006e-05,baseline_fail
C,1,0.0,baseline,10,1,10,2499,50.0087320106104,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,62.77496900293045,1,18,0,5,0.00036405189894139767,baseline_fail
C,1,0.0,baseline,9,1,9,2499,50.129601993830875,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,62.09634800325148,1,18,0,5,0.0001832597772590816,baseline_fail
C,1,0.0,baseline,6,1,6,2499,50.05936301313341,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,6,1,6,1799,62.02172802295536,1,18,1,5,0.0017416748451068997,baseline_fail
C,1,0.0,baseline,12,1,12,2499,49.51608198462054,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,61.84974798816256,1,18,0,5,8.223772601922974e-05,baseline_fail
C,1,0.0,baseline,8,1,8,2499,49.757392989704385,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,61.64346801233478,1,18,0,5,0.0006018996355123818,baseline_fail
C,1,0.0,baseline,11,1,11,2499,50.01145199639723,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,61.98762799613178,1,18,0,5,0.0005274834693409503,baseline_fail
C,1,0.0,baseline,17,1,17,2499,49.625332991126925,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,17,1,17,1799,62.00607802020386,1,18,0,5,0.00013374826812651008,baseline_fail
C,1,0.0,baseline,10,1,10,2499,50.296352012082934,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,62.509528012014925,1,18,0,5,0.00021017887047491968,baseline_fail
C,1,0.0,baseline,20,1,20,2499,49.87049297778867,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,20,1,20,1799,62.05654799123295,1,18,0,5,4.62062016595155e-05,baseline_fail
C,1,0.0,baseline,9,1,9,2499,49.52932198648341,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,61.73867799225263,1,18,0,5,0.0006288095028139651,baseline_fail
C,1,0.0,baseline,8,1,8,2499,49.77348298416473,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,62.04827799228951,1,18,1,5,0.0009342626435682178,baseline_fail
C,1,0.0,baseline,17,1,17,2499,49.91877201246098,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,17,1,17,1799,62.099488015519455,1,18,0,5,7.25492209312506e-05,baseline_fail
C,1,0.0,baseline,9,1,9,2499,49.93394299526699,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,62.074218003544956,1,18,0,5,0.0012824012665078044,baseline_fail
C,1,0.0,baseline,15,1,15,2499,50.0672519847285,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,62.17978801578283,1,18,0,5,7.046065002214164e-05,baseline_fail
C,1,0.0,baseline,14,1,14,2499,50.0837920117192,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,62.18429800355807,1,18,0,5,0.00014798896154388785,baseline_fail
C,1,0.0,baseline,13,1,13,2499,49.9515529954806,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,62.100857991026714,1,18,0,5,9.10030648810789e-05,baseline_fail
C,1,0.0,baseline,8,1,8,2499,50.0924919906538,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,62.23849899834022,1,18,1,5,0.0012371789198368788,baseline_fail
C,1,0.0,baseline,12,1,12,2499,49.8939219978638,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,61.700207996182144,1,18,0,5,0.00018007743346970528,baseline_fail
C,1,0.0,baseline,15,1,15,2499,49.601742008235306,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,61.647947994060814,1,18,0,5,0.000262679997831583,baseline_fail
C,1,0.0,baseline,15,1,15,2499,49.52860201592557,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,62.36798901227303,1,18,0,5,8.788935519987717e-05,baseline_fail
C,1,0.0,baseline,12,1,12,2499,49.808421987108886,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,62.089938001008704,1,18,0,5,0.00022416403226088732,baseline_fail
C,1,0.0,baseline,11,1,11,2499,50.00824300805107,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,61.42834702041,1,18,0,5,0.0001010452033369802,baseline_fail
C,1,0.0,baseline,15,1,15,2499,49.610633024713024,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,61.58716802019626,1,18,0,5,0.00012500557932071388,baseline_fail
C,1,0.0,baseline,18,1,18,2499,49.651422013994306,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,18,1,18,1799,61.73585800570436,1,18,0,5,0.00013130158185958862,baseline_fail
C,1,0.0,baseline,14,1,14,2499,49.499442015076056,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,61.67566799558699,1,18,0,5,0.00015121673641260713,baseline_fail
C,1,0.0,baseline,14,1,14,2499,49.17101201135665,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,61.24159798491746,1,18,0,5,0.0002559500571805984,baseline_fail
C,1,0.0,baseline,14,1,14,2499,49.40693199750967,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,61.65393799892627,1,18,0,5,9.120357572101057e-05,baseline_fail
C,1,0.0,baseline,13,1,13,2499,48.98487200262025,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,61.426238011335954,1,18,0,5,8.99613878573291e-05,baseline_fail
C,1,0.0,baseline,11,1,11,2499,49.39846199704334,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,61.47677800618112,1,18,1,5,0.0002812588354572654,baseline_fail
C,1,0.0,baseline,10,1,10,2499,49.108572013210505,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,61.32420798530802,1,18,0,5,0.008350011892616749,baseline_fail
