profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
C,1,-2.0,baseline,18,1,18,2499,53.56756100081839,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,66.50912101031281,1,18,0,5,6.032239252817817e-05,baseline_fail
C,1,-2.0,baseline,14,1,14,2499,54.24723098985851,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,14,1,14,1799,66.98242097627372,1,18,0,5,0.00013429932005237788,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,53.69739097659476,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,67.70882199634798,1,18,0,5,3.7764402804896235e-05,baseline_fail
C,1,-2.0,baseline,23,1,23,2499,54.619811999145895,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,23,1,23,1799,67.49165101791732,1,18,0,5,4.583968620863743e-05,baseline_fail
C,1,-2.0,baseline,13,1,13,2499,54.21530199237168,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,13,1,13,1799,67.98312198952772,1,18,0,5,9.857567783910781e-05,baseline_fail
C,1,-2.0,baseline,11,1,11,2499,54.53744099941105,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,11,1,11,1799,66.9165009749122,1,18,0,5,0.00019094347953796387,baseline_fail
C,1,-2.0,baseline,25,1,25,2499,53.57581999851391,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,25,1,25,1799,67.1626010152977,1,18,0,5,3.872837623930536e-05,baseline_fail
C,1,-2.0,baseline,23,1,23,2499,53.45916101941839,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,23,1,23,1799,66.7237110028509,1,18,0,5,4.386238651932217e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,53.761371003929526,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,67.35726099577732,1,18,0,5,4.5694177970290184e-05,baseline_fail
C,1,-2.0,baseline,13,1,13,2499,54.0187309961766,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,13,1,13,1799,67.26427201647311,1,18,0,5,7.404686039080843e-05,baseline_fail
C,1,-2.0,baseline,23,1,23,2499,54.19100099243224,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,23,1,23,1799,66.99503099662252,1,18,0,5,3.3235392038477585e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,53.41877098544501,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,66.77215101080947,1,18,0,5,6.530763494083658e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,54.45392199908383,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,68.57368201599456,1,18,0,5,6.037464481778443e-05,baseline_fail
C,1,-2.0,baseline,11,1,11,2499,54.83444198034704,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,11,1,11,1799,68.21508199209347,1,18,0,5,0.00012964417692273855,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,54.508511995663866,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,67.13715099613182,1,18,0,5,5.154125392436981e-05,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,53.81457100156695,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,67.67654200666584,1,18,0,5,4.405438085086644e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,54.82199200196192,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,67.8272919903975,1,18,0,5,4.5394623157335445e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,54.64146099984646,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,68.3086320059374,1,18,0,5,7.007856038399041e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,54.12593099754304,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,66.41597099951468,1,18,0,5,4.0664977859705687e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,53.26225102180615,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,67.77137098833919,1,18,0,5,5.5130898545030504e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,54.14710199693218,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,66.37748997309245,1,18,0,5,4.8987199988914654e-05,baseline_fail
C,1,-2.0,baseline,24,1,24,2499,53.91384198446758,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,24,1,24,1799,67.11575100780465,1,18,0,5,5.392940511228517e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,53.59112098813057,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,66.6518909856677,1,18,0,5,4.680137863033451e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,53.91696098376997,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,67.75583201670088,1,18,0,5,5.738053732784465e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,54.166590998647735,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,66.60635099979118,1,18,0,5,4.7301986342063174e-05,baseline_fail
C,1,-2.0,baseline,25,1,25,2499,53.649031004169956,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,25,1,25,1799,67.74202198721468,1,18,0,5,3.46004162565805e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,54.61267099599354,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,67.54092097980902,1,18,0,5,4.875264494330622e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,54.057870991528034,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,69.0927230170928,1,18,0,5,4.036192694911733e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,53.59810101799667,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,67.19371100189164,1,18,0,5,3.485173510853201e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,54.973181016976014,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,67.5292520027142,1,18,0,5,5.703683564206585e-05,baseline_fail
C,1,-2.0,baseline,27,1,27,2499,53.99667099118233,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,27,1,27,1799,67.84749199869111,1,18,0,5,3.5171022318536416e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,219.36188798281364,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,68.40254200506024,1,18,0,5,4.7664143494330347e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,53.86612098664045,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,67.96787201892585,1,18,0,5,5.284533472149633e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,53.90355101553723,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,67.47625200659968,1,18,0,5,4.43093704234343e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,53.27102998853661,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,67.13568099075928,1,18,0,5,0.00010232161002932116,baseline_fail
C,1,-2.0,baseline,14,1,14,2499,54.840942000737414,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,14,1,14,1799,67.64627099619247,1,18,0,5,7.492971053579822e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,54.85262200818397,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,68.08702202397399,1,18,0,5,3.4931425034301355e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,54.483251995407045,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,67.10908099194057,1,18,0,5,3.433152232901193e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,53.45357101759873,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,67.51289198291488,1,18,0,5,9.338490053778514e-05,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,53.76875097863376,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,67.34856101684272,1,18,0,5,4.301511580706574e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,53.86241100495681,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,67.71002200548537,1,18,0,5,4.2012463381979614e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,54.2464519967325,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,66.85277100768872,1,18,0,5,5.371342922444455e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,53.40162999345921,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,67.69691198132932,1,18,0,5,5.928023892920464e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,54.11344100139104,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,67.0564410102088,1,18,0,5,7.825850480003282e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,53.69945100392215,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,67.3100909916684,1,18,0,5,4.6803164877928793e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,53.88556097750552,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,66.7797609930858,1,18,0,5,5.240651807980612e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,54.3681220151484,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,68.03667198983021,1,18,0,5,4.211523264530115e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,55.59314202400856,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,68.45955198514275,1,18,0,5,0.00012715805496554822,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,54.3962020019535,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,68.72384299640544,1,18,0,5,7.13014233042486e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,53.93427101080306,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,67.27076100651175,1,18,0,5,4.896698010270484e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,55.482683004811406,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,69.73161300993524,1,18,0,5,5.185342160984874e-05,baseline_fail
C,1,-2.0,baseline,23,1,23,2499,56.21248300303705,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,23,1,23,1799,69.80133298202418,1,18,0,5,4.5547607442131266e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,56.58578302245587,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,69.46303299628198,1,18,0,5,7.47466619941406e-05,baseline_fail
C,1,-2.0,baseline,11,1,11,2499,55.506651988253,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,11,1,11,1799,69.16973300394602,1,18,0,5,0.00042354382458142936,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,56.0539829893969,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,69.97896297252737,1,18,0,5,6.457465497078374e-05,baseline_fail
C,1,-2.0,baseline,23,1,23,2499,56.0483529989142,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,23,1,23,1799,69.93010299629532,1,18,0,5,3.3870685001602396e-05,baseline_fail
C,1,-2.0,baseline,25,1,25,2499,55.6258829892613,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,25,1,25,1799,68.80632200045511,1,18,0,5,3.1830706575419754e-05,baseline_fail
C,1,-2.0,baseline,29,1,29,2499,55.095571995479986,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,29,1,29,1799,68.89165201573633,1,18,0,5,3.299557283753529e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,55.442572018364444,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,69.34440199984238,1,18,0,5,5.545888052438386e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,55.17238299944438,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,69.30076199932955,1,18,0,5,8.301191701320931e-05,baseline_fail
C,1,-2.0,baseline,10,1,10,2499,54.42382098408416,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,10,1,10,1799,68.56936198892072,1,18,0,5,0.00029893754981458187,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,55.84425199776888,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,69.32834300096147,1,18,0,5,6.731218309141695e-05,baseline_fail
C,1,-2.0,baseline,14,1,14,2499,55.72283299989067,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,14,1,14,1799,69.5518630091101,1,18,0,5,0.00011656789865810424,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,56.31500299205072,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,69.73856300464831,1,18,0,5,4.5726737880613655e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,55.69109300267883,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,70.02109300810844,1,18,0,5,0.0001455938327126205,baseline_fail
C,1,-2.0,baseline,25,1,25,2499,55.4864929872565,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,25,1,25,1799,69.82678300119005,1,18,0,5,5.353807864594273e-05,baseline_fail
C,1,-2.0,baseline,14,1,14,2499,55.96788300317712,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,14,1,14,1799,69.59015299798921,1,18,0,5,0.0002794753818307072,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,55.25133199989796,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,68.8993229996413,1,18,0,5,5.2580122428480536e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,55.979283002670854,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,68.5329020197969,1,18,0,5,6.91961613483727e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,55.081652011722326,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,69.12493301206268,1,18,0,5,0.00016003577911760658,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,55.648862005909905,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,68.8381530053448,1,18,0,5,7.242086576297879e-05,baseline_fail
C,1,-2.0,baseline,24,1,24,2499,54.464771994389594,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,24,1,24,1799,68.0200920032803,1,18,0,5,9.84555299510248e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,54.49450097512454,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,67.83150200499222,1,18,0,5,4.51037849416025e-05,baseline_fail
C,1,-2.0,baseline,24,1,24,2499,54.77190201054327,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,24,1,24,1799,68.17796197719872,1,18,0,5,4.383692430565134e-05,baseline_fail
C,1,-2.0,baseline,14,1,14,2499,55.929502996150404,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,14,1,14,1799,69.10000200150535,1,18,0,5,6.148655666038394e-05,baseline_fail
C,1,-2.0,baseline,24,1,24,2499,55.161302007036284,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,24,1,24,1799,69.09691198961809,1,18,0,5,3.868810017593205e-05,baseline_fail
C,1,-2.0,baseline,23,1,23,2499,55.37466297391802,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,23,1,23,1799,68.84101199102588,1,18,0,5,5.5481887102359906e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,54.489842004841194,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,68.49349199910648,1,18,0,5,0.00011014994379365817,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,54.97751198709011,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,69.04727302026004,1,18,0,5,4.7147335862973705e-05,baseline_fail
C,1,-2.0,baseline,25,1,25,2499,54.877771995961666,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,25,1,25,1799,68.10456200037152,1,18,0,5,6.255061452975497e-05,baseline_fail
C,1,-2.0,baseline,28,1,28,2499,54.55773198627867,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,28,1,28,1799,67.87531200097874,1,18,0,5,3.674808613141067e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,54.42953098099679,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,67.76638200972229,1,18,0,5,6.001662040944211e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,54.64033200405538,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,68.5042719997,1,18,0,5,4.867487950832583e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,55.73085299693048,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,67.90233100764453,1,18,0,5,4.802985131391324e-05,baseline_fail
C,1,-2.0,baseline,29,1,29,2499,53.7673509970773,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,29,1,29,1799,66.74560101237148,1,18,0,5,4.4815707951784134e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,53.355089999968186,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,66.00642099510878,1,18,0,5,6.106297951191664e-05,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,52.90765000972897,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,66.41011100145988,1,18,0,5,4.542926399153657e-05,baseline_fail
C,1,-2.0,baseline,23,1,23,2499,54.74916199455038,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,23,1,23,1799,67.59119097841904,1,18,0,5,7.229659240692854e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,54.661961999954656,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,67.81932202284224,1,18,0,5,6.0134578234283254e-05,baseline_fail
C,1,-2.0,baseline,25,1,25,2499,53.96808101795614,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,25,1,25,1799,67.09511100780219,1,18,0,5,4.2024883441627026e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,54.01769099989906,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,68.32642198423855,1,18,0,5,9.817848331294954e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,54.57480199402198,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,67.77543100179173,1,18,0,5,5.522308492800221e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,54.85295198741369,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,68.57081298949197,1,18,0,5,3.688033393700607e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,54.554141010157764,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,66.92278099944815,1,18,0,5,5.031769978813827e-05,baseline_fail
C,1,-2.0,baseline,23,1,23,2499,54.69794099917635,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,23,1,23,1799,66.5777100075502,1,18,0,5,4.603431807481684e-05,baseline_fail
C,1,-2.0,baseline,13,1,13,2499,53.43591098790057,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,13,1,13,1799,67.24788100109436,1,18,0,5,8.357314800377935e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,53.681370976846665,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,66.68334000278264,1,18,0,5,6.282493995968252e-05,baseline_fail
C,1,-2.0,baseline,23,1,23,2499,53.88118198607117,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,23,1,23,1799,67.3324610106647,1,18,0,5,3.283360638306476e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,54.402572015533224,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,66.75643101334572,1,18,0,5,5.26355070178397e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,53.70626100921072,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,66.95228102034889,1,18,0,5,5.951110870228149e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,53.49843099247664,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,67.30157099082135,1,18,0,5,3.5315275454195216e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,55.050211987691,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,69.18844298343174,1,18,0,5,5.0343376642558724e-05,baseline_fail
C,1,-2.0,baseline,25,1,25,2499,54.651432001264766,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,25,1,25,1799,68.46718199085444,1,18,0,5,3.940307578886859e-05,baseline_fail
C,1,-2.0,baseline,28,1,28,2499,54.9055120209232,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,28,1,28,1799,67.19398099812679,1,18,0,5,3.95625684177503e-05,baseline_fail
C,1,-2.0,baseline,24,1,24,2499,53.308929986087605,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,24,1,24,1799,67.16928200330585,1,18,0,5,4.0717517549637705e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,54.25864100106992,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,67.70010199397802,1,18,0,5,0.00010286083852406591,baseline_fail
C,1,-2.0,baseline,23,1,23,2499,54.31840100209229,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,23,1,23,1799,67.3183620092459,1,18,0,5,5.206827336223796e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,54.29299100069329,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,66.27415100228973,1,18,0,5,4.8724108637543395e-05,baseline_fail
C,1,-2.0,baseline,29,1,29,2499,53.66221099393442,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,29,1,29,1799,66.53085100697353,1,18,0,5,5.777003025286831e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,54.86070198821835,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,67.23377099842764,1,18,0,5,5.847175998496823e-05,baseline_fail
C,1,-2.0,baseline,27,1,27,2499,53.644371015252545,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,27,1,27,1799,66.91759100067429,1,18,0,5,4.027445538667962e-05,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,53.93492101575248,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,67.43485201150179,1,18,0,5,4.303973400965333e-05,baseline_fail
C,1,-2.0,baseline,14,1,14,2499,54.220741003518924,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,14,1,14,1799,67.64928199118003,1,18,0,5,6.41489532426931e-05,baseline_fail
C,1,-2.0,baseline,9,1,9,2499,55.35349200363271,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,9,1,9,1799,67.33381198137067,1,18,0,5,0.0001395805593347177,baseline_fail
C,1,-2.0,baseline,13,1,13,2499,54.35364099685103,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,13,1,13,1799,68.28525199671276,1,18,0,5,6.0739323089364916e-05,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,54.72039198502898,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,68.54087300598621,1,18,0,5,3.9842063415562734e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,55.042030988261104,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,69.54099299036898,1,18,0,5,6.944053893676028e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,54.33193099452183,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,67.30710199917667,1,18,0,5,6.924124318175018e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,54.917451983783394,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,68.35365199367516,1,18,0,5,0.00012621133646462113,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,55.029362003551796,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,67.08733100094832,1,18,0,5,4.4928248826181516e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,55.17819200758822,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,67.4820719868876,1,18,0,5,0.00010869802645174786,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,54.05071101267822,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,67.91338199400343,1,18,0,5,6.698746437905356e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,54.080531001091,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,67.24529198254459,1,18,0,5,3.6151202948531136e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,54.27827098174021,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,67.78371200198308,1,18,0,5,9.251036681234837e-05,baseline_fail
C,1,-2.0,baseline,14,1,14,2499,54.27925102412701,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,14,1,14,1799,67.51152098877355,1,18,0,5,7.29625899111852e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,54.48658199748024,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,68.09971199254505,1,18,0,5,0.00021999656746629626,baseline_fail
C,1,-2.0,baseline,13,1,13,2499,54.02874099672772,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,13,1,13,1799,67.26229100604542,1,18,0,5,6.136793672339991e-05,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,53.95988200325519,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,67.6371610024944,1,18,0,5,4.544625335256569e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,54.02184199192561,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,66.5297899977304,1,18,0,5,5.635034176521003e-05,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,53.45990101341158,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,67.00589100364596,1,18,0,5,4.5283417421160266e-05,baseline_fail
C,1,-2.0,baseline,30,1,30,2499,53.790962003404275,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,30,1,30,1799,67.79520100099035,1,18,0,5,3.3765260013751686e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,53.75614098738879,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,68.28898299136199,1,18,0,5,6.774873327231035e-05,baseline_fail
